@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
