@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
