@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
