@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
