@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
