@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,19,FALSE
0,-45,45,FALSE
0,0,20,FALSE
0,-44,680,FALSE
18,9,11,FALSE
4,27,7,FALSE
0,0,29,FALSE
0,-20,21,FALSE
0,-63,41,FALSE
0,-62,1279,FALSE
0,-40,11,FALSE
0,-6,43,FALSE
0,-44,649,FALSE
19,18,2,FALSE
27,27,10,FALSE
0,-11,65,FALSE
0,-39,140,FALSE
0,-5,103,FALSE
33,10,51,FALSE
3,27,15,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
12,9,23,FALSE
0,-44,680,FALSE
0,-16,15,FALSE
0,-62,1279,FALSE
0,27,11,FALSE
0,-39,140,FALSE
18,9,21,FALSE
0,-25,40,FALSE
0,-28,36,FALSE
0,-71,9,FALSE
0,-39,14,FALSE
29,24,15,FALSE
0,-1,51,FALSE
4,27,7,FALSE
0,-23,42,FALSE
0,-6,14,FALSE
0,-44,693,FALSE
0,-39,14,FALSE
36,13,13,FALSE
7,7,12,FALSE
3,27,15,FALSE
27,27,10,FALSE
0,-39,17,FALSE
12,9,23,FALSE
27,27,10,FALSE
0,-7,25,FALSE
0,-44,1279,FALSE
3,27,15,FALSE
0,-20,149,FALSE
0,-25,35,FALSE
23,9,18,FALSE
16,26,15,FALSE
0,-63,35,FALSE
0,-44,1279,FALSE
30,9,17,FALSE
0,-39,14,FALSE
32,44,18,FALSE
12,18,64,FALSE
3,27,15,FALSE
