@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,61,TRUE
3,45,21,TRUE
0,-6,54,TRUE
0,-6,54,TRUE
0,-10,52,TRUE
0,-6,44,TRUE
2,25,28,TRUE
23,27,23,TRUE
0,-28,121,TRUE
0,-6,44,TRUE
13,26,137,TRUE
0,-8,47,TRUE
19,6,22,TRUE
0,-28,48,TRUE
0,-24,44,TRUE
0,-19,51,TRUE
9,6,79,TRUE
0,-8,47,TRUE
26,6,33,TRUE
0,-7,55,TRUE
0,-25,61,TRUE
0,-37,51,TRUE
0,-7,46,TRUE
0,-28,52,TRUE
35,7,43,TRUE
46,8,17,TRUE
0,-7,22,TRUE
18,12,47,TRUE
29,6,29,TRUE
0,-10,145,TRUE
0,-8,126,TRUE
0,-28,111,TRUE
9,6,79,TRUE
10,45,78,TRUE
35,45,13,TRUE
0,-24,44,TRUE
0,-25,35,FALSE
12,18,64,FALSE
0,-21,20,FALSE
15,45,17,FALSE
0,-16,50,FALSE
0,-21,14,FALSE
0,-21,346,FALSE
1,8,9,FALSE
0,-6,102,FALSE
0,-71,9,FALSE
0,-41,42,FALSE
16,27,9,FALSE
29,27,14,FALSE
0,-24,21,FALSE
0,-44,1279,FALSE
0,-5,103,FALSE
0,-6,28,FALSE
0,-22,11,FALSE
7,24,16,FALSE
0,-35,94,FALSE
0,-23,42,FALSE
0,-4,15,FALSE
11,26,87,FALSE
0,-9,24,FALSE
0,-44,1279,FALSE
0,-63,45,FALSE
0,27,7,FALSE
13,8,16,FALSE
0,-44,1279,FALSE
0,-63,20,FALSE
9,27,12,FALSE
0,-39,100,FALSE
5,9,11,FALSE
1,44,67,FALSE
0,-7,35,FALSE
0,-24,16,FALSE
0,-5,23,FALSE
0,0,57,FALSE
18,27,21,FALSE
0,-6,73,FALSE
0,-24,21,FALSE
0,-38,149,FALSE
0,-39,17,FALSE
8,18,13,FALSE
0,-11,49,FALSE
0,-3,20,FALSE
5,9,11,FALSE
1,44,67,FALSE
0,-28,53,FALSE
0,-10,29,FALSE
4,9,23,FALSE
0,-41,37,FALSE
0,27,11,FALSE
32,44,18,FALSE
0,-39,14,FALSE
0,-62,1279,FALSE
0,-41,2,FALSE
0,-5,17,FALSE
0,-25,19,FALSE
0,-21,20,FALSE
7,12,49,FALSE
4,9,23,FALSE
0,-41,37,FALSE
1,8,9,FALSE
0,-21,14,FALSE
0,-35,94,FALSE
0,-62,649,FALSE
0,0,116,FALSE
32,44,18,FALSE
0,26,58,FALSE
0,-23,42,FALSE
0,-63,35,FALSE
0,-16,50,FALSE
0,-16,50,FALSE
0,-44,652,FALSE
36,13,13,FALSE
0,-44,680,FALSE
0,-25,35,FALSE
0,-44,680,FALSE
0,-6,39,FALSE
0,-44,689,FALSE
34,18,3,FALSE
7,18,64,FALSE
36,13,13,FALSE
0,0,116,FALSE
33,10,51,FALSE
0,-11,26,FALSE
0,-41,37,FALSE
0,-5,23,FALSE
0,-6,93,FALSE
0,-25,19,FALSE
0,-6,44,FALSE
19,18,13,FALSE
0,-44,1279,FALSE
0,-38,149,FALSE
18,27,21,FALSE
0,-21,14,FALSE
0,-16,50,FALSE
0,-28,53,FALSE
0,-41,37,FALSE
15,45,17,FALSE
0,-6,73,FALSE
0,-44,1279,FALSE
0,-28,36,FALSE
0,-6,29,FALSE
0,-5,103,FALSE
0,-62,649,FALSE
0,-21,53,FALSE
34,18,3,FALSE
15,7,40,FALSE
0,-21,95,FALSE
0,-63,45,FALSE
0,-63,23,FALSE
32,44,18,FALSE
0,-16,50,FALSE
4,7,21,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
7,24,16,FALSE
0,-6,16,FALSE
0,-10,29,FALSE
0,-7,35,FALSE
0,-5,23,FALSE
0,-44,1279,FALSE
7,18,64,FALSE
11,26,87,FALSE
0,-39,140,FALSE
12,18,64,FALSE
7,24,16,FALSE
0,-44,1279,FALSE
0,-7,35,FALSE
0,-63,35,FALSE
0,-45,54,FALSE
0,-62,1279,FALSE
0,-21,100,FALSE
0,-28,29,FALSE
18,27,21,FALSE
0,-21,95,FALSE
31,27,59,FALSE
0,-21,100,FALSE
0,-71,9,FALSE
21,25,39,FALSE
0,-22,11,FALSE
18,27,21,FALSE
21,25,39,FALSE
0,-45,54,FALSE
32,44,18,FALSE
0,-25,48,FALSE
0,-44,1279,FALSE
0,-63,35,FALSE
0,-25,61,FALSE
0,-7,22,FALSE
11,26,87,FALSE
0,-6,39,FALSE
13,8,21,FALSE
0,-41,37,FALSE
0,26,58,FALSE
0,-39,100,FALSE
0,0,44,FALSE
0,-24,39,FALSE
0,-62,1279,FALSE
0,-10,37,FALSE
0,-4,15,FALSE
0,0,28,FALSE
29,27,14,FALSE
0,-63,23,FALSE
0,-21,20,FALSE
8,18,13,FALSE
