@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-21,17,FALSE
0,-44,1279,FALSE
28,27,9,FALSE
0,-11,49,FALSE
20,11,12,FALSE
0,-11,49,FALSE
0,25,29,FALSE
0,-2,12,FALSE
0,-25,21,FALSE
0,-25,21,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-39,3,FALSE
0,-10,99,FALSE
0,-22,5,FALSE
0,-62,652,FALSE
0,-24,28,FALSE
0,-25,40,FALSE
0,-8,56,FALSE
0,-5,103,FALSE
0,-11,57,FALSE
0,-7,22,FALSE
0,-11,49,FALSE
0,-16,50,FALSE
0,-41,35,FALSE
19,18,2,FALSE
29,9,7,FALSE
0,-62,1279,FALSE
0,-20,92,FALSE
5,9,11,FALSE
0,-25,101,FALSE
0,0,20,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-7,53,FALSE
21,12,30,FALSE
39,18,9,FALSE
0,-63,54,FALSE
2,8,18,FALSE
0,0,44,FALSE
17,8,61,FALSE
2,9,7,FALSE
0,-62,1279,FALSE
0,-7,40,FALSE
17,8,61,FALSE
1,44,67,FALSE
0,-28,36,FALSE
33,10,51,FALSE
0,-71,9,FALSE
0,-20,92,FALSE
6,43,10,FALSE
0,-44,1279,FALSE
0,-63,41,FALSE
0,-11,26,FALSE
0,-22,22,FALSE
0,-44,1279,FALSE
0,-3,20,FALSE
0,-5,23,FALSE
0,-29,94,FALSE
0,-10,35,FALSE
15,7,40,FALSE
0,-3,36,FALSE
0,-10,99,FALSE
0,-21,17,FALSE
39,18,9,FALSE
0,-44,649,FALSE
0,-41,2,FALSE
0,-62,1279,FALSE
0,-23,7,FALSE
0,-44,649,FALSE
0,-5,17,FALSE
9,26,17,FALSE
0,-20,149,FALSE
0,-39,3,FALSE
0,-38,149,FALSE
0,-63,23,FALSE
0,-8,56,FALSE
0,25,29,FALSE
2,9,7,FALSE
0,-62,1279,FALSE
0,0,35,FALSE
0,-62,1279,FALSE
2,8,18,FALSE
0,-53,94,FALSE
10,13,16,FALSE
6,13,34,FALSE
0,-2,12,FALSE
0,-7,53,FALSE
18,9,7,FALSE
0,-25,40,FALSE
0,-41,2,FALSE
28,27,9,FALSE
0,-23,7,FALSE
0,-45,41,FALSE
17,8,61,FALSE
10,13,16,FALSE
0,-7,61,FALSE
0,-63,45,FALSE
0,-6,29,FALSE
0,-44,1279,FALSE
0,-22,22,FALSE
0,-62,1279,FALSE
0,-24,28,FALSE
0,-26,56,FALSE
0,-11,26,FALSE
14,18,7,FALSE
0,0,28,FALSE
4,25,10,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
29,9,7,FALSE
0,-25,40,FALSE
0,-41,2,FALSE
0,-63,23,FALSE
0,-41,2,FALSE
0,-53,94,FALSE
4,9,23,FALSE
0,0,37,FALSE
0,-62,1279,FALSE
12,18,64,FALSE
