@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-44,689,FALSE
0,-41,38,FALSE
0,-22,5,FALSE
4,25,10,FALSE
23,45,91,FALSE
31,27,59,FALSE
0,-62,1279,FALSE
0,-5,149,FALSE
0,-6,21,FALSE
0,-22,5,FALSE
0,-62,1279,FALSE
0,-3,20,FALSE
21,15,9,FALSE
4,45,12,FALSE
0,-44,1279,FALSE
0,-63,23,FALSE
39,18,9,FALSE
0,-71,9,FALSE
0,-41,42,FALSE
0,-6,44,FALSE
0,-24,16,FALSE
0,-16,24,FALSE
0,-21,14,FALSE
0,-44,652,FALSE
4,25,10,FALSE
0,-39,100,FALSE
0,-6,46,FALSE
0,0,29,FALSE
32,12,20,FALSE
6,44,19,FALSE
5,9,11,FALSE
0,-7,35,FALSE
0,-10,29,FALSE
0,-7,101,FALSE
12,18,64,FALSE
27,27,10,FALSE
0,0,37,FALSE
0,-7,101,FALSE
15,45,17,FALSE
0,-24,16,FALSE
0,-62,1279,FALSE
13,8,21,FALSE
0,-63,54,FALSE
0,-39,17,FALSE
0,-39,140,FALSE
0,-44,669,FALSE
0,-63,23,FALSE
0,-44,1279,FALSE
18,9,42,FALSE
0,-22,5,FALSE
0,-44,649,FALSE
6,44,19,FALSE
31,9,12,FALSE
0,-10,52,FALSE
0,-39,3,FALSE
19,18,2,FALSE
0,-44,689,FALSE
9,26,17,FALSE
0,-40,11,FALSE
0,-44,1279,FALSE
5,9,11,FALSE
0,45,7,FALSE
0,-6,16,FALSE
0,-10,62,FALSE
0,-7,40,FALSE
0,-41,37,FALSE
0,-6,44,FALSE
15,44,9,FALSE
4,45,12,FALSE
0,-62,1279,FALSE
0,-10,62,FALSE
0,-44,652,FALSE
6,7,29,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-40,5,FALSE
0,-21,3,FALSE
0,-6,60,FALSE
0,-7,53,FALSE
0,-62,1279,FALSE
0,27,21,FALSE
0,-63,41,FALSE
0,-45,45,FALSE
0,-41,35,FALSE
0,25,29,FALSE
4,7,21,FALSE
0,-25,48,FALSE
0,-7,35,FALSE
0,-8,56,FALSE
0,-44,1279,FALSE
4,27,7,FALSE
0,-44,649,FALSE
23,45,91,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-63,23,FALSE
18,9,42,FALSE
0,-44,649,FALSE
18,9,22,FALSE
0,27,7,FALSE
0,-6,93,FALSE
0,-4,19,FALSE
18,9,22,FALSE
0,0,57,FALSE
0,-6,14,FALSE
15,45,17,FALSE
0,-63,45,FALSE
