@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-89,9,FALSE
0,45,7,FALSE
0,-45,35,FALSE
0,-10,62,FALSE
0,-6,89,FALSE
0,-62,1279,FALSE
7,8,115,FALSE
0,-39,14,FALSE
0,-24,28,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-24,89,FALSE
10,13,16,FALSE
23,9,18,FALSE
4,9,16,FALSE
0,-44,1279,FALSE
