@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-62,1279,FALSE
32,44,18,FALSE
32,44,18,FALSE
0,-24,28,FALSE
0,-25,35,FALSE
0,-23,2,FALSE
0,-45,41,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,-35,10,FALSE
0,-6,44,FALSE
0,-25,40,FALSE
0,-44,652,FALSE
0,-23,37,FALSE
22,9,71,FALSE
0,-53,94,FALSE
4,25,10,FALSE
0,-7,19,FALSE
0,-25,19,FALSE
32,12,20,FALSE
18,9,22,FALSE
0,-44,652,FALSE
0,-44,1279,FALSE
0,-63,35,FALSE
0,-4,15,FALSE
0,-53,94,FALSE
0,-62,669,FALSE
0,-44,1279,FALSE
0,-39,140,FALSE
0,-63,20,FALSE
0,-62,1279,FALSE
0,-21,100,FALSE
0,-5,103,FALSE
0,-63,35,FALSE
18,27,21,FALSE
7,45,7,FALSE
0,-20,149,FALSE
0,0,57,FALSE
1,44,131,FALSE
7,8,115,FALSE
18,9,21,FALSE
0,-10,52,FALSE
0,-7,19,FALSE
0,-16,15,FALSE
18,27,21,FALSE
0,-21,53,FALSE
0,-89,9,FALSE
0,-62,1279,FALSE
0,-63,35,FALSE
0,-23,35,FALSE
4,9,23,FALSE
0,-6,35,FALSE
2,8,18,FALSE
2,8,58,FALSE
0,-62,1279,FALSE
0,-39,53,FALSE
6,18,40,FALSE
0,-1,35,FALSE
0,-44,1279,FALSE
27,27,10,FALSE
2,8,18,FALSE
3,23,8,FALSE
0,45,7,FALSE
0,-29,65,FALSE
0,-63,41,FALSE
0,27,7,FALSE
0,-4,19,FALSE
0,-44,689,FALSE
18,9,22,FALSE
0,-6,39,FALSE
0,-44,1279,FALSE
0,-21,140,FALSE
0,-62,1279,FALSE
0,-4,19,FALSE
0,-6,35,FALSE
0,-44,1279,FALSE
0,-10,29,FALSE
4,25,10,FALSE
33,10,51,FALSE
0,45,7,FALSE
20,11,12,FALSE
0,-6,39,FALSE
0,0,44,FALSE
20,11,12,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,-5,17,FALSE
0,-21,14,FALSE
0,-25,35,FALSE
0,45,7,FALSE
0,-16,50,FALSE
0,-21,3,FALSE
4,25,10,FALSE
0,-44,1279,FALSE
0,-6,93,FALSE
0,-22,22,FALSE
11,26,87,FALSE
18,9,22,FALSE
18,27,21,FALSE
0,-45,44,FALSE
0,-6,35,FALSE
2,8,18,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-63,35,FALSE
0,-53,94,FALSE
0,-6,98,FALSE
0,-6,21,FALSE
0,-16,50,FALSE
0,-24,28,FALSE
0,-21,3,FALSE
18,9,11,FALSE
0,-53,94,FALSE
0,-9,24,FALSE
19,18,2,FALSE
