@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,45,26,FALSE
0,-44,649,FALSE
0,-6,44,FALSE
10,13,16,FALSE
8,18,13,FALSE
18,9,22,FALSE
0,-24,29,FALSE
0,45,7,FALSE
0,-39,35,FALSE
0,-44,1279,FALSE
0,-6,60,FALSE
0,-39,20,FALSE
0,-62,680,FALSE
0,-45,35,FALSE
0,-62,689,FALSE
0,-39,35,FALSE
0,-24,21,FALSE
0,-7,35,FALSE
15,44,9,FALSE
0,-44,1279,FALSE
0,-39,17,FALSE
0,45,7,FALSE
0,-24,89,FALSE
0,-44,1279,FALSE
19,18,2,FALSE
0,0,116,FALSE
0,-21,95,FALSE
0,-10,52,FALSE
0,-41,38,FALSE
0,0,12,FALSE
0,-7,53,FALSE
0,0,28,FALSE
0,-7,35,FALSE
0,-7,19,FALSE
0,0,20,FALSE
0,-63,54,FALSE
0,-39,3,FALSE
12,18,64,FALSE
0,-39,53,FALSE
0,-45,20,FALSE
0,-39,14,FALSE
0,-24,39,FALSE
0,-24,28,FALSE
0,-35,94,FALSE
0,-28,29,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
0,-21,17,FALSE
6,18,40,FALSE
0,-25,48,FALSE
0,-23,37,FALSE
0,-41,42,FALSE
0,0,12,FALSE
0,-25,22,FALSE
0,-20,92,FALSE
0,-45,41,FALSE
0,-6,39,FALSE
0,-62,1279,FALSE
0,0,28,FALSE
0,-62,1279,FALSE
0,-35,94,FALSE
22,9,71,FALSE
0,-10,36,FALSE
0,-62,1279,FALSE
2,25,21,FALSE
0,-1,51,FALSE
0,-24,21,FALSE
0,-41,2,FALSE
10,13,16,FALSE
0,0,29,FALSE
0,-62,1279,FALSE
0,-39,14,FALSE
0,-40,22,FALSE
0,-45,35,FALSE
0,-6,73,FALSE
0,-44,650,FALSE
22,9,71,FALSE
6,43,10,FALSE
0,-6,60,FALSE
0,-10,53,FALSE
13,8,16,FALSE
0,-40,22,FALSE
0,-41,2,FALSE
0,-6,20,FALSE
17,8,61,FALSE
0,-21,95,FALSE
0,-6,89,FALSE
0,0,44,FALSE
0,-6,43,FALSE
21,15,9,FALSE
0,-7,53,FALSE
2,9,7,FALSE
0,-44,693,FALSE
0,-62,1279,FALSE
4,7,21,FALSE
0,-41,2,FALSE
0,-4,47,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
0,-1,51,FALSE
0,-21,95,FALSE
