@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,120,TRUE
11,7,48,TRUE
0,-19,59,TRUE
0,0,56,TRUE
3,6,55,TRUE
18,12,47,TRUE
9,25,25,TRUE
9,6,79,TRUE
0,-39,42,TRUE
46,9,75,TRUE
49,24,33,TRUE
26,6,33,TRUE
0,-6,44,TRUE
0,-6,12,TRUE
20,9,38,TRUE
0,-39,42,TRUE
3,6,55,TRUE
9,25,25,TRUE
15,12,83,TRUE
0,-19,59,TRUE
0,-19,51,TRUE
0,-7,120,TRUE
0,-6,12,TRUE
0,-28,34,TRUE
0,-39,42,TRUE
0,-39,42,TRUE
88,24,26,TRUE
0,-5,84,TRUE
47,7,34,TRUE
3,6,55,TRUE
38,18,25,TRUE
0,-39,42,TRUE
0,0,192,TRUE
0,-21,42,TRUE
0,-10,48,TRUE
0,-6,44,TRUE
64,6,84,TRUE
0,25,43,TRUE
0,-21,42,TRUE
6,7,28,TRUE
87,10,86,TRUE
0,-6,12,TRUE
26,6,33,TRUE
11,7,48,TRUE
0,0,35,TRUE
0,0,44,TRUE
0,0,56,TRUE
47,7,34,TRUE
0,-10,35,TRUE
0,-28,38,TRUE
0,-25,46,TRUE
0,-28,38,TRUE
26,6,33,TRUE
0,0,25,TRUE
0,-25,46,TRUE
0,-6,44,TRUE
19,6,22,TRUE
0,-28,34,TRUE
0,-10,35,TRUE
0,44,137,TRUE
11,7,48,TRUE
19,6,22,TRUE
3,6,55,TRUE
0,0,48,TRUE
19,6,22,TRUE
13,26,137,TRUE
46,9,75,TRUE
88,24,26,TRUE
9,25,25,TRUE
0,0,25,TRUE
0,-21,42,TRUE
13,26,137,TRUE
0,-37,59,TRUE
0,45,38,TRUE
26,6,33,TRUE
0,-6,20,FALSE
0,-7,19,FALSE
0,-25,22,FALSE
0,-44,649,FALSE
0,-44,1279,FALSE
0,-19,31,FALSE
0,-6,73,FALSE
0,-28,53,FALSE
0,-2,12,FALSE
10,13,16,FALSE
0,-25,61,FALSE
0,45,7,FALSE
34,18,3,FALSE
0,-44,1279,FALSE
30,9,17,FALSE
0,-44,649,FALSE
0,-44,1279,FALSE
0,-39,53,FALSE
1,8,9,FALSE
3,5,12,FALSE
0,-11,94,FALSE
14,9,15,FALSE
0,-44,1279,FALSE
0,-24,28,FALSE
0,-21,17,FALSE
0,-20,92,FALSE
0,-16,50,FALSE
0,-6,20,FALSE
0,-8,56,FALSE
0,-63,44,FALSE
0,-25,61,FALSE
3,5,12,FALSE
0,-21,346,FALSE
0,-63,44,FALSE
0,-11,94,FALSE
0,45,7,FALSE
49,18,2,FALSE
4,27,7,FALSE
0,-6,98,FALSE
21,12,30,FALSE
18,9,21,FALSE
0,-24,29,FALSE
0,-24,21,FALSE
0,-11,94,FALSE
0,-7,25,FALSE
0,-24,20,FALSE
18,9,42,FALSE
0,0,116,FALSE
0,-4,47,FALSE
0,-41,7,FALSE
0,-28,29,FALSE
0,-62,680,FALSE
0,-20,21,FALSE
0,-40,11,FALSE
0,-24,29,FALSE
4,7,21,FALSE
0,-44,1279,FALSE
0,-44,669,FALSE
6,43,10,FALSE
0,45,7,FALSE
0,-2,27,FALSE
28,27,9,FALSE
6,13,34,FALSE
0,-24,28,FALSE
0,-6,44,FALSE
0,-63,54,FALSE
0,-53,94,FALSE
0,-41,42,FALSE
52,45,79,FALSE
0,-62,680,FALSE
0,-6,44,FALSE
0,-45,23,FALSE
0,0,37,FALSE
20,10,23,FALSE
0,-63,35,FALSE
0,-10,36,FALSE
0,-6,43,FALSE
0,-16,50,FALSE
18,9,7,FALSE
9,26,17,FALSE
0,-6,21,FALSE
1,8,9,FALSE
28,27,9,FALSE
0,-63,41,FALSE
0,0,37,FALSE
0,-25,22,FALSE
0,-23,35,FALSE
0,-24,89,FALSE
0,-7,48,FALSE
2,27,16,FALSE
0,-17,5,FALSE
0,-63,54,FALSE
0,-10,36,FALSE
0,-7,48,FALSE
0,-25,22,FALSE
0,-5,23,FALSE
0,-7,19,FALSE
0,-25,21,FALSE
0,-6,73,FALSE
0,-21,346,FALSE
4,27,7,FALSE
0,45,7,FALSE
0,-45,54,FALSE
0,-10,36,FALSE
0,-21,17,FALSE
0,-39,14,FALSE
0,0,35,FALSE
2,27,16,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-3,36,FALSE
29,24,15,FALSE
18,9,22,FALSE
34,18,3,FALSE
0,-7,48,FALSE
18,9,42,FALSE
0,-23,7,FALSE
0,-21,53,FALSE
0,-11,49,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
34,18,3,FALSE
0,-19,31,FALSE
2,27,16,FALSE
0,-23,42,FALSE
0,-6,46,FALSE
16,27,9,FALSE
0,-1,51,FALSE
0,-25,61,FALSE
0,-25,61,FALSE
0,-6,21,FALSE
0,-24,20,FALSE
0,-3,20,FALSE
0,-6,43,FALSE
0,-44,1279,FALSE
52,45,79,FALSE
0,-45,54,FALSE
0,-4,47,FALSE
0,-62,680,FALSE
18,9,22,FALSE
0,-10,62,FALSE
0,-45,44,FALSE
0,-8,56,FALSE
0,-35,94,FALSE
7,12,49,FALSE
0,-25,19,FALSE
0,-53,94,FALSE
14,9,15,FALSE
0,-44,1279,FALSE
6,43,10,FALSE
0,-6,98,FALSE
0,-63,41,FALSE
0,-44,1279,FALSE
0,-25,101,FALSE
6,43,10,FALSE
0,-28,36,FALSE
0,-45,44,FALSE
0,-62,649,FALSE
0,-25,40,FALSE
0,-44,1279,FALSE
19,18,2,FALSE
0,-29,65,FALSE
0,-21,20,FALSE
18,9,22,FALSE
0,-25,19,FALSE
2,9,7,FALSE
0,-25,40,FALSE
0,-44,1279,FALSE
