@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-23,28,TRUE
0,27,38,TRUE
38,27,63,TRUE
28,26,16,TRUE
23,24,23,TRUE
49,9,29,TRUE
0,-44,680,FALSE
0,-10,35,FALSE
0,-6,21,FALSE
0,-10,53,FALSE
0,-16,50,FALSE
0,-44,680,FALSE
0,-23,35,FALSE
32,12,20,FALSE
0,-7,61,FALSE
0,-7,61,FALSE
0,-25,22,FALSE
0,-11,65,FALSE
0,-44,1279,FALSE
7,45,7,FALSE
36,13,13,FALSE
0,-39,17,FALSE
0,-44,693,FALSE
0,-3,36,FALSE
12,9,23,FALSE
0,-35,10,FALSE
0,-22,5,FALSE
0,-39,20,FALSE
0,-44,650,FALSE
2,27,16,FALSE
0,-25,22,FALSE
0,-24,14,FALSE
2,8,18,FALSE
0,-10,99,FALSE
5,5,14,FALSE
36,13,13,FALSE
8,18,13,FALSE
0,-7,19,FALSE
0,-10,29,FALSE
0,-10,99,FALSE
0,-28,53,FALSE
11,26,87,FALSE
0,-3,20,FALSE
0,-39,35,FALSE
0,-21,14,FALSE
18,9,11,FALSE
7,12,49,FALSE
15,7,40,FALSE
0,-6,102,FALSE
0,-1,51,FALSE
0,-3,36,FALSE
18,9,11,FALSE
8,9,16,FALSE
0,0,44,FALSE
2,9,7,FALSE
0,-5,103,FALSE
36,13,13,FALSE
0,-8,56,FALSE
0,-7,25,FALSE
0,-39,17,FALSE
0,-62,1279,FALSE
0,-10,99,FALSE
0,-44,652,FALSE
0,-44,1279,FALSE
0,-39,17,FALSE
7,18,64,FALSE
0,-6,35,FALSE
0,-3,20,FALSE
32,12,20,FALSE
15,7,40,FALSE
0,-62,1279,FALSE
21,12,30,FALSE
0,-44,650,FALSE
0,-44,680,FALSE
0,-22,5,FALSE
0,0,57,FALSE
0,-10,35,FALSE
0,-7,61,FALSE
6,18,40,FALSE
0,-44,650,FALSE
7,45,7,FALSE
0,-10,29,FALSE
6,18,40,FALSE
0,-24,21,FALSE
0,-39,17,FALSE
0,-10,29,FALSE
18,9,42,FALSE
0,-29,83,FALSE
31,27,59,FALSE
31,27,59,FALSE
21,12,30,FALSE
0,-62,669,FALSE
5,5,14,FALSE
12,18,64,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
17,8,61,FALSE
0,-6,102,FALSE
0,-5,44,FALSE
2,27,16,FALSE
10,9,19,FALSE
0,-39,35,FALSE
0,-44,649,FALSE
0,-26,56,FALSE
0,-23,42,FALSE
0,-62,1279,FALSE
2,27,16,FALSE
2,8,18,FALSE
0,-6,39,FALSE
0,-21,53,FALSE
32,12,20,FALSE
0,-11,65,FALSE
30,9,17,FALSE
0,-44,669,FALSE
0,-5,149,FALSE
0,-45,45,FALSE
0,45,7,FALSE
8,18,13,FALSE
0,-25,22,FALSE
0,-6,102,FALSE
9,27,12,FALSE
0,-29,94,FALSE
6,7,29,FALSE
0,-16,24,FALSE
4,9,16,FALSE
0,-24,29,FALSE
6,18,40,FALSE
11,26,87,FALSE
0,-44,680,FALSE
12,9,23,FALSE
0,-7,19,FALSE
20,10,23,FALSE
0,-23,37,FALSE
0,-41,42,FALSE
0,-10,53,FALSE
0,-62,689,FALSE
0,-5,23,FALSE
0,-6,89,FALSE
0,-44,650,FALSE
5,5,14,FALSE
0,-21,20,FALSE
5,8,31,FALSE
0,-38,149,FALSE
0,0,44,FALSE
52,45,79,FALSE
0,-3,20,FALSE
7,18,64,FALSE
29,9,7,FALSE
15,7,40,FALSE
0,-22,11,FALSE
0,-29,65,FALSE
0,-23,35,FALSE
0,-45,20,FALSE
7,18,64,FALSE
0,0,35,FALSE
0,-10,29,FALSE
0,-21,14,FALSE
0,-41,38,FALSE
0,-3,20,FALSE
9,27,12,FALSE
17,8,61,FALSE
0,-29,83,FALSE
6,18,40,FALSE
7,45,7,FALSE
0,-39,17,FALSE
18,9,22,FALSE
0,-63,23,FALSE
0,-22,5,FALSE
0,-7,21,FALSE
0,-5,17,FALSE
0,-21,53,FALSE
0,-21,3,FALSE
1,8,9,FALSE
0,-62,1279,FALSE
