@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-37,59,TRUE
0,-6,46,TRUE
0,27,56,TRUE
0,-25,46,TRUE
0,0,48,TRUE
19,6,22,TRUE
88,24,26,TRUE
0,0,25,TRUE
0,-10,38,TRUE
46,8,17,TRUE
0,-10,48,TRUE
26,6,33,TRUE
0,-24,44,TRUE
0,-8,47,TRUE
0,-10,38,TRUE
0,0,48,TRUE
0,-39,35,TRUE
26,6,33,TRUE
10,45,78,TRUE
33,8,32,TRUE
23,27,23,TRUE
0,-24,44,TRUE
95,17,39,TRUE
9,25,25,TRUE
47,7,34,TRUE
0,0,44,TRUE
0,0,25,TRUE
18,12,47,TRUE
52,9,9,TRUE
0,-7,22,TRUE
11,7,48,TRUE
87,10,86,TRUE
0,-7,22,TRUE
0,44,137,TRUE
0,-7,81,TRUE
52,9,9,TRUE
88,24,26,TRUE
0,0,395,TRUE
0,-39,42,TRUE
9,6,59,TRUE
52,9,9,TRUE
35,7,43,TRUE
47,7,34,TRUE
0,44,137,TRUE
31,25,50,TRUE
0,-25,120,TRUE
0,0,44,TRUE
0,-10,38,TRUE
0,-6,44,TRUE
35,7,43,TRUE
0,-7,81,TRUE
0,-1,38,TRUE
23,27,23,TRUE
0,-39,35,TRUE
9,6,79,TRUE
0,20,51,TRUE
0,-19,51,TRUE
0,-6,44,TRUE
0,-10,48,TRUE
91,24,70,TRUE
0,-25,46,TRUE
3,45,21,TRUE
9,25,25,TRUE
0,-10,38,TRUE
31,25,50,TRUE
9,6,59,TRUE
19,6,22,TRUE
9,25,25,TRUE
0,-10,52,TRUE
0,-62,649,FALSE
0,-23,7,FALSE
0,-44,1279,FALSE
0,-24,16,FALSE
0,-24,21,FALSE
0,-44,1279,FALSE
0,-62,649,FALSE
7,45,26,FALSE
7,24,16,FALSE
0,-45,35,FALSE
13,8,16,FALSE
0,-62,669,FALSE
0,-4,19,FALSE
32,44,18,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-25,35,FALSE
0,-5,23,FALSE
0,-63,41,FALSE
0,-2,12,FALSE
0,-6,89,FALSE
0,-6,39,FALSE
0,-63,44,FALSE
0,-6,73,FALSE
0,-5,17,FALSE
18,9,42,FALSE
33,10,51,FALSE
0,-5,23,FALSE
8,18,13,FALSE
0,-7,35,FALSE
0,-44,1279,FALSE
0,-25,40,FALSE
0,-39,35,FALSE
0,-39,14,FALSE
0,-45,20,FALSE
0,-5,17,FALSE
0,-45,35,FALSE
0,-4,19,FALSE
0,-44,1279,FALSE
34,18,3,FALSE
19,18,2,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
16,27,9,FALSE
0,-16,15,FALSE
0,-62,649,FALSE
0,27,7,FALSE
0,-62,689,FALSE
0,-41,35,FALSE
0,-16,15,FALSE
0,-16,50,FALSE
5,5,14,FALSE
10,9,19,FALSE
0,-5,17,FALSE
0,-21,140,FALSE
0,-6,20,FALSE
13,8,16,FALSE
0,-44,1279,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
23,9,18,FALSE
0,-6,44,FALSE
0,-25,35,FALSE
0,-21,35,FALSE
0,-6,89,FALSE
5,8,31,FALSE
0,-21,14,FALSE
0,-63,41,FALSE
0,-4,19,FALSE
0,-62,669,FALSE
0,-24,29,FALSE
0,-21,14,FALSE
0,-4,19,FALSE
0,-62,649,FALSE
0,-44,693,FALSE
0,-39,100,FALSE
0,-25,61,FALSE
0,-21,14,FALSE
0,-6,46,FALSE
0,-62,1279,FALSE
0,-6,46,FALSE
0,-17,5,FALSE
0,27,7,FALSE
0,-4,53,FALSE
0,-11,49,FALSE
32,44,18,FALSE
8,9,16,FALSE
6,43,10,FALSE
0,-5,23,FALSE
9,26,17,FALSE
0,-2,12,FALSE
0,-23,7,FALSE
0,-25,35,FALSE
0,-2,12,FALSE
1,44,67,FALSE
0,-4,53,FALSE
0,-41,35,FALSE
0,0,116,FALSE
0,-39,14,FALSE
0,-28,62,FALSE
1,44,67,FALSE
0,-11,65,FALSE
7,45,26,FALSE
0,-6,21,FALSE
0,-1,51,FALSE
0,-8,56,FALSE
18,9,42,FALSE
0,-5,23,FALSE
0,-63,45,FALSE
7,18,64,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-29,83,FALSE
0,-63,41,FALSE
0,-3,53,FALSE
0,-11,49,FALSE
0,-62,1279,FALSE
31,27,32,FALSE
2,25,21,FALSE
0,-39,100,FALSE
0,-7,35,FALSE
15,45,17,FALSE
0,-63,45,FALSE
0,-6,44,FALSE
15,7,40,FALSE
0,-41,37,FALSE
0,0,37,FALSE
21,12,30,FALSE
0,-22,22,FALSE
10,9,19,FALSE
0,-6,89,FALSE
0,-62,1279,FALSE
1,44,67,FALSE
0,-24,28,FALSE
0,-44,1279,FALSE
0,26,58,FALSE
4,9,16,FALSE
0,-39,53,FALSE
0,27,7,FALSE
0,-6,98,FALSE
0,-44,1279,FALSE
18,27,21,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-25,22,FALSE
21,12,30,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
18,27,21,FALSE
0,-20,149,FALSE
7,45,26,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
0,-21,53,FALSE
8,18,13,FALSE
9,26,17,FALSE
0,-6,39,FALSE
0,-22,5,FALSE
0,-41,37,FALSE
18,9,11,FALSE
0,-22,11,FALSE
0,-44,1279,FALSE
0,-28,62,FALSE
0,-39,14,FALSE
0,27,7,FALSE
32,44,18,FALSE
0,-62,1279,FALSE
