@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,28,FALSE
0,-44,1279,FALSE
0,-7,21,FALSE
15,44,9,FALSE
0,-24,21,FALSE
0,-53,82,FALSE
0,-26,56,FALSE
0,-37,31,FALSE
14,25,20,FALSE
18,9,7,FALSE
0,-10,62,FALSE
14,25,20,FALSE
0,-6,21,FALSE
0,-39,100,FALSE
18,9,11,FALSE
0,-44,652,FALSE
0,-6,60,FALSE
0,-4,15,FALSE
0,0,20,FALSE
12,9,23,FALSE
0,-35,82,FALSE
18,9,21,FALSE
12,9,23,FALSE
0,-29,65,FALSE
0,-39,17,FALSE
0,-6,39,FALSE
0,27,21,FALSE
29,9,7,FALSE
0,0,57,FALSE
31,27,59,FALSE
0,-21,20,FALSE
30,9,17,FALSE
0,-4,53,FALSE
0,-29,83,FALSE
7,45,16,FALSE
0,-53,82,FALSE
52,45,79,FALSE
6,7,29,FALSE
0,-21,35,FALSE
11,26,87,FALSE
0,-39,95,FALSE
0,-28,29,FALSE
0,-38,21,FALSE
0,-16,24,FALSE
0,-8,56,FALSE
0,-23,42,FALSE
0,-29,83,FALSE
0,-44,669,FALSE
6,43,10,FALSE
27,27,10,FALSE
32,44,18,FALSE
7,18,64,FALSE
0,-25,25,FALSE
0,-21,20,FALSE
0,-22,22,FALSE
6,7,29,FALSE
0,-9,24,FALSE
2,8,58,FALSE
0,-40,22,FALSE
0,-35,94,FALSE
0,-19,31,FALSE
0,-21,3,FALSE
2,9,7,FALSE
0,-24,89,FALSE
0,-16,24,FALSE
0,-24,16,FALSE
16,27,9,FALSE
0,-6,21,FALSE
7,18,64,FALSE
31,27,59,FALSE
0,-16,24,FALSE
0,-21,35,FALSE
0,-41,35,FALSE
5,5,14,FALSE
16,27,9,FALSE
2,25,21,FALSE
0,-38,149,FALSE
0,-6,29,FALSE
0,-24,43,FALSE
0,-62,1279,FALSE
52,45,79,FALSE
0,-39,53,FALSE
20,10,23,FALSE
16,27,9,FALSE
4,9,23,FALSE
15,7,40,FALSE
16,27,9,FALSE
15,7,40,FALSE
0,-44,1279,FALSE
0,0,116,FALSE
0,-21,35,FALSE
0,-1,35,FALSE
0,-11,35,FALSE
4,9,23,FALSE
0,-16,15,FALSE
29,27,14,FALSE
0,-10,29,FALSE
39,18,9,FALSE
16,27,9,FALSE
0,-22,5,FALSE
