@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-44,1279,FALSE
36,13,13,FALSE
0,-1,35,FALSE
0,-28,36,FALSE
0,-44,1279,FALSE
0,-21,95,FALSE
0,27,7,FALSE
8,18,13,FALSE
13,8,21,FALSE
0,-16,50,FALSE
0,-26,56,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
5,9,11,FALSE
0,-45,35,FALSE
0,0,12,FALSE
0,-39,100,FALSE
15,7,40,FALSE
0,26,58,FALSE
19,18,13,FALSE
0,-62,1279,FALSE
0,-10,99,FALSE
0,-3,53,FALSE
0,-44,650,FALSE
0,-62,1279,FALSE
4,25,10,FALSE
0,0,37,FALSE
0,-39,35,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-29,65,FALSE
0,-23,38,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-23,42,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-44,1279,FALSE
0,-22,22,FALSE
0,-29,65,FALSE
0,-41,38,FALSE
21,15,9,FALSE
0,-63,45,FALSE
0,0,37,FALSE
0,-44,1279,FALSE
0,-6,29,FALSE
5,8,31,FALSE
0,-25,21,FALSE
2,27,16,FALSE
0,-28,62,FALSE
0,-35,82,FALSE
0,-17,5,FALSE
30,9,17,FALSE
0,-11,49,FALSE
0,-44,1279,FALSE
0,-21,100,FALSE
0,-63,41,FALSE
13,8,21,FALSE
0,-6,21,FALSE
0,-39,140,FALSE
8,18,13,FALSE
7,45,16,FALSE
6,7,29,FALSE
0,0,25,FALSE
0,-62,1279,FALSE
0,-41,7,FALSE
0,-21,53,FALSE
0,-41,35,FALSE
0,-5,23,FALSE
0,-28,62,FALSE
0,-7,25,FALSE
7,7,12,FALSE
0,-17,5,FALSE
0,-6,73,FALSE
0,-41,37,FALSE
0,-41,35,FALSE
16,27,9,FALSE
0,-28,62,FALSE
0,45,7,FALSE
0,-39,35,FALSE
0,-7,21,FALSE
0,-41,37,FALSE
0,-25,48,FALSE
0,0,12,FALSE
0,-21,17,FALSE
0,-62,1279,FALSE
0,-41,38,FALSE
0,-44,1279,FALSE
0,-20,92,FALSE
0,-6,73,FALSE
0,-62,1279,FALSE
0,-63,35,FALSE
16,27,9,FALSE
0,-10,55,FALSE
0,-11,83,FALSE
19,18,13,FALSE
0,0,37,FALSE
0,-10,99,FALSE
0,-21,14,FALSE
0,-6,89,FALSE
0,-39,100,FALSE
0,0,37,FALSE
0,-10,37,FALSE
0,-10,53,FALSE
0,-6,21,FALSE
0,-6,60,FALSE
0,-35,10,FALSE
21,12,30,FALSE
0,-7,53,FALSE
0,-44,1279,FALSE
0,-5,44,FALSE
7,24,16,FALSE
0,-11,57,FALSE
0,0,57,FALSE
21,25,39,FALSE
21,12,30,FALSE
0,-10,52,FALSE
0,-23,42,FALSE
0,25,29,FALSE
0,-7,22,FALSE
0,-11,57,FALSE
0,-11,83,FALSE
0,-39,14,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
0,-41,7,FALSE
0,-23,35,FALSE
0,-11,57,FALSE
0,-63,41,FALSE
0,-44,1279,FALSE
0,-22,22,FALSE
0,-6,73,FALSE
5,8,31,FALSE
0,-63,35,FALSE
0,-71,9,FALSE
0,-44,1279,FALSE
0,-10,55,FALSE
0,-62,1279,FALSE
7,7,12,FALSE
1,44,131,FALSE
0,-63,54,FALSE
0,0,57,FALSE
5,8,31,FALSE
0,-6,29,FALSE
0,45,7,FALSE
0,-35,82,FALSE
0,-41,38,FALSE
0,-29,65,FALSE
0,-5,23,FALSE
0,-10,36,FALSE
5,8,31,FALSE
0,-44,1279,FALSE
