@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,9,7,FALSE
0,-39,3,FALSE
0,-62,1279,FALSE
6,7,29,FALSE
0,-6,39,FALSE
3,5,12,FALSE
2,9,7,FALSE
2,25,21,FALSE
0,-6,35,FALSE
0,27,21,FALSE
0,-6,39,FALSE
0,45,7,FALSE
0,-16,15,FALSE
0,-21,100,FALSE
7,8,115,FALSE
0,0,44,FALSE
0,-29,83,FALSE
0,-39,346,FALSE
27,27,10,FALSE
0,-5,103,FALSE
0,-6,73,FALSE
0,-21,35,FALSE
7,45,26,FALSE
0,-44,1279,FALSE
7,7,12,FALSE
0,-53,10,FALSE
3,27,15,FALSE
0,-45,41,FALSE
12,9,23,FALSE
32,44,18,FALSE
0,-62,650,FALSE
10,9,19,FALSE
0,-45,20,FALSE
0,45,7,FALSE
5,8,31,FALSE
0,-23,7,FALSE
29,27,14,FALSE
0,-24,89,FALSE
7,45,26,FALSE
0,27,21,FALSE
0,-44,1279,FALSE
0,0,44,FALSE
2,8,18,FALSE
0,-40,11,FALSE
0,-41,7,FALSE
0,-16,50,FALSE
4,9,16,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-53,10,FALSE
6,7,29,FALSE
0,-63,44,FALSE
0,-21,35,FALSE
0,-11,35,FALSE
0,-45,45,FALSE
0,-21,100,FALSE
11,26,87,FALSE
0,-38,92,FALSE
0,-5,23,FALSE
0,-6,14,FALSE
0,0,25,FALSE
0,-62,1279,FALSE
0,-6,46,FALSE
0,-44,1279,FALSE
10,9,19,FALSE
0,-5,23,FALSE
32,44,18,FALSE
13,8,21,FALSE
32,44,18,FALSE
0,-21,14,FALSE
6,18,40,FALSE
0,-45,41,FALSE
7,45,16,FALSE
0,-37,31,FALSE
