@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,26,16,TRUE
0,20,51,TRUE
38,18,25,TRUE
0,0,25,TRUE
0,0,395,TRUE
10,45,78,TRUE
0,-4,25,TRUE
0,0,48,TRUE
0,-7,61,TRUE
12,9,28,TRUE
0,-7,40,TRUE
0,0,12,FALSE
0,-11,94,FALSE
0,-6,39,FALSE
39,18,9,FALSE
0,-23,38,FALSE
0,25,29,FALSE
0,-6,39,FALSE
0,-24,21,FALSE
0,-39,95,FALSE
0,-44,1279,FALSE
0,-53,82,FALSE
0,-6,43,FALSE
0,-6,98,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
0,-1,35,FALSE
18,9,7,FALSE
0,-39,14,FALSE
39,18,9,FALSE
4,9,23,FALSE
0,-10,29,FALSE
0,-37,31,FALSE
0,-22,22,FALSE
0,-7,61,FALSE
0,-10,53,FALSE
1,8,9,FALSE
0,-1,35,FALSE
0,-22,22,FALSE
0,-9,24,FALSE
0,-63,54,FALSE
0,-6,98,FALSE
0,-4,15,FALSE
0,-25,61,FALSE
6,7,29,FALSE
0,-1,35,FALSE
0,0,57,FALSE
14,25,20,FALSE
0,-37,31,FALSE
0,-53,94,FALSE
0,-44,652,FALSE
52,45,79,FALSE
12,9,23,FALSE
0,-37,31,FALSE
0,-41,2,FALSE
0,-62,1279,FALSE
0,-24,20,FALSE
0,-44,1279,FALSE
0,-19,31,FALSE
0,-21,140,FALSE
0,-29,83,FALSE
0,-6,60,FALSE
0,-41,2,FALSE
16,27,9,FALSE
0,-24,43,FALSE
0,-24,21,FALSE
0,-35,82,FALSE
0,-23,38,FALSE
0,-21,20,FALSE
0,-24,21,FALSE
0,-24,43,FALSE
19,18,13,FALSE
0,0,57,FALSE
0,-8,56,FALSE
0,-10,52,FALSE
16,26,15,FALSE
19,18,13,FALSE
0,-44,1279,FALSE
6,43,10,FALSE
7,45,26,FALSE
0,-39,95,FALSE
0,-41,38,FALSE
0,-7,21,FALSE
0,-39,95,FALSE
0,-19,31,FALSE
4,9,23,FALSE
0,45,7,FALSE
6,43,10,FALSE
0,-63,35,FALSE
0,45,7,FALSE
17,8,61,FALSE
0,-44,1279,FALSE
0,-39,14,FALSE
0,0,57,FALSE
19,18,2,FALSE
0,-44,1279,FALSE
6,7,29,FALSE
14,25,20,FALSE
0,-62,1279,FALSE
0,-53,94,FALSE
0,-44,1279,FALSE
0,-21,140,FALSE
0,-4,15,FALSE
0,-62,1279,FALSE
52,45,79,FALSE
0,-44,1279,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
15,45,17,FALSE
0,-35,82,FALSE
5,9,11,FALSE
0,-38,149,FALSE
0,-26,56,FALSE
0,-53,82,FALSE
52,45,79,FALSE
12,9,23,FALSE
0,-5,103,FALSE
0,-21,140,FALSE
0,-1,35,FALSE
32,12,20,FALSE
0,-39,17,FALSE
18,9,42,FALSE
14,18,7,FALSE
0,-10,29,FALSE
4,7,21,FALSE
0,-19,31,FALSE
0,-25,61,FALSE
0,-6,21,FALSE
31,27,59,FALSE
18,9,11,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
11,26,87,FALSE
0,-45,45,FALSE
0,-21,17,FALSE
0,25,29,FALSE
0,-9,24,FALSE
27,27,10,FALSE
0,-21,35,FALSE
2,8,58,FALSE
18,9,11,FALSE
0,-25,22,FALSE
0,0,12,FALSE
0,-62,1279,FALSE
31,27,59,FALSE
0,-10,62,FALSE
0,0,12,FALSE
1,8,9,FALSE
0,-28,29,FALSE
0,-39,17,FALSE
0,-7,21,FALSE
0,-5,103,FALSE
0,27,7,FALSE
0,-29,65,FALSE
0,-44,652,FALSE
0,-63,35,FALSE
0,-23,37,FALSE
0,-45,45,FALSE
0,-21,20,FALSE
0,-35,94,FALSE
0,-41,35,FALSE
11,26,87,FALSE
0,-24,29,FALSE
7,18,64,FALSE
0,-62,1279,FALSE
0,0,116,FALSE
0,-6,21,FALSE
29,27,14,FALSE
21,25,39,FALSE
21,25,39,FALSE
0,-6,21,FALSE
21,12,30,FALSE
1,8,9,FALSE
0,-6,29,FALSE
0,-21,17,FALSE
0,-44,1279,FALSE
20,10,23,FALSE
0,-9,24,FALSE
