@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-53,94,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-38,92,FALSE
0,-44,1279,FALSE
0,-11,49,FALSE
0,-21,100,FALSE
0,-23,38,FALSE
2,8,18,FALSE
0,-53,94,FALSE
0,26,58,FALSE
4,9,23,FALSE
0,-6,73,FALSE
4,9,16,FALSE
0,-10,29,FALSE
0,-11,49,FALSE
33,10,51,FALSE
0,-6,93,FALSE
18,9,11,FALSE
0,-23,38,FALSE
0,-3,53,FALSE
32,44,18,FALSE
0,-29,94,FALSE
11,26,87,FALSE
18,9,42,FALSE
0,-6,44,FALSE
0,-25,19,FALSE
0,27,7,FALSE
0,-45,45,FALSE
32,12,20,FALSE
0,-17,5,FALSE
0,-25,48,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
6,13,34,FALSE
0,-44,1279,FALSE
0,-23,37,FALSE
0,27,11,FALSE
0,45,7,FALSE
0,-9,24,FALSE
1,8,9,FALSE
33,10,51,FALSE
0,-29,94,FALSE
6,25,25,FALSE
0,-62,669,FALSE
0,-6,29,FALSE
0,-25,48,FALSE
0,-6,29,FALSE
0,-44,1279,FALSE
0,-1,35,FALSE
0,-44,1279,FALSE
0,-6,98,FALSE
0,-6,44,FALSE
0,-89,9,FALSE
0,-44,1279,FALSE
0,-45,45,FALSE
0,-63,35,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
0,0,44,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
0,-11,49,FALSE
0,-5,17,FALSE
0,-62,650,FALSE
0,-21,100,FALSE
6,18,40,FALSE
0,-21,14,FALSE
0,-44,1279,FALSE
0,-6,29,FALSE
0,-39,17,FALSE
0,-5,17,FALSE
2,8,58,FALSE
0,-23,37,FALSE
0,-63,35,FALSE
28,27,9,FALSE
0,-16,50,FALSE
2,9,7,FALSE
0,-62,680,FALSE
0,-1,51,FALSE
0,-89,9,FALSE
0,-62,693,FALSE
4,25,10,FALSE
0,-44,1279,FALSE
0,-22,22,FALSE
1,9,7,FALSE
0,-16,50,FALSE
0,-10,53,FALSE
0,-6,39,FALSE
0,-16,50,FALSE
0,-7,48,FALSE
0,-44,1279,FALSE
20,11,12,FALSE
0,-5,103,FALSE
0,-44,1279,FALSE
0,-10,29,FALSE
0,-45,45,FALSE
0,-53,94,FALSE
0,-44,1279,FALSE
