@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,19,FALSE
0,-62,1279,FALSE
0,-53,10,FALSE
3,23,8,FALSE
7,12,49,FALSE
0,-7,101,FALSE
0,-6,43,FALSE
36,13,13,FALSE
39,18,9,FALSE
0,-21,95,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
0,-62,1279,FALSE
0,-8,56,FALSE
0,-5,103,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-44,652,FALSE
0,-21,53,FALSE
0,-21,346,FALSE
0,-11,35,FALSE
0,0,25,FALSE
0,-7,101,FALSE
13,8,16,FALSE
0,26,58,FALSE
23,9,18,FALSE
7,45,26,FALSE
0,-62,1279,FALSE
0,27,21,FALSE
0,-20,92,FALSE
0,-63,45,FALSE
5,8,31,FALSE
1,44,131,FALSE
1,44,131,FALSE
0,-24,39,FALSE
0,-2,12,FALSE
0,-29,83,FALSE
0,-22,5,FALSE
0,-62,1279,FALSE
0,-29,65,FALSE
0,-62,680,FALSE
0,-39,14,FALSE
0,-9,24,FALSE
0,-10,35,FALSE
0,-39,100,FALSE
0,-38,21,FALSE
0,-21,95,FALSE
0,-62,1279,FALSE
0,0,44,FALSE
23,9,18,FALSE
0,-35,94,FALSE
0,-25,25,FALSE
0,-16,50,FALSE
0,-45,54,FALSE
0,-53,82,FALSE
0,-6,16,FALSE
0,-29,83,FALSE
0,-10,37,FALSE
0,-44,1279,FALSE
0,-39,53,FALSE
2,25,21,FALSE
0,-38,21,FALSE
0,-16,15,FALSE
0,-7,101,FALSE
49,18,2,FALSE
0,-62,1279,FALSE
0,-6,60,FALSE
0,-7,35,FALSE
0,0,44,FALSE
0,-10,35,FALSE
0,-62,652,FALSE
0,-25,25,FALSE
0,-6,39,FALSE
0,0,25,FALSE
0,-62,1279,FALSE
0,-45,23,FALSE
0,-7,35,FALSE
0,-62,1279,FALSE
0,0,25,FALSE
0,-6,39,FALSE
0,-16,15,FALSE
16,26,15,FALSE
