@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,19,TRUE
0,0,395,TRUE
35,7,43,TRUE
0,-7,22,TRUE
9,6,79,TRUE
20,9,36,TRUE
0,-10,34,TRUE
0,-6,19,TRUE
0,-28,121,TRUE
0,45,38,TRUE
0,-10,34,TRUE
0,-24,44,TRUE
0,-37,51,TRUE
0,-7,88,TRUE
49,9,29,TRUE
0,0,78,TRUE
0,-6,28,TRUE
0,-23,28,TRUE
0,-6,44,TRUE
0,-90,105,TRUE
0,-39,35,TRUE
0,-24,39,TRUE
0,-10,81,TRUE
20,9,56,TRUE
0,-10,81,TRUE
49,9,29,TRUE
0,-25,61,TRUE
0,0,44,TRUE
26,6,33,TRUE
0,-10,81,TRUE
13,7,79,TRUE
0,-24,39,TRUE
0,-24,44,TRUE
20,9,56,TRUE
9,6,79,TRUE
3,6,55,TRUE
0,-7,81,TRUE
0,-72,105,TRUE
0,-90,105,TRUE
2,25,28,TRUE
0,-6,28,TRUE
0,-10,111,TRUE
26,6,33,TRUE
0,-28,81,TRUE
0,-28,121,TRUE
0,-28,121,TRUE
0,0,78,TRUE
2,25,28,TRUE
15,12,83,TRUE
10,45,78,TRUE
0,-23,28,TRUE
46,8,17,TRUE
0,-1,38,TRUE
18,12,47,TRUE
46,8,17,TRUE
0,-28,34,TRUE
0,0,395,TRUE
0,-72,105,TRUE
88,24,26,TRUE
0,27,38,TRUE
10,45,78,TRUE
33,8,32,TRUE
0,-6,44,TRUE
0,0,56,TRUE
26,6,33,TRUE
0,0,25,TRUE
29,6,29,TRUE
0,-10,81,TRUE
0,-25,46,TRUE
0,-28,38,TRUE
0,-28,121,TRUE
0,0,78,TRUE
0,-7,81,TRUE
26,6,33,TRUE
38,18,25,TRUE
0,-6,28,TRUE
0,0,78,TRUE
0,-24,39,TRUE
39,26,49,TRUE
31,27,32,FALSE
0,-39,17,FALSE
0,-16,15,FALSE
1,44,131,FALSE
1,44,131,FALSE
0,0,25,FALSE
1,44,131,FALSE
0,-10,29,FALSE
29,9,7,FALSE
0,-6,20,FALSE
0,-7,101,FALSE
31,27,59,FALSE
0,-62,650,FALSE
0,25,29,FALSE
0,-21,35,FALSE
0,-39,100,FALSE
0,0,116,FALSE
0,-7,101,FALSE
29,24,15,FALSE
0,27,21,FALSE
0,-41,38,FALSE
0,-25,22,FALSE
0,-5,149,FALSE
0,-35,94,FALSE
10,13,16,FALSE
29,24,15,FALSE
0,-39,17,FALSE
0,-45,45,FALSE
0,-39,14,FALSE
0,-11,65,FALSE
0,-10,52,FALSE
0,0,25,FALSE
1,9,7,FALSE
0,-17,5,FALSE
0,-17,5,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-6,28,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
2,8,18,FALSE
0,-17,5,FALSE
0,0,44,FALSE
0,-21,17,FALSE
0,-62,1279,FALSE
36,13,13,FALSE
36,13,13,FALSE
0,-5,17,FALSE
0,0,20,FALSE
31,27,59,FALSE
0,45,7,FALSE
0,-39,346,FALSE
10,13,16,FALSE
0,-6,46,FALSE
2,8,18,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
4,9,16,FALSE
0,-6,28,FALSE
0,-10,36,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-28,29,FALSE
0,-62,680,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-10,53,FALSE
7,24,16,FALSE
0,-25,22,FALSE
0,-5,149,FALSE
0,-21,17,FALSE
10,13,16,FALSE
0,-53,82,FALSE
0,-39,53,FALSE
0,-44,1279,FALSE
0,-63,44,FALSE
0,-6,28,FALSE
0,-39,35,FALSE
32,12,20,FALSE
0,-25,35,FALSE
6,18,40,FALSE
23,9,18,FALSE
30,9,17,FALSE
0,-44,1279,FALSE
0,-62,680,FALSE
27,9,12,FALSE
0,-62,680,FALSE
0,-6,29,FALSE
6,44,19,FALSE
0,-41,38,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-62,649,FALSE
0,-24,39,FALSE
0,-62,1279,FALSE
0,-45,23,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
0,-25,19,FALSE
0,-17,5,FALSE
21,15,9,FALSE
0,-6,44,FALSE
0,-41,38,FALSE
0,-39,346,FALSE
0,-7,25,FALSE
1,44,131,FALSE
0,-10,52,FALSE
29,27,14,FALSE
12,9,23,FALSE
0,-62,1279,FALSE
0,-10,36,FALSE
27,9,12,FALSE
0,-44,649,FALSE
18,9,21,FALSE
0,0,25,FALSE
0,0,12,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
0,-44,693,FALSE
9,27,12,FALSE
0,-10,35,FALSE
0,-29,83,FALSE
0,0,29,FALSE
0,-63,44,FALSE
0,-63,54,FALSE
0,27,21,FALSE
27,27,10,FALSE
0,-24,89,FALSE
0,-44,1279,FALSE
15,45,17,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,27,21,FALSE
0,-40,22,FALSE
0,0,44,FALSE
1,44,131,FALSE
15,45,17,FALSE
0,-24,29,FALSE
32,44,18,FALSE
27,9,12,FALSE
0,-44,1279,FALSE
7,24,16,FALSE
0,0,57,FALSE
36,13,13,FALSE
17,8,61,FALSE
0,27,7,FALSE
0,-20,92,FALSE
17,8,61,FALSE
0,-7,25,FALSE
0,0,44,FALSE
0,27,21,FALSE
0,-6,39,FALSE
0,-7,21,FALSE
0,0,29,FALSE
31,27,32,FALSE
1,8,9,FALSE
0,-62,650,FALSE
0,-44,1279,FALSE
32,44,18,FALSE
6,18,40,FALSE
1,9,7,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
2,8,18,FALSE
0,-38,92,FALSE
0,-23,7,FALSE
