@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-19,51,TRUE
13,7,79,TRUE
23,27,23,TRUE
3,45,21,TRUE
0,-6,12,TRUE
28,26,16,TRUE
13,7,79,TRUE
0,-37,59,TRUE
0,-39,42,TRUE
0,-28,81,TRUE
18,12,47,TRUE
0,-10,81,TRUE
0,-7,22,TRUE
20,9,56,TRUE
3,6,55,TRUE
39,26,49,TRUE
0,-5,19,TRUE
91,24,70,TRUE
12,9,28,TRUE
0,-10,145,TRUE
20,9,56,TRUE
0,-8,47,TRUE
23,27,23,TRUE
37,26,155,TRUE
0,-21,42,TRUE
0,27,56,TRUE
0,-8,47,TRUE
0,-7,61,TRUE
49,9,29,TRUE
37,26,155,TRUE
0,-7,22,TRUE
0,-7,88,TRUE
0,0,395,TRUE
0,-6,39,TRUE
8,23,41,TRUE
49,9,29,TRUE
0,-6,46,TRUE
37,26,155,TRUE
0,-7,22,TRUE
0,-21,42,TRUE
38,18,25,TRUE
0,-21,35,TRUE
0,-21,42,TRUE
29,7,47,TRUE
0,-6,39,TRUE
20,9,56,TRUE
38,18,25,TRUE
20,9,56,TRUE
0,-1,38,TRUE
0,-6,60,TRUE
0,-10,55,TRUE
0,-10,145,TRUE
0,-28,81,TRUE
0,0,35,TRUE
35,45,13,TRUE
0,44,137,TRUE
49,9,29,TRUE
0,-39,42,TRUE
0,-37,59,TRUE
0,-6,60,TRUE
52,9,9,TRUE
0,-24,44,TRUE
8,23,41,TRUE
0,0,192,TRUE
0,-6,46,TRUE
95,17,39,TRUE
0,-7,61,TRUE
0,44,137,TRUE
0,-6,60,TRUE
0,-1,27,TRUE
0,-10,145,TRUE
13,7,79,TRUE
0,-6,98,FALSE
5,9,11,FALSE
0,0,44,FALSE
0,-6,16,FALSE
15,7,40,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
6,18,40,FALSE
23,45,91,FALSE
0,-10,36,FALSE
0,-10,55,FALSE
7,18,64,FALSE
0,-44,1279,FALSE
0,-44,669,FALSE
0,-5,44,FALSE
0,-41,7,FALSE
0,-25,101,FALSE
0,-41,2,FALSE
0,-5,17,FALSE
3,27,15,FALSE
0,-44,1279,FALSE
20,10,23,FALSE
0,-41,37,FALSE
0,-45,41,FALSE
0,-11,94,FALSE
0,-63,35,FALSE
36,13,13,FALSE
0,-25,101,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
0,-20,149,FALSE
0,-24,29,FALSE
0,-44,1279,FALSE
0,-35,82,FALSE
0,-39,14,FALSE
0,-23,38,FALSE
0,-62,1279,FALSE
0,-63,54,FALSE
0,-6,44,FALSE
13,8,21,FALSE
0,-41,2,FALSE
2,9,7,FALSE
18,9,21,FALSE
0,-7,53,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
29,9,7,FALSE
0,-6,102,FALSE
0,-63,54,FALSE
0,-5,103,FALSE
0,-63,54,FALSE
0,-4,53,FALSE
18,9,7,FALSE
0,-41,38,FALSE
20,10,23,FALSE
29,24,15,FALSE
0,-62,1279,FALSE
32,44,18,FALSE
36,13,13,FALSE
21,12,30,FALSE
3,27,15,FALSE
0,-44,1279,FALSE
0,-6,102,FALSE
0,-24,29,FALSE
0,-21,346,FALSE
0,-21,346,FALSE
0,-41,2,FALSE
0,-44,650,FALSE
0,-62,1279,FALSE
0,-6,73,FALSE
0,-21,346,FALSE
0,-40,11,FALSE
0,-24,89,FALSE
0,-38,92,FALSE
0,-44,1279,FALSE
0,-4,53,FALSE
34,18,3,FALSE
0,-39,100,FALSE
0,-44,1279,FALSE
0,-39,95,FALSE
0,-16,24,FALSE
0,-6,73,FALSE
0,0,44,FALSE
0,-21,100,FALSE
0,-24,89,FALSE
0,-23,42,FALSE
0,-63,54,FALSE
34,18,3,FALSE
0,-44,1279,FALSE
0,-6,89,FALSE
0,-44,1279,FALSE
0,-44,669,FALSE
0,-6,16,FALSE
0,-4,15,FALSE
39,18,9,FALSE
0,-63,41,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
0,-24,21,FALSE
5,9,11,FALSE
0,-89,9,FALSE
0,-62,1279,FALSE
39,18,9,FALSE
0,-21,100,FALSE
33,10,51,FALSE
0,27,42,FALSE
7,45,7,FALSE
3,23,8,FALSE
0,-38,92,FALSE
0,-35,82,FALSE
4,25,10,FALSE
0,-62,1279,FALSE
0,-39,140,FALSE
0,-62,1279,FALSE
32,44,18,FALSE
0,-21,14,FALSE
0,-6,102,FALSE
7,45,7,FALSE
0,-23,35,FALSE
0,-16,50,FALSE
0,-7,61,FALSE
34,18,3,FALSE
0,-62,680,FALSE
0,-3,36,FALSE
2,27,16,FALSE
0,-23,42,FALSE
0,-62,1279,FALSE
0,-40,11,FALSE
21,12,30,FALSE
0,-44,1279,FALSE
0,-45,20,FALSE
0,-39,14,FALSE
0,-25,101,FALSE
32,44,18,FALSE
0,-20,92,FALSE
0,-44,693,FALSE
0,-44,689,FALSE
0,-6,73,FALSE
0,-6,29,FALSE
0,-41,2,FALSE
0,-39,14,FALSE
0,-6,28,FALSE
1,44,131,FALSE
0,-7,53,FALSE
0,-6,98,FALSE
0,-16,24,FALSE
4,7,21,FALSE
15,7,40,FALSE
0,-4,19,FALSE
0,-45,44,FALSE
0,-10,55,FALSE
7,12,49,FALSE
0,-5,44,FALSE
0,-41,35,FALSE
0,-41,38,FALSE
0,-7,61,FALSE
0,-45,45,FALSE
0,-23,38,FALSE
3,23,8,FALSE
0,-44,1279,FALSE
23,45,91,FALSE
0,-23,38,FALSE
0,-25,21,FALSE
0,-39,95,FALSE
4,7,21,FALSE
