@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,27,9,FALSE
0,0,37,FALSE
13,8,21,FALSE
0,0,37,FALSE
0,-63,54,FALSE
0,-10,29,FALSE
0,-9,24,FALSE
0,-10,29,FALSE
23,9,18,FALSE
0,-6,46,FALSE
0,-41,7,FALSE
0,-21,140,FALSE
0,-5,103,FALSE
4,7,21,FALSE
0,0,44,FALSE
22,9,71,FALSE
0,-6,28,FALSE
0,-25,101,FALSE
0,-44,1279,FALSE
0,-9,24,FALSE
0,-23,42,FALSE
4,25,10,FALSE
13,8,21,FALSE
0,-24,29,FALSE
18,9,42,FALSE
0,-8,56,FALSE
0,-24,89,FALSE
0,-62,1279,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
0,-6,28,FALSE
0,-45,23,FALSE
0,-35,94,FALSE
6,25,25,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
18,9,7,FALSE
32,12,20,FALSE
0,-6,21,FALSE
0,-38,21,FALSE
0,-44,1279,FALSE
0,-10,62,FALSE
0,-21,140,FALSE
0,-62,680,FALSE
49,18,2,FALSE
18,9,42,FALSE
0,-21,140,FALSE
0,-62,1279,FALSE
0,-62,669,FALSE
0,45,7,FALSE
0,-41,42,FALSE
4,9,23,FALSE
0,-44,1279,FALSE
19,18,2,FALSE
0,-62,1279,FALSE
0,-1,51,FALSE
0,-28,36,FALSE
28,27,9,FALSE
1,9,7,FALSE
