@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-6,21,FALSE
0,-16,50,FALSE
0,45,7,FALSE
0,-10,52,FALSE
0,-21,346,FALSE
0,-44,689,FALSE
0,-1,51,FALSE
0,-62,1279,FALSE
0,-38,149,FALSE
7,12,49,FALSE
0,-29,65,FALSE
0,26,58,FALSE
7,8,115,FALSE
0,-4,53,FALSE
0,-6,43,FALSE
