@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,6,59,TRUE
0,-28,121,TRUE
2,2,51,TRUE
12,9,28,TRUE
0,-28,38,TRUE
0,-28,38,TRUE
0,-28,121,TRUE
2,25,28,TRUE
0,-24,39,TRUE
88,24,26,TRUE
18,12,47,TRUE
0,-6,44,TRUE
0,0,25,TRUE
29,7,47,TRUE
0,-6,60,TRUE
0,0,25,TRUE
0,-25,22,TRUE
0,-7,88,TRUE
0,-10,48,TRUE
10,45,78,TRUE
0,-28,121,TRUE
0,-7,20,TRUE
26,6,33,TRUE
0,-10,111,TRUE
0,-10,48,TRUE
0,-24,44,TRUE
0,-10,35,TRUE
0,-7,46,TRUE
18,12,47,TRUE
88,24,26,TRUE
0,-6,39,TRUE
38,27,63,TRUE
31,25,50,TRUE
20,9,36,TRUE
10,45,78,TRUE
0,-24,44,TRUE
0,-10,55,TRUE
0,-7,46,TRUE
0,0,395,TRUE
0,-24,39,TRUE
29,7,47,TRUE
52,8,44,TRUE
0,-90,105,TRUE
0,-7,88,TRUE
0,-24,39,TRUE
0,-6,90,TRUE
0,-24,44,TRUE
0,-25,46,TRUE
26,6,33,TRUE
18,12,47,TRUE
0,-24,39,TRUE
9,6,79,TRUE
0,-6,44,TRUE
0,-10,145,TRUE
0,0,25,TRUE
0,-10,48,TRUE
46,9,75,TRUE
0,-10,35,TRUE
0,-28,38,TRUE
2,25,28,TRUE
0,-24,44,TRUE
0,-28,38,TRUE
0,-24,39,TRUE
0,-24,44,TRUE
15,12,83,TRUE
0,-90,105,TRUE
0,-10,111,TRUE
0,-6,90,TRUE
0,-10,145,TRUE
0,-10,55,TRUE
18,12,47,TRUE
0,-6,44,TRUE
0,-24,44,TRUE
46,9,75,TRUE
0,-90,105,TRUE
0,-25,46,TRUE
41,24,38,TRUE
37,26,155,TRUE
0,-10,145,TRUE
35,45,13,TRUE
0,0,25,TRUE
46,9,75,TRUE
10,45,78,TRUE
0,0,25,TRUE
0,-6,90,TRUE
26,6,33,TRUE
0,-28,38,TRUE
17,8,61,FALSE
0,-21,14,FALSE
2,8,18,FALSE
0,-21,346,FALSE
0,-6,89,FALSE
4,45,12,FALSE
0,-2,12,FALSE
0,-62,1279,FALSE
2,8,18,FALSE
28,27,9,FALSE
0,-62,1279,FALSE
0,-10,36,FALSE
4,9,16,FALSE
2,25,21,FALSE
0,-62,1279,FALSE
0,0,12,FALSE
21,15,9,FALSE
0,-44,1279,FALSE
0,-35,10,FALSE
34,18,3,FALSE
8,18,13,FALSE
0,0,37,FALSE
0,-44,1279,FALSE
0,-53,10,FALSE
0,-44,1279,FALSE
0,-63,41,FALSE
34,18,3,FALSE
0,-5,17,FALSE
0,-19,31,FALSE
0,-38,92,FALSE
0,-26,56,FALSE
29,27,14,FALSE
23,9,18,FALSE
0,-11,94,FALSE
0,-62,1279,FALSE
0,-6,60,FALSE
0,-44,689,FALSE
0,-62,1279,FALSE
2,25,21,FALSE
0,-45,45,FALSE
0,-23,42,FALSE
0,-23,35,FALSE
0,-62,1279,FALSE
21,15,9,FALSE
0,-23,7,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
0,-25,25,FALSE
0,-45,20,FALSE
0,-24,89,FALSE
0,-23,35,FALSE
0,-21,95,FALSE
0,-6,89,FALSE
0,-3,53,FALSE
22,9,71,FALSE
0,-23,7,FALSE
29,27,14,FALSE
0,-71,9,FALSE
0,-21,17,FALSE
27,27,10,FALSE
0,27,7,FALSE
0,-16,15,FALSE
0,-6,43,FALSE
0,-22,5,FALSE
0,-62,1279,FALSE
0,-7,40,FALSE
5,9,11,FALSE
0,-62,1279,FALSE
4,9,16,FALSE
0,-6,35,FALSE
0,-62,652,FALSE
0,-24,29,FALSE
0,-53,82,FALSE
3,5,12,FALSE
0,-4,15,FALSE
0,-4,15,FALSE
0,-62,1279,FALSE
0,-40,5,FALSE
29,27,14,FALSE
0,-39,20,FALSE
0,-35,10,FALSE
0,-63,23,FALSE
0,27,21,FALSE
0,45,7,FALSE
0,-2,12,FALSE
0,-4,47,FALSE
0,-25,35,FALSE
0,-28,36,FALSE
0,-25,22,FALSE
2,27,16,FALSE
1,9,7,FALSE
0,-25,25,FALSE
0,-25,35,FALSE
28,27,9,FALSE
7,45,16,FALSE
8,9,16,FALSE
0,-21,17,FALSE
0,-25,21,FALSE
0,0,37,FALSE
0,-62,1279,FALSE
0,0,12,FALSE
0,-53,82,FALSE
0,-23,38,FALSE
0,0,44,FALSE
0,-4,53,FALSE
0,-3,36,FALSE
0,-6,35,FALSE
7,24,16,FALSE
0,-44,1279,FALSE
0,-4,15,FALSE
0,-6,29,FALSE
0,-3,53,FALSE
0,-25,21,FALSE
0,-21,17,FALSE
3,5,12,FALSE
0,0,12,FALSE
17,8,61,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
3,5,12,FALSE
0,27,7,FALSE
0,-62,680,FALSE
5,9,11,FALSE
0,-44,1279,FALSE
0,-22,22,FALSE
0,-44,1279,FALSE
2,25,21,FALSE
0,-10,29,FALSE
29,27,14,FALSE
0,-62,1279,FALSE
5,5,14,FALSE
0,-44,1279,FALSE
0,-6,89,FALSE
7,45,16,FALSE
5,9,11,FALSE
0,-4,47,FALSE
0,-21,140,FALSE
0,-22,11,FALSE
0,-62,1279,FALSE
33,10,51,FALSE
0,-44,1279,FALSE
0,-63,20,FALSE
0,-28,62,FALSE
0,-44,680,FALSE
0,-23,38,FALSE
0,-44,1279,FALSE
2,9,7,FALSE
0,-11,83,FALSE
0,-11,35,FALSE
0,-62,1279,FALSE
0,-25,61,FALSE
0,-44,1279,FALSE
0,-23,42,FALSE
0,-62,1279,FALSE
5,8,31,FALSE
0,-10,35,FALSE
0,-45,45,FALSE
18,9,21,FALSE
0,-4,53,FALSE
0,-23,7,FALSE
27,9,12,FALSE
0,-25,35,FALSE
27,27,10,FALSE
0,-53,10,FALSE
0,-25,35,FALSE
0,-7,22,FALSE
0,-62,1279,FALSE
7,8,115,FALSE
