@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
87,10,86,TRUE
2,2,51,TRUE
0,-39,42,TRUE
0,-41,28,TRUE
0,-7,40,TRUE
0,0,192,TRUE
12,9,28,TRUE
0,-10,52,TRUE
0,-7,40,TRUE
3,6,55,TRUE
0,-28,34,TRUE
0,0,25,TRUE
0,-7,81,TRUE
0,-6,44,TRUE
2,25,28,TRUE
0,-6,28,TRUE
0,-10,145,TRUE
0,-28,81,TRUE
0,-6,44,TRUE
3,6,55,TRUE
0,0,25,TRUE
0,-10,145,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-7,81,TRUE
0,27,56,TRUE
0,-6,46,TRUE
2,25,28,TRUE
0,-6,28,TRUE
0,-10,38,TRUE
13,7,79,TRUE
35,45,13,TRUE
0,-21,42,TRUE
0,-7,46,TRUE
29,9,7,FALSE
8,9,16,FALSE
0,-62,680,FALSE
0,-63,41,FALSE
0,-3,53,FALSE
0,-6,73,FALSE
8,18,13,FALSE
0,27,11,FALSE
11,26,87,FALSE
0,-7,101,FALSE
0,-25,35,FALSE
0,-20,21,FALSE
0,-11,35,FALSE
0,-29,65,FALSE
5,5,14,FALSE
0,-3,53,FALSE
0,-53,82,FALSE
0,-10,29,FALSE
0,0,116,FALSE
0,-63,35,FALSE
0,-10,29,FALSE
16,26,15,FALSE
0,-21,17,FALSE
0,-16,50,FALSE
0,-44,650,FALSE
0,-35,82,FALSE
0,-44,1279,FALSE
0,-62,680,FALSE
0,-20,21,FALSE
0,-38,92,FALSE
0,-25,35,FALSE
0,-44,1279,FALSE
0,-3,36,FALSE
0,-16,15,FALSE
0,-24,89,FALSE
0,-6,44,FALSE
0,-7,25,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,-6,93,FALSE
0,0,57,FALSE
0,-44,1279,FALSE
0,26,58,FALSE
0,-62,1279,FALSE
0,-28,62,FALSE
7,45,16,FALSE
0,-6,73,FALSE
0,-40,22,FALSE
18,9,7,FALSE
0,-44,1279,FALSE
0,-41,2,FALSE
0,-21,3,FALSE
13,8,16,FALSE
15,45,17,FALSE
0,45,7,FALSE
23,9,18,FALSE
0,-63,45,FALSE
3,23,8,FALSE
0,-38,21,FALSE
0,-29,65,FALSE
0,-38,92,FALSE
0,-20,92,FALSE
0,-10,29,FALSE
5,5,14,FALSE
0,-21,17,FALSE
0,-6,44,FALSE
0,-24,21,FALSE
0,-24,20,FALSE
0,-21,35,FALSE
0,-44,1279,FALSE
0,-39,35,FALSE
0,-24,16,FALSE
0,-44,1279,FALSE
0,-39,53,FALSE
0,-63,20,FALSE
0,-53,82,FALSE
0,-24,21,FALSE
32,44,18,FALSE
0,-44,1279,FALSE
0,-40,5,FALSE
0,-44,1279,FALSE
0,-20,21,FALSE
0,-39,14,FALSE
0,-63,23,FALSE
0,-44,1279,FALSE
0,-44,650,FALSE
0,-2,12,FALSE
49,18,2,FALSE
0,-10,29,FALSE
0,-53,82,FALSE
0,-62,1279,FALSE
0,-25,61,FALSE
7,18,64,FALSE
3,23,8,FALSE
0,-11,65,FALSE
7,18,64,FALSE
0,-44,1279,FALSE
0,-44,650,FALSE
0,-28,62,FALSE
0,-35,82,FALSE
15,44,9,FALSE
0,-44,1279,FALSE
0,-21,3,FALSE
0,-44,1279,FALSE
0,-11,83,FALSE
0,-62,1279,FALSE
0,-40,5,FALSE
0,-21,17,FALSE
4,45,12,FALSE
0,-24,14,FALSE
0,-41,38,FALSE
7,45,16,FALSE
0,-16,50,FALSE
0,-6,93,FALSE
0,-44,1279,FALSE
6,18,40,FALSE
32,44,18,FALSE
17,8,61,FALSE
0,-24,89,FALSE
0,-11,57,FALSE
3,23,8,FALSE
0,-39,14,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
0,-89,9,FALSE
0,-38,92,FALSE
0,-44,693,FALSE
0,-38,92,FALSE
0,-38,149,FALSE
17,8,61,FALSE
4,9,16,FALSE
15,45,17,FALSE
32,12,20,FALSE
0,-62,689,FALSE
4,9,23,FALSE
0,-6,14,FALSE
0,-6,29,FALSE
0,-53,82,FALSE
29,9,7,FALSE
0,-11,35,FALSE
0,-3,36,FALSE
12,18,64,FALSE
0,27,42,FALSE
0,-28,36,FALSE
0,-53,94,FALSE
9,27,12,FALSE
32,12,20,FALSE
0,-39,35,FALSE
0,-45,54,FALSE
12,18,64,FALSE
0,-62,649,FALSE
3,27,15,FALSE
0,-44,669,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
0,-7,53,FALSE
0,-6,16,FALSE
0,-44,652,FALSE
0,-40,5,FALSE
0,-44,652,FALSE
15,45,17,FALSE
0,-2,12,FALSE
0,-11,83,FALSE
0,-11,65,FALSE
31,9,12,FALSE
0,27,42,FALSE
4,45,12,FALSE
0,-28,36,FALSE
