@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
34,18,3,FALSE
0,-21,35,FALSE
0,-35,10,FALSE
0,-22,22,FALSE
0,-45,45,FALSE
0,-25,19,FALSE
0,-4,19,FALSE
0,-25,19,FALSE
0,-39,53,FALSE
0,-24,14,FALSE
0,-5,103,FALSE
29,9,7,FALSE
0,0,35,FALSE
0,-39,53,FALSE
0,-45,54,FALSE
4,25,10,FALSE
0,-7,22,FALSE
0,-62,1279,FALSE
0,-25,22,FALSE
18,9,42,FALSE
0,-63,45,FALSE
5,9,11,FALSE
0,-16,24,FALSE
0,-7,22,FALSE
0,-45,35,FALSE
29,27,14,FALSE
0,25,29,FALSE
0,-6,29,FALSE
5,9,11,FALSE
2,8,58,FALSE
0,-24,14,FALSE
0,-44,1279,FALSE
0,-44,680,FALSE
2,9,7,FALSE
0,-29,83,FALSE
7,45,7,FALSE
6,43,10,FALSE
0,-35,10,FALSE
6,43,10,FALSE
0,-21,17,FALSE
0,-24,14,FALSE
0,-22,22,FALSE
0,-63,44,FALSE
0,-20,149,FALSE
0,27,21,FALSE
0,-45,54,FALSE
5,5,14,FALSE
0,-16,50,FALSE
4,25,10,FALSE
0,-39,14,FALSE
0,-6,43,FALSE
2,8,58,FALSE
0,-39,20,FALSE
0,-39,14,FALSE
0,-39,346,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-29,83,FALSE
0,-24,20,FALSE
0,-7,35,FALSE
0,-44,1279,FALSE
18,9,42,FALSE
0,25,29,FALSE
0,-22,5,FALSE
0,-40,22,FALSE
0,-10,53,FALSE
0,-45,45,FALSE
0,-44,1279,FALSE
9,27,12,FALSE
0,0,35,FALSE
0,-6,39,FALSE
0,-11,94,FALSE
0,-41,2,FALSE
21,25,39,FALSE
0,-41,42,FALSE
2,9,7,FALSE
0,27,21,FALSE
0,-7,22,FALSE
28,27,9,FALSE
0,-63,20,FALSE
0,-21,14,FALSE
0,-40,11,FALSE
0,-29,83,FALSE
0,-9,24,FALSE
15,45,17,FALSE
28,27,9,FALSE
29,9,7,FALSE
0,-45,45,FALSE
2,8,58,FALSE
0,0,28,FALSE
0,-10,36,FALSE
0,0,35,FALSE
2,8,58,FALSE
4,25,10,FALSE
0,-11,49,FALSE
2,27,16,FALSE
0,-1,51,FALSE
12,9,23,FALSE
0,-25,22,FALSE
0,-24,43,FALSE
0,-1,51,FALSE
0,-21,14,FALSE
0,-6,60,FALSE
0,-5,103,FALSE
0,27,42,FALSE
21,25,39,FALSE
29,9,7,FALSE
0,-10,99,FALSE
0,27,21,FALSE
2,27,16,FALSE
15,7,40,FALSE
0,-44,1279,FALSE
0,0,37,FALSE
0,-37,31,FALSE
0,-23,38,FALSE
0,-44,680,FALSE
0,-22,5,FALSE
31,27,32,FALSE
0,-39,3,FALSE
0,-41,38,FALSE
6,7,29,FALSE
0,-7,22,FALSE
4,7,21,FALSE
0,-39,53,FALSE
0,-29,83,FALSE
0,-41,2,FALSE
0,-19,31,FALSE
21,15,9,FALSE
0,-6,43,FALSE
0,-41,42,FALSE
13,8,16,FALSE
0,-45,54,FALSE
0,-39,3,FALSE
18,9,11,FALSE
0,-6,14,FALSE
0,-23,38,FALSE
0,-39,20,FALSE
0,-7,35,FALSE
30,9,17,FALSE
13,8,16,FALSE
0,-37,31,FALSE
0,-7,21,FALSE
6,13,34,FALSE
0,-39,14,FALSE
0,-23,2,FALSE
29,27,14,FALSE
0,25,29,FALSE
0,-62,1279,FALSE
0,-3,53,FALSE
4,25,10,FALSE
0,-10,53,FALSE
7,45,7,FALSE
0,-11,49,FALSE
7,45,7,FALSE
0,-62,1279,FALSE
34,18,3,FALSE
6,25,25,FALSE
0,-63,23,FALSE
