@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-45,35,FALSE
0,-16,50,FALSE
0,-53,94,FALSE
0,-63,23,FALSE
4,9,23,FALSE
4,45,12,FALSE
0,-25,35,FALSE
0,-23,2,FALSE
0,-10,53,FALSE
0,-5,149,FALSE
18,9,21,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-53,94,FALSE
17,8,61,FALSE
0,-44,1279,FALSE
0,-1,35,FALSE
52,45,79,FALSE
18,9,21,FALSE
0,-44,680,FALSE
0,-25,40,FALSE
0,-8,56,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
4,9,23,FALSE
4,9,23,FALSE
0,-25,48,FALSE
0,-89,9,FALSE
31,27,59,FALSE
0,-3,36,FALSE
0,-21,100,FALSE
27,9,12,FALSE
0,-25,35,FALSE
0,-39,95,FALSE
21,12,30,FALSE
0,-6,44,FALSE
0,-45,44,FALSE
32,12,20,FALSE
0,-7,48,FALSE
0,-1,51,FALSE
0,-25,61,FALSE
18,27,21,FALSE
0,-62,1279,FALSE
52,45,79,FALSE
0,-29,94,FALSE
0,-6,35,FALSE
0,-53,94,FALSE
0,-44,1279,FALSE
16,26,15,FALSE
21,12,30,FALSE
0,-39,53,FALSE
0,27,42,FALSE
0,-41,2,FALSE
0,-9,24,FALSE
18,27,21,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
16,27,9,FALSE
0,-62,1279,FALSE
0,-25,48,FALSE
0,-10,29,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
7,45,7,FALSE
0,-21,95,FALSE
