@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,53,FALSE
29,9,7,FALSE
0,-6,43,FALSE
0,45,7,FALSE
0,-21,17,FALSE
7,45,16,FALSE
0,-28,36,FALSE
0,-44,649,FALSE
0,-38,92,FALSE
0,-44,1279,FALSE
6,44,19,FALSE
0,-44,1279,FALSE
9,27,12,FALSE
0,-20,92,FALSE
0,27,11,FALSE
0,-29,94,FALSE
0,-7,35,FALSE
9,27,12,FALSE
0,-39,53,FALSE
36,13,13,FALSE
0,-44,1279,FALSE
0,-23,42,FALSE
0,-62,649,FALSE
0,-63,41,FALSE
0,-41,38,FALSE
0,-44,1279,FALSE
0,-45,20,FALSE
6,18,40,FALSE
4,45,12,FALSE
0,-45,20,FALSE
32,44,18,FALSE
33,10,51,FALSE
0,-11,94,FALSE
0,-39,53,FALSE
0,-16,15,FALSE
34,18,3,FALSE
6,43,10,FALSE
15,45,17,FALSE
12,18,64,FALSE
0,27,7,FALSE
0,-7,40,FALSE
0,-38,21,FALSE
11,26,87,FALSE
0,-6,73,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-41,2,FALSE
0,-4,19,FALSE
15,7,40,FALSE
18,9,7,FALSE
15,7,40,FALSE
6,44,19,FALSE
0,-1,35,FALSE
0,-21,95,FALSE
0,-11,57,FALSE
0,-3,53,FALSE
0,-41,2,FALSE
4,9,23,FALSE
0,25,29,FALSE
0,-23,2,FALSE
0,-21,17,FALSE
12,18,64,FALSE
1,8,9,FALSE
0,-39,53,FALSE
1,44,131,FALSE
4,45,12,FALSE
0,-23,7,FALSE
21,15,9,FALSE
4,9,16,FALSE
0,-21,17,FALSE
1,44,67,FALSE
0,-21,95,FALSE
0,-7,19,FALSE
14,18,7,FALSE
0,-4,19,FALSE
36,13,13,FALSE
2,8,18,FALSE
6,43,10,FALSE
11,26,87,FALSE
0,-11,57,FALSE
0,-6,102,FALSE
0,-62,1279,FALSE
0,-3,20,FALSE
0,-6,16,FALSE
0,-7,40,FALSE
0,-4,19,FALSE
0,-11,57,FALSE
0,-44,1279,FALSE
7,7,12,FALSE
0,-5,23,FALSE
3,23,8,FALSE
0,-11,49,FALSE
0,-62,1279,FALSE
1,44,67,FALSE
0,-22,11,FALSE
0,-6,14,FALSE
2,8,18,FALSE
4,9,23,FALSE
0,-10,62,FALSE
0,-4,47,FALSE
11,26,87,FALSE
0,-41,2,FALSE
0,-53,10,FALSE
0,27,11,FALSE
3,5,12,FALSE
15,45,17,FALSE
36,13,13,FALSE
0,-62,1279,FALSE
12,9,23,FALSE
14,9,15,FALSE
0,45,7,FALSE
0,-4,53,FALSE
0,-25,61,FALSE
0,-53,10,FALSE
32,44,18,FALSE
0,-45,20,FALSE
0,-21,3,FALSE
0,-11,65,FALSE
0,-4,47,FALSE
0,45,7,FALSE
0,-6,43,FALSE
0,-17,5,FALSE
0,-45,44,FALSE
1,44,131,FALSE
0,-7,40,FALSE
