@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,81,TRUE
0,44,137,TRUE
0,-6,54,TRUE
0,-28,35,TRUE
23,24,23,TRUE
64,6,84,TRUE
0,-28,52,TRUE
0,-7,81,TRUE
2,25,28,TRUE
0,-28,35,TRUE
13,26,137,TRUE
0,-10,52,TRUE
0,-24,44,TRUE
41,24,38,TRUE
0,20,51,TRUE
0,0,395,TRUE
13,26,137,TRUE
0,0,395,TRUE
0,-10,55,TRUE
87,10,86,TRUE
0,-8,47,TRUE
64,6,84,TRUE
0,-25,22,TRUE
15,12,83,TRUE
0,-25,88,TRUE
29,6,29,TRUE
0,-25,22,TRUE
15,12,83,TRUE
15,12,83,TRUE
0,-24,44,TRUE
0,0,395,TRUE
0,-7,55,TRUE
0,-25,88,TRUE
0,-24,44,TRUE
0,-7,55,TRUE
29,6,29,TRUE
6,7,28,TRUE
0,-1,38,TRUE
0,-10,121,TRUE
0,-7,55,TRUE
13,26,137,TRUE
0,-8,57,TRUE
33,8,32,TRUE
0,-19,59,TRUE
39,26,49,TRUE
38,27,63,TRUE
32,44,18,FALSE
8,9,16,FALSE
8,9,16,FALSE
0,-44,669,FALSE
10,9,19,FALSE
0,-53,10,FALSE
0,-45,20,FALSE
18,9,11,FALSE
0,-44,1279,FALSE
0,-22,5,FALSE
0,-10,37,FALSE
0,-6,14,FALSE
14,18,7,FALSE
0,-6,46,FALSE
0,-62,1279,FALSE
5,8,31,FALSE
0,-62,1279,FALSE
18,9,11,FALSE
0,-24,39,FALSE
0,-23,38,FALSE
0,-6,43,FALSE
0,-44,693,FALSE
0,-9,24,FALSE
0,-53,10,FALSE
0,-5,17,FALSE
7,12,49,FALSE
0,-8,56,FALSE
0,-44,1279,FALSE
0,-62,650,FALSE
0,-22,5,FALSE
0,-62,1279,FALSE
52,45,79,FALSE
16,26,15,FALSE
0,-62,689,FALSE
0,-39,17,FALSE
36,13,13,FALSE
0,-53,94,FALSE
0,-25,101,FALSE
8,18,13,FALSE
11,26,87,FALSE
9,27,12,FALSE
0,-41,42,FALSE
0,-62,1279,FALSE
32,44,18,FALSE
0,-9,24,FALSE
0,-17,5,FALSE
0,26,58,FALSE
0,27,42,FALSE
36,13,13,FALSE
0,-35,10,FALSE
18,9,7,FALSE
0,-7,101,FALSE
0,-22,5,FALSE
0,-6,21,FALSE
0,-63,45,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
5,9,11,FALSE
0,-7,101,FALSE
0,-6,29,FALSE
0,-38,92,FALSE
0,-6,46,FALSE
0,-44,1279,FALSE
7,12,49,FALSE
0,-62,1279,FALSE
0,-6,44,FALSE
3,27,15,FALSE
30,9,17,FALSE
0,-6,21,FALSE
0,-41,38,FALSE
0,-44,1279,FALSE
13,8,21,FALSE
3,27,15,FALSE
0,-6,46,FALSE
0,-7,35,FALSE
0,-41,38,FALSE
0,-21,17,FALSE
0,-10,55,FALSE
8,9,16,FALSE
0,-29,83,FALSE
0,-6,44,FALSE
0,-62,680,FALSE
0,-45,44,FALSE
0,0,29,FALSE
7,24,16,FALSE
0,-62,652,FALSE
0,-10,37,FALSE
0,-10,37,FALSE
0,-44,1279,FALSE
0,0,44,FALSE
0,-2,12,FALSE
0,-21,53,FALSE
4,9,16,FALSE
0,45,7,FALSE
0,-71,9,FALSE
0,-62,1279,FALSE
6,44,19,FALSE
0,-44,1279,FALSE
0,-7,101,FALSE
0,-21,140,FALSE
15,7,40,FALSE
0,-62,669,FALSE
0,-62,1279,FALSE
5,9,11,FALSE
0,-3,20,FALSE
0,-45,44,FALSE
0,-23,35,FALSE
4,27,7,FALSE
0,-25,35,FALSE
0,-25,101,FALSE
0,45,7,FALSE
0,27,7,FALSE
0,-21,140,FALSE
5,9,11,FALSE
0,-62,650,FALSE
21,15,9,FALSE
0,-16,24,FALSE
0,-62,689,FALSE
4,9,16,FALSE
0,-53,94,FALSE
15,44,9,FALSE
0,-63,45,FALSE
27,9,12,FALSE
4,9,16,FALSE
20,11,12,FALSE
15,44,9,FALSE
0,0,44,FALSE
0,-44,1279,FALSE
1,44,67,FALSE
12,18,64,FALSE
5,8,31,FALSE
0,-71,9,FALSE
0,-41,37,FALSE
0,25,29,FALSE
13,8,21,FALSE
0,-21,53,FALSE
0,-23,35,FALSE
22,9,71,FALSE
3,5,12,FALSE
0,-8,56,FALSE
0,-62,689,FALSE
0,-28,36,FALSE
20,11,12,FALSE
0,-22,5,FALSE
0,-62,1279,FALSE
0,-21,35,FALSE
0,-11,35,FALSE
0,-53,94,FALSE
27,27,10,FALSE
0,-62,680,FALSE
4,9,16,FALSE
0,-23,38,FALSE
32,44,18,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
0,-44,689,FALSE
31,27,59,FALSE
0,-6,43,FALSE
0,-40,11,FALSE
22,9,71,FALSE
0,-25,48,FALSE
4,45,12,FALSE
0,-44,652,FALSE
0,-6,21,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,680,FALSE
0,-21,35,FALSE
