@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-53,82,FALSE
0,-6,29,FALSE
0,-21,35,FALSE
0,-10,35,FALSE
3,27,15,FALSE
36,13,13,FALSE
0,-40,11,FALSE
0,-44,652,FALSE
0,-21,35,FALSE
49,18,2,FALSE
31,27,32,FALSE
3,5,12,FALSE
0,-10,29,FALSE
0,-5,23,FALSE
0,26,58,FALSE
0,-21,14,FALSE
0,-25,22,FALSE
0,27,21,FALSE
0,-7,61,FALSE
15,44,9,FALSE
0,27,7,FALSE
0,-5,17,FALSE
0,-24,21,FALSE
31,9,12,FALSE
49,18,2,FALSE
0,0,44,FALSE
0,-21,14,FALSE
0,-28,36,FALSE
0,-22,5,FALSE
0,-41,7,FALSE
14,9,15,FALSE
18,9,7,FALSE
0,-21,35,FALSE
0,-10,35,FALSE
18,9,7,FALSE
0,-41,35,FALSE
21,25,39,FALSE
0,-11,35,FALSE
29,9,7,FALSE
0,-11,94,FALSE
14,18,7,FALSE
0,-5,44,FALSE
18,9,42,FALSE
0,-10,29,FALSE
0,-25,25,FALSE
0,27,11,FALSE
0,-35,94,FALSE
0,-63,20,FALSE
0,-21,17,FALSE
0,-6,35,FALSE
0,-22,5,FALSE
31,9,12,FALSE
6,18,40,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,-16,24,FALSE
0,-44,1279,FALSE
0,-44,689,FALSE
0,-16,24,FALSE
0,27,21,FALSE
0,-7,35,FALSE
0,-53,82,FALSE
16,26,15,FALSE
0,-62,1279,FALSE
0,-6,29,FALSE
0,-6,73,FALSE
