@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-19,51,TRUE
0,-1,38,TRUE
0,-7,88,TRUE
0,-7,61,TRUE
0,44,137,TRUE
23,27,23,TRUE
2,25,28,TRUE
95,17,39,TRUE
0,-8,126,TRUE
0,-6,44,TRUE
33,8,32,TRUE
23,27,23,TRUE
0,-8,57,TRUE
0,-7,81,TRUE
0,0,35,TRUE
0,-4,25,TRUE
2,2,51,TRUE
0,-6,12,TRUE
0,-24,39,TRUE
0,-24,39,TRUE
0,-28,121,TRUE
52,9,9,TRUE
0,-39,35,TRUE
0,0,78,TRUE
0,-7,55,TRUE
64,6,84,TRUE
0,-72,105,TRUE
87,10,86,TRUE
0,0,395,TRUE
0,0,78,TRUE
64,6,84,TRUE
0,-39,42,TRUE
88,24,26,TRUE
2,2,51,TRUE
0,0,395,TRUE
29,6,29,TRUE
0,-25,88,TRUE
0,-11,65,FALSE
14,9,15,FALSE
4,9,16,FALSE
0,-7,35,FALSE
0,-41,37,FALSE
0,27,42,FALSE
0,-11,83,FALSE
0,-41,35,FALSE
0,-6,89,FALSE
0,-6,102,FALSE
0,45,7,FALSE
0,-62,689,FALSE
0,-25,22,FALSE
0,-63,44,FALSE
0,-39,14,FALSE
0,-5,149,FALSE
0,-37,31,FALSE
0,-19,31,FALSE
0,-25,25,FALSE
49,18,2,FALSE
2,27,16,FALSE
15,44,9,FALSE
0,-44,1279,FALSE
0,-24,21,FALSE
0,-45,41,FALSE
7,45,7,FALSE
0,-11,83,FALSE
29,27,14,FALSE
0,-16,50,FALSE
0,0,44,FALSE
6,13,34,FALSE
4,7,21,FALSE
0,-40,22,FALSE
0,-62,1279,FALSE
32,12,20,FALSE
0,-23,38,FALSE
0,-7,48,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-2,12,FALSE
15,44,9,FALSE
0,-6,29,FALSE
0,-45,45,FALSE
0,-63,20,FALSE
0,-23,38,FALSE
0,-11,49,FALSE
0,-11,94,FALSE
0,-19,31,FALSE
0,-16,50,FALSE
0,-7,61,FALSE
0,-44,680,FALSE
0,-5,103,FALSE
14,9,15,FALSE
0,-37,31,FALSE
0,-45,41,FALSE
33,10,51,FALSE
9,26,17,FALSE
0,-25,25,FALSE
0,-22,5,FALSE
4,9,16,FALSE
0,-1,51,FALSE
0,-23,7,FALSE
0,-29,94,FALSE
0,-6,28,FALSE
0,-4,19,FALSE
0,-39,14,FALSE
0,-6,89,FALSE
0,-44,1279,FALSE
4,25,10,FALSE
0,-11,57,FALSE
0,-11,65,FALSE
0,-10,99,FALSE
0,-10,53,FALSE
0,-3,53,FALSE
0,-21,17,FALSE
6,13,34,FALSE
0,-63,20,FALSE
0,-63,45,FALSE
0,-23,2,FALSE
0,-11,83,FALSE
33,10,51,FALSE
14,9,15,FALSE
0,-10,53,FALSE
0,-6,39,FALSE
0,-3,53,FALSE
0,-11,65,FALSE
0,-45,54,FALSE
0,-23,38,FALSE
0,-23,7,FALSE
0,-41,2,FALSE
0,-21,17,FALSE
0,-25,25,FALSE
7,45,7,FALSE
21,15,9,FALSE
0,-39,14,FALSE
0,0,12,FALSE
0,-24,28,FALSE
0,-24,20,FALSE
0,-63,20,FALSE
31,27,32,FALSE
0,-22,22,FALSE
2,8,58,FALSE
27,9,12,FALSE
0,0,44,FALSE
0,-63,41,FALSE
5,5,14,FALSE
0,27,21,FALSE
0,-11,49,FALSE
0,-44,1279,FALSE
19,18,13,FALSE
31,27,32,FALSE
31,27,59,FALSE
0,-7,22,FALSE
0,-22,22,FALSE
0,-41,2,FALSE
33,10,51,FALSE
21,25,39,FALSE
18,9,42,FALSE
0,-44,680,FALSE
0,-11,83,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
18,9,11,FALSE
4,7,21,FALSE
0,-4,53,FALSE
0,-62,1279,FALSE
27,9,12,FALSE
0,-41,37,FALSE
0,-62,1279,FALSE
0,-7,61,FALSE
21,15,9,FALSE
0,-7,40,FALSE
0,-16,24,FALSE
4,27,7,FALSE
31,27,32,FALSE
7,7,12,FALSE
0,-4,53,FALSE
0,-1,51,FALSE
29,27,14,FALSE
52,45,79,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-23,38,FALSE
0,-41,38,FALSE
28,27,9,FALSE
7,45,7,FALSE
29,9,7,FALSE
0,-25,22,FALSE
32,12,20,FALSE
0,-39,3,FALSE
13,8,16,FALSE
0,-10,99,FALSE
0,-26,56,FALSE
0,-7,48,FALSE
0,-40,11,FALSE
0,-4,53,FALSE
0,-40,22,FALSE
18,9,42,FALSE
0,-3,53,FALSE
0,-6,29,FALSE
0,-44,1279,FALSE
0,-2,12,FALSE
15,44,9,FALSE
0,-25,25,FALSE
28,27,9,FALSE
0,-45,44,FALSE
0,-7,22,FALSE
0,-19,31,FALSE
