@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,61,TRUE
0,-39,42,TRUE
39,26,49,TRUE
35,7,43,TRUE
0,27,38,TRUE
23,24,23,TRUE
0,-24,39,TRUE
0,-10,35,TRUE
0,-6,60,TRUE
9,6,59,TRUE
23,27,23,TRUE
0,-7,61,TRUE
0,-10,121,TRUE
38,18,25,TRUE
0,25,43,TRUE
0,-10,35,TRUE
0,-10,81,TRUE
19,6,22,TRUE
23,24,23,TRUE
52,8,44,TRUE
0,0,25,TRUE
0,-37,51,TRUE
0,-7,81,TRUE
38,27,63,TRUE
46,9,75,TRUE
15,12,83,TRUE
3,45,21,TRUE
0,-6,28,TRUE
0,-7,40,TRUE
3,45,21,TRUE
0,-6,44,TRUE
64,6,84,TRUE
35,7,43,TRUE
23,27,23,TRUE
0,-19,59,TRUE
0,-7,61,TRUE
38,18,25,TRUE
52,8,44,TRUE
0,-10,121,TRUE
0,-19,59,TRUE
0,-6,60,TRUE
0,45,38,TRUE
35,7,43,TRUE
0,-10,35,TRUE
0,-1,38,TRUE
0,-10,111,TRUE
0,-28,111,TRUE
0,44,137,TRUE
52,8,44,TRUE
9,6,59,TRUE
0,44,137,TRUE
23,24,23,TRUE
0,-24,39,TRUE
0,44,137,TRUE
0,-7,40,TRUE
0,-6,60,TRUE
0,25,43,TRUE
0,-28,81,TRUE
38,18,25,TRUE
0,-25,46,TRUE
0,-7,46,TRUE
26,6,33,TRUE
52,8,44,TRUE
39,26,49,TRUE
0,-39,42,TRUE
0,-25,81,TRUE
0,-6,54,TRUE
46,8,17,TRUE
0,-6,12,TRUE
0,0,78,TRUE
0,-6,98,FALSE
18,9,11,FALSE
0,-21,14,FALSE
0,-22,5,FALSE
0,-44,1279,FALSE
0,-23,2,FALSE
31,27,32,FALSE
0,-62,680,FALSE
0,0,57,FALSE
0,-11,65,FALSE
33,10,51,FALSE
0,-44,1279,FALSE
0,-44,680,FALSE
29,24,15,FALSE
29,9,7,FALSE
0,-53,82,FALSE
0,0,29,FALSE
20,11,12,FALSE
0,-45,35,FALSE
0,-2,27,FALSE
0,-7,53,FALSE
16,27,9,FALSE
16,26,15,FALSE
0,-10,35,FALSE
0,-6,21,FALSE
15,45,17,FALSE
0,-28,29,FALSE
15,45,17,FALSE
0,-5,149,FALSE
0,-16,24,FALSE
2,9,7,FALSE
0,-41,7,FALSE
0,-44,680,FALSE
0,-6,35,FALSE
0,-35,10,FALSE
5,9,11,FALSE
0,-41,35,FALSE
18,9,11,FALSE
0,-21,100,FALSE
0,-45,20,FALSE
0,-44,680,FALSE
0,-28,53,FALSE
0,-21,20,FALSE
0,-7,53,FALSE
0,-25,48,FALSE
0,-21,14,FALSE
18,9,11,FALSE
0,-62,680,FALSE
0,-44,1279,FALSE
0,-10,99,FALSE
0,-6,20,FALSE
0,-53,82,FALSE
14,25,20,FALSE
0,-39,100,FALSE
0,-21,3,FALSE
0,-24,21,FALSE
0,-10,55,FALSE
0,-35,10,FALSE
0,-63,54,FALSE
0,-23,2,FALSE
0,-20,92,FALSE
0,-5,149,FALSE
0,-6,20,FALSE
13,8,21,FALSE
0,-28,62,FALSE
17,8,61,FALSE
33,10,51,FALSE
0,-62,1279,FALSE
4,7,21,FALSE
0,-5,44,FALSE
0,-28,53,FALSE
0,-62,669,FALSE
6,18,40,FALSE
0,-39,100,FALSE
0,-19,31,FALSE
9,26,17,FALSE
0,27,7,FALSE
0,-7,40,FALSE
0,-29,65,FALSE
0,-62,669,FALSE
0,-6,60,FALSE
0,-25,48,FALSE
31,27,59,FALSE
9,26,17,FALSE
18,9,42,FALSE
0,-44,1279,FALSE
0,-21,53,FALSE
0,-62,680,FALSE
27,9,12,FALSE
0,-62,669,FALSE
0,-62,1279,FALSE
16,27,9,FALSE
0,-5,149,FALSE
0,-10,35,FALSE
0,-89,9,FALSE
0,-21,100,FALSE
5,8,31,FALSE
29,9,7,FALSE
0,-45,35,FALSE
0,-44,1279,FALSE
0,-63,54,FALSE
22,9,71,FALSE
0,-25,21,FALSE
0,-21,20,FALSE
49,18,2,FALSE
0,-4,15,FALSE
0,0,57,FALSE
0,-35,10,FALSE
0,-6,21,FALSE
0,-23,2,FALSE
18,9,11,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,-44,669,FALSE
0,-89,9,FALSE
14,25,20,FALSE
0,-20,92,FALSE
33,10,51,FALSE
29,9,7,FALSE
0,-24,21,FALSE
14,9,15,FALSE
2,9,7,FALSE
8,9,16,FALSE
0,-6,29,FALSE
0,-62,669,FALSE
14,9,15,FALSE
0,-21,14,FALSE
0,-89,9,FALSE
0,-44,1279,FALSE
0,-26,56,FALSE
0,-5,23,FALSE
0,-24,20,FALSE
0,-44,1279,FALSE
7,24,16,FALSE
0,-62,669,FALSE
14,25,20,FALSE
7,7,12,FALSE
0,-5,23,FALSE
0,-21,3,FALSE
18,9,7,FALSE
0,27,7,FALSE
18,9,11,FALSE
0,-44,680,FALSE
33,10,51,FALSE
0,-6,20,FALSE
0,-10,55,FALSE
15,45,17,FALSE
0,-25,48,FALSE
0,-44,1279,FALSE
3,27,15,FALSE
0,45,7,FALSE
0,-6,93,FALSE
0,-62,680,FALSE
0,-16,50,FALSE
0,-6,29,FALSE
3,27,15,FALSE
0,27,11,FALSE
0,-11,35,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
0,-10,35,FALSE
0,-62,669,FALSE
7,7,12,FALSE
19,18,13,FALSE
0,-1,51,FALSE
5,8,31,FALSE
0,-28,29,FALSE
0,0,29,FALSE
