@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-90,105,TRUE
0,-6,44,TRUE
0,-6,90,TRUE
91,24,70,TRUE
0,-28,48,TRUE
47,7,34,TRUE
0,-28,145,TRUE
29,6,29,TRUE
0,-6,60,TRUE
0,-8,126,TRUE
0,-28,48,TRUE
0,-8,47,TRUE
0,-28,145,TRUE
52,9,9,TRUE
26,6,33,TRUE
26,6,33,TRUE
52,9,9,TRUE
2,25,21,FALSE
0,-6,29,FALSE
0,-21,100,FALSE
0,-6,14,FALSE
0,-53,10,FALSE
0,-10,52,FALSE
0,-3,53,FALSE
0,-10,29,FALSE
0,-1,35,FALSE
28,27,9,FALSE
13,8,16,FALSE
0,-7,35,FALSE
0,-62,689,FALSE
0,-6,39,FALSE
0,-25,40,FALSE
0,-11,35,FALSE
0,-7,40,FALSE
0,-41,37,FALSE
0,-24,16,FALSE
0,-44,1279,FALSE
0,27,42,FALSE
0,-25,61,FALSE
29,27,14,FALSE
29,27,14,FALSE
0,27,11,FALSE
0,-7,53,FALSE
4,25,10,FALSE
0,-22,5,FALSE
32,44,18,FALSE
0,-16,50,FALSE
7,8,115,FALSE
32,44,18,FALSE
0,-62,1279,FALSE
4,9,23,FALSE
1,9,7,FALSE
0,-11,83,FALSE
0,-41,37,FALSE
15,7,40,FALSE
0,-22,5,FALSE
0,-63,23,FALSE
36,13,13,FALSE
0,-29,65,FALSE
0,-39,35,FALSE
0,-62,1279,FALSE
0,0,20,FALSE
0,-62,1279,FALSE
0,-37,31,FALSE
0,0,44,FALSE
0,45,7,FALSE
15,44,9,FALSE
0,-62,1279,FALSE
0,-22,5,FALSE
7,18,64,FALSE
0,-62,1279,FALSE
36,13,13,FALSE
0,-53,10,FALSE
8,18,13,FALSE
1,9,7,FALSE
52,45,79,FALSE
0,-24,29,FALSE
0,-40,22,FALSE
0,-41,35,FALSE
0,-44,1279,FALSE
32,44,18,FALSE
6,13,34,FALSE
52,45,79,FALSE
0,-62,1279,FALSE
0,-24,29,FALSE
0,-63,23,FALSE
0,0,44,FALSE
0,-2,27,FALSE
14,25,20,FALSE
29,27,14,FALSE
0,-62,650,FALSE
0,-53,82,FALSE
0,-11,83,FALSE
0,27,7,FALSE
2,25,21,FALSE
0,-44,1279,FALSE
18,9,21,FALSE
0,-39,35,FALSE
0,0,28,FALSE
0,26,58,FALSE
0,-21,14,FALSE
0,27,21,FALSE
14,18,7,FALSE
0,-24,29,FALSE
0,-62,689,FALSE
0,-24,89,FALSE
0,-41,37,FALSE
0,-44,1279,FALSE
0,-45,20,FALSE
4,9,16,FALSE
0,-6,14,FALSE
0,-24,89,FALSE
0,-44,669,FALSE
4,27,7,FALSE
0,-40,5,FALSE
17,8,61,FALSE
0,-5,23,FALSE
0,-25,21,FALSE
30,9,17,FALSE
0,-62,1279,FALSE
0,-39,140,FALSE
52,45,79,FALSE
0,-22,5,FALSE
0,-37,31,FALSE
0,-10,52,FALSE
0,-4,53,FALSE
0,-41,35,FALSE
0,-40,11,FALSE
6,7,29,FALSE
0,-24,89,FALSE
6,7,29,FALSE
0,-41,2,FALSE
0,-6,39,FALSE
0,27,7,FALSE
0,-25,22,FALSE
0,-29,65,FALSE
9,26,17,FALSE
0,-25,22,FALSE
0,-29,65,FALSE
0,0,28,FALSE
0,-25,48,FALSE
14,18,7,FALSE
49,18,2,FALSE
0,-7,35,FALSE
0,-1,35,FALSE
0,-16,50,FALSE
0,-39,53,FALSE
15,7,40,FALSE
0,-7,35,FALSE
0,-45,45,FALSE
0,-62,1279,FALSE
0,-7,53,FALSE
0,-62,1279,FALSE
0,0,28,FALSE
0,-6,35,FALSE
8,9,16,FALSE
0,-44,1279,FALSE
0,-39,35,FALSE
0,-45,54,FALSE
0,-21,14,FALSE
0,-16,50,FALSE
14,25,20,FALSE
10,13,16,FALSE
0,45,7,FALSE
0,-6,29,FALSE
0,-16,50,FALSE
0,-25,40,FALSE
0,-39,35,FALSE
30,9,17,FALSE
3,5,12,FALSE
0,-62,1279,FALSE
0,-10,53,FALSE
0,-39,35,FALSE
0,-6,93,FALSE
0,-7,40,FALSE
0,-10,52,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-7,48,FALSE
0,-24,21,FALSE
0,-35,82,FALSE
5,9,11,FALSE
15,45,17,FALSE
0,-7,35,FALSE
0,-29,65,FALSE
