@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-11,57,FALSE
21,15,9,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-5,103,FALSE
0,-63,20,FALSE
0,-21,14,FALSE
0,-39,100,FALSE
0,-6,73,FALSE
0,-62,1279,FALSE
0,0,20,FALSE
0,-44,1279,FALSE
0,-24,21,FALSE
0,-63,44,FALSE
13,8,16,FALSE
0,0,28,FALSE
0,0,28,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
18,9,7,FALSE
32,12,20,FALSE
18,9,42,FALSE
0,0,116,FALSE
0,-63,54,FALSE
0,-6,21,FALSE
0,-23,2,FALSE
0,-28,62,FALSE
0,-24,21,FALSE
0,-62,649,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
0,-6,29,FALSE
0,-39,17,FALSE
0,-6,21,FALSE
16,26,15,FALSE
5,5,14,FALSE
0,-39,95,FALSE
0,-6,21,FALSE
0,-44,1279,FALSE
0,-20,149,FALSE
0,-23,7,FALSE
32,12,20,FALSE
0,-41,7,FALSE
4,7,21,FALSE
0,-21,53,FALSE
0,-6,35,FALSE
0,27,7,FALSE
31,9,12,FALSE
0,-39,20,FALSE
0,-9,24,FALSE
0,-44,1279,FALSE
7,7,12,FALSE
0,-20,149,FALSE
0,-25,35,FALSE
0,-41,35,FALSE
4,7,21,FALSE
0,-41,35,FALSE
5,5,14,FALSE
0,-44,652,FALSE
0,-5,17,FALSE
0,-20,21,FALSE
0,0,12,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-5,17,FALSE
0,0,44,FALSE
0,-22,5,FALSE
0,-53,94,FALSE
10,13,16,FALSE
49,18,2,FALSE
0,-62,1279,FALSE
0,-63,54,FALSE
32,12,20,FALSE
0,-21,14,FALSE
0,-23,2,FALSE
0,-44,650,FALSE
0,-62,1279,FALSE
0,-53,82,FALSE
6,44,19,FALSE
0,45,7,FALSE
0,-41,7,FALSE
0,-6,29,FALSE
0,-2,12,FALSE
0,-7,25,FALSE
0,-44,1279,FALSE
0,-53,82,FALSE
0,-44,1279,FALSE
0,-45,41,FALSE
0,-11,57,FALSE
0,-10,37,FALSE
32,12,20,FALSE
31,9,12,FALSE
6,44,19,FALSE
0,-6,73,FALSE
0,-21,53,FALSE
34,18,3,FALSE
0,-28,36,FALSE
0,-39,17,FALSE
0,-5,103,FALSE
8,18,13,FALSE
0,-6,21,FALSE
18,9,42,FALSE
31,27,32,FALSE
0,-6,21,FALSE
0,-4,19,FALSE
52,45,79,FALSE
0,-62,1279,FALSE
19,18,2,FALSE
0,-62,1279,FALSE
0,-41,7,FALSE
0,-10,62,FALSE
0,0,57,FALSE
0,-19,31,FALSE
0,-11,35,FALSE
4,7,21,FALSE
0,-11,35,FALSE
0,-62,1279,FALSE
5,9,11,FALSE
0,-25,35,FALSE
0,-28,36,FALSE
0,-44,652,FALSE
0,-21,14,FALSE
19,18,2,FALSE
18,9,42,FALSE
31,27,32,FALSE
31,27,32,FALSE
0,-41,35,FALSE
10,13,16,FALSE
0,-53,82,FALSE
0,-22,11,FALSE
12,18,64,FALSE
0,-6,73,FALSE
0,-25,25,FALSE
0,-38,149,FALSE
49,18,2,FALSE
0,-39,17,FALSE
21,12,30,FALSE
28,27,9,FALSE
23,45,91,FALSE
0,-28,62,FALSE
6,7,29,FALSE
0,-35,94,FALSE
