@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,35,TRUE
0,-10,35,TRUE
0,-25,61,TRUE
0,-25,22,TRUE
29,6,29,TRUE
0,-7,46,TRUE
39,26,49,TRUE
95,17,39,TRUE
0,-37,59,TRUE
0,-8,126,TRUE
0,-25,22,TRUE
2,2,51,TRUE
9,25,25,TRUE
0,-5,19,TRUE
39,26,49,TRUE
0,0,35,TRUE
0,45,38,TRUE
47,7,34,TRUE
0,-25,22,TRUE
95,17,39,TRUE
2,25,28,TRUE
0,-5,19,TRUE
0,-7,46,TRUE
49,9,29,TRUE
0,-5,19,TRUE
0,-28,38,TRUE
38,45,10,TRUE
0,-28,111,TRUE
0,0,78,TRUE
0,-24,44,TRUE
39,26,49,TRUE
88,24,26,TRUE
46,8,17,TRUE
49,9,29,TRUE
13,26,137,TRUE
0,27,56,TRUE
29,6,29,TRUE
0,-37,59,TRUE
0,-6,12,TRUE
0,-1,38,TRUE
0,-28,38,TRUE
0,-6,46,TRUE
0,-10,55,TRUE
95,17,39,TRUE
0,-7,40,TRUE
29,6,29,TRUE
52,8,44,TRUE
0,-19,59,TRUE
0,-25,22,TRUE
0,-7,40,TRUE
39,26,49,TRUE
88,24,26,TRUE
28,26,16,TRUE
39,26,49,TRUE
0,27,56,TRUE
13,26,137,TRUE
10,45,78,TRUE
0,-7,40,TRUE
52,9,9,TRUE
8,23,41,TRUE
26,6,33,TRUE
0,-37,59,TRUE
52,8,44,TRUE
0,-10,35,TRUE
0,-10,55,TRUE
0,20,51,TRUE
0,-10,48,TRUE
0,-25,61,TRUE
11,7,48,TRUE
31,25,50,TRUE
0,-5,19,TRUE
11,7,48,TRUE
0,0,57,FALSE
7,7,12,FALSE
0,-62,1279,FALSE
0,-4,53,FALSE
0,-62,689,FALSE
2,25,21,FALSE
0,-11,35,FALSE
0,-39,17,FALSE
0,-21,20,FALSE
0,-44,652,FALSE
0,-5,103,FALSE
0,-6,44,FALSE
0,-40,11,FALSE
0,-41,42,FALSE
0,0,20,FALSE
0,-63,20,FALSE
29,9,7,FALSE
0,-44,1279,FALSE
0,-6,44,FALSE
18,9,7,FALSE
9,26,17,FALSE
0,-89,9,FALSE
0,-11,94,FALSE
0,27,11,FALSE
0,-44,1279,FALSE
0,-24,14,FALSE
2,9,7,FALSE
0,-39,140,FALSE
0,-44,1279,FALSE
0,-7,35,FALSE
11,26,87,FALSE
0,-4,15,FALSE
0,-63,45,FALSE
0,-25,19,FALSE
0,-20,149,FALSE
2,27,16,FALSE
0,-6,16,FALSE
0,-35,82,FALSE
0,-24,14,FALSE
0,-10,53,FALSE
0,27,11,FALSE
18,9,11,FALSE
18,27,21,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
0,-44,649,FALSE
15,44,9,FALSE
0,-25,61,FALSE
0,-11,49,FALSE
10,9,19,FALSE
0,-62,652,FALSE
0,-45,20,FALSE
0,45,7,FALSE
0,-41,38,FALSE
18,27,21,FALSE
4,9,16,FALSE
0,-25,61,FALSE
0,-23,35,FALSE
18,27,21,FALSE
0,-6,46,FALSE
18,9,11,FALSE
20,11,12,FALSE
0,-24,39,FALSE
0,-11,26,FALSE
0,-62,693,FALSE
1,8,9,FALSE
0,-7,40,FALSE
13,8,21,FALSE
0,-25,22,FALSE
0,-22,22,FALSE
20,11,12,FALSE
16,27,9,FALSE
0,-25,35,FALSE
3,23,8,FALSE
0,-21,14,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,-89,9,FALSE
32,44,18,FALSE
0,0,35,FALSE
0,-44,1279,FALSE
14,9,15,FALSE
0,-6,46,FALSE
27,9,12,FALSE
0,-39,17,FALSE
0,-4,47,FALSE
14,9,15,FALSE
0,-5,44,FALSE
27,9,12,FALSE
14,25,20,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-39,14,FALSE
0,-21,14,FALSE
0,-40,5,FALSE
0,-25,22,FALSE
31,27,59,FALSE
0,-25,19,FALSE
3,23,8,FALSE
0,-62,689,FALSE
0,-25,19,FALSE
6,18,40,FALSE
0,-4,53,FALSE
14,25,20,FALSE
0,-62,689,FALSE
0,-26,56,FALSE
0,-6,21,FALSE
0,-16,50,FALSE
0,27,42,FALSE
0,-44,1279,FALSE
0,-41,38,FALSE
0,-6,98,FALSE
18,27,21,FALSE
0,-44,1279,FALSE
0,-63,44,FALSE
27,9,12,FALSE
6,7,29,FALSE
7,12,49,FALSE
0,-62,1279,FALSE
7,12,49,FALSE
0,45,7,FALSE
1,8,9,FALSE
0,-7,40,FALSE
20,11,12,FALSE
0,-5,103,FALSE
0,-11,49,FALSE
19,18,13,FALSE
0,0,57,FALSE
0,-39,140,FALSE
0,-41,7,FALSE
18,27,21,FALSE
0,-44,652,FALSE
0,-45,20,FALSE
4,9,16,FALSE
0,-6,44,FALSE
0,-16,50,FALSE
34,18,3,FALSE
0,-21,14,FALSE
0,-45,23,FALSE
0,-7,40,FALSE
1,8,9,FALSE
0,0,44,FALSE
9,26,17,FALSE
0,-24,89,FALSE
7,7,12,FALSE
0,-24,21,FALSE
0,-63,54,FALSE
0,-25,40,FALSE
19,18,13,FALSE
0,-25,19,FALSE
0,-89,9,FALSE
0,-25,19,FALSE
0,-62,650,FALSE
0,-44,1279,FALSE
0,-6,21,FALSE
0,-10,36,FALSE
0,-44,649,FALSE
2,25,21,FALSE
1,8,9,FALSE
0,-44,652,FALSE
0,-44,1279,FALSE
0,-62,650,FALSE
13,8,21,FALSE
7,7,12,FALSE
0,26,58,FALSE
18,27,21,FALSE
0,-10,52,FALSE
16,27,9,FALSE
