@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-5,17,FALSE
0,-7,101,FALSE
0,-39,14,FALSE
0,-62,680,FALSE
0,-62,1279,FALSE
21,12,30,FALSE
4,25,10,FALSE
5,8,31,FALSE
49,18,2,FALSE
0,-39,17,FALSE
0,-7,48,FALSE
1,44,131,FALSE
7,18,64,FALSE
0,-41,38,FALSE
0,-6,39,FALSE
0,-21,20,FALSE
0,-25,19,FALSE
0,-39,20,FALSE
0,-6,46,FALSE
0,-21,3,FALSE
1,9,7,FALSE
0,-39,17,FALSE
0,-63,41,FALSE
2,9,7,FALSE
0,-3,36,FALSE
0,-63,35,FALSE
0,0,35,FALSE
0,-35,82,FALSE
0,-38,21,FALSE
0,-41,42,FALSE
0,-44,693,FALSE
0,-62,652,FALSE
0,-37,31,FALSE
0,-62,1279,FALSE
33,10,51,FALSE
0,-39,53,FALSE
27,27,10,FALSE
0,-62,1279,FALSE
32,44,18,FALSE
29,27,14,FALSE
13,8,16,FALSE
6,18,40,FALSE
0,-7,48,FALSE
0,-25,101,FALSE
14,25,20,FALSE
0,0,116,FALSE
1,9,7,FALSE
0,-5,23,FALSE
0,-39,53,FALSE
9,26,17,FALSE
6,7,29,FALSE
0,-63,35,FALSE
15,7,40,FALSE
0,-24,21,FALSE
0,-25,35,FALSE
2,8,58,FALSE
14,18,7,FALSE
15,7,40,FALSE
0,-6,44,FALSE
0,-53,94,FALSE
10,13,16,FALSE
0,-25,101,FALSE
0,-41,38,FALSE
0,-29,65,FALSE
31,27,59,FALSE
0,-44,1279,FALSE
29,27,14,FALSE
0,-23,7,FALSE
0,45,7,FALSE
13,8,16,FALSE
0,45,7,FALSE
0,-23,2,FALSE
49,18,2,FALSE
0,-28,62,FALSE
13,8,16,FALSE
0,0,20,FALSE
29,27,14,FALSE
14,18,7,FALSE
0,-63,54,FALSE
49,18,2,FALSE
0,-63,54,FALSE
0,-7,21,FALSE
0,0,35,FALSE
0,-35,10,FALSE
0,-11,57,FALSE
0,0,116,FALSE
3,27,15,FALSE
17,8,61,FALSE
13,8,21,FALSE
0,-63,35,FALSE
0,-37,31,FALSE
0,-28,53,FALSE
28,27,9,FALSE
0,-21,20,FALSE
0,-6,29,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
4,9,23,FALSE
0,27,11,FALSE
0,-62,669,FALSE
1,9,7,FALSE
0,-25,35,FALSE
0,-37,31,FALSE
0,-2,27,FALSE
2,8,58,FALSE
0,-44,1279,FALSE
0,-29,65,FALSE
4,45,12,FALSE
0,25,29,FALSE
0,-39,53,FALSE
0,-41,37,FALSE
0,-62,1279,FALSE
0,27,11,FALSE
0,-62,1279,FALSE
12,9,23,FALSE
2,27,16,FALSE
