@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-39,17,FALSE
0,-21,140,FALSE
0,-62,1279,FALSE
0,-44,650,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
0,-39,17,FALSE
0,0,20,FALSE
0,-39,53,FALSE
0,-35,10,FALSE
0,-63,45,FALSE
0,-62,1279,FALSE
0,-24,89,FALSE
2,8,18,FALSE
0,-45,35,FALSE
0,-21,53,FALSE
31,9,12,FALSE
0,-20,21,FALSE
0,-63,41,FALSE
0,-17,5,FALSE
0,-63,23,FALSE
0,-6,39,FALSE
17,8,61,FALSE
0,27,7,FALSE
0,-63,23,FALSE
0,-4,19,FALSE
33,10,51,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
1,44,67,FALSE
0,-62,1279,FALSE
6,13,34,FALSE
0,-6,73,FALSE
0,-7,40,FALSE
16,27,9,FALSE
0,-63,23,FALSE
0,-39,20,FALSE
0,-44,1279,FALSE
0,-7,61,FALSE
29,24,15,FALSE
0,-10,53,FALSE
0,-25,35,FALSE
0,-20,149,FALSE
0,-35,10,FALSE
0,-6,35,FALSE
0,27,7,FALSE
0,-24,89,FALSE
0,-39,17,FALSE
34,18,3,FALSE
0,-44,1279,FALSE
0,-23,35,FALSE
0,-44,649,FALSE
0,-10,62,FALSE
0,-17,5,FALSE
21,15,9,FALSE
0,-17,5,FALSE
0,-23,38,FALSE
0,-45,35,FALSE
7,7,12,FALSE
0,-21,35,FALSE
0,-24,39,FALSE
16,27,9,FALSE
0,-62,1279,FALSE
0,-6,98,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-5,44,FALSE
0,-6,21,FALSE
0,-26,56,FALSE
34,18,3,FALSE
0,-10,35,FALSE
0,-23,42,FALSE
0,27,7,FALSE
0,-25,21,FALSE
0,-20,149,FALSE
0,-35,10,FALSE
0,-45,35,FALSE
0,45,7,FALSE
18,27,21,FALSE
0,-10,52,FALSE
0,-63,54,FALSE
0,-21,17,FALSE
0,-24,89,FALSE
0,-7,19,FALSE
0,-23,35,FALSE
0,27,7,FALSE
7,45,26,FALSE
6,13,34,FALSE
0,45,7,FALSE
0,-63,44,FALSE
0,-45,35,FALSE
0,-39,53,FALSE
13,8,16,FALSE
18,9,22,FALSE
0,-62,1279,FALSE
0,-1,51,FALSE
0,-44,689,FALSE
0,-45,45,FALSE
0,-24,39,FALSE
4,9,23,FALSE
0,-23,2,FALSE
0,-21,17,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
0,-16,24,FALSE
4,9,16,FALSE
0,-44,680,FALSE
0,0,20,FALSE
0,-21,17,FALSE
0,-20,21,FALSE
0,-23,37,FALSE
31,9,12,FALSE
0,-44,1279,FALSE
0,-10,62,FALSE
0,-63,45,FALSE
0,-44,1279,FALSE
0,-10,35,FALSE
0,-39,14,FALSE
6,43,10,FALSE
16,27,9,FALSE
0,-40,22,FALSE
0,-45,44,FALSE
15,7,40,FALSE
0,-28,53,FALSE
18,9,21,FALSE
7,45,7,FALSE
17,8,61,FALSE
0,-35,10,FALSE
0,-44,689,FALSE
0,-21,95,FALSE
19,18,2,FALSE
0,0,35,FALSE
0,-39,100,FALSE
0,25,29,FALSE
0,-38,21,FALSE
0,-62,1279,FALSE
0,-23,2,FALSE
0,-44,652,FALSE
