@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-41,7,FALSE
0,-5,23,FALSE
0,-28,53,FALSE
0,-5,23,FALSE
0,-7,61,FALSE
0,-28,53,FALSE
27,9,12,FALSE
0,-35,94,FALSE
0,-39,53,FALSE
0,-41,37,FALSE
0,-11,83,FALSE
0,-38,92,FALSE
31,9,12,FALSE
0,-23,37,FALSE
31,9,12,FALSE
21,12,30,FALSE
0,-63,41,FALSE
19,18,13,FALSE
0,-39,95,FALSE
19,18,13,FALSE
0,-29,94,FALSE
0,-63,45,FALSE
7,45,7,FALSE
0,-62,649,FALSE
0,27,7,FALSE
4,7,21,FALSE
0,-39,35,FALSE
32,44,18,FALSE
0,-39,3,FALSE
0,-6,93,FALSE
0,-6,39,FALSE
0,-29,94,FALSE
0,-21,3,FALSE
0,-23,37,FALSE
0,27,7,FALSE
7,45,7,FALSE
0,-41,2,FALSE
0,27,7,FALSE
0,-8,56,FALSE
28,27,9,FALSE
20,10,23,FALSE
0,-7,35,FALSE
0,-22,5,FALSE
31,27,32,FALSE
0,-62,693,FALSE
6,18,40,FALSE
0,-3,36,FALSE
0,-19,31,FALSE
0,-10,53,FALSE
0,-62,649,FALSE
0,-21,100,FALSE
0,-23,2,FALSE
0,-21,17,FALSE
15,44,9,FALSE
0,-45,41,FALSE
0,-6,29,FALSE
0,-45,20,FALSE
0,-45,41,FALSE
49,18,2,FALSE
0,-39,17,FALSE
0,-8,56,FALSE
0,0,44,FALSE
0,-19,31,FALSE
0,-41,38,FALSE
0,-24,28,FALSE
0,-23,35,FALSE
21,25,39,FALSE
0,27,11,FALSE
0,-62,649,FALSE
0,-10,35,FALSE
0,-41,35,FALSE
0,-41,42,FALSE
0,-6,29,FALSE
0,-39,95,FALSE
0,-11,57,FALSE
0,-39,53,FALSE
0,-23,38,FALSE
0,-44,1279,FALSE
0,-10,35,FALSE
0,-41,38,FALSE
0,-41,38,FALSE
0,-21,17,FALSE
0,-4,53,FALSE
0,-24,20,FALSE
0,-6,102,FALSE
21,25,39,FALSE
0,-7,48,FALSE
0,-53,94,FALSE
18,9,42,FALSE
0,-41,35,FALSE
27,9,12,FALSE
0,-6,35,FALSE
49,18,2,FALSE
0,-25,21,FALSE
0,-11,26,FALSE
6,44,19,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
0,-25,48,FALSE
0,-8,56,FALSE
0,-23,2,FALSE
31,27,32,FALSE
0,-62,680,FALSE
0,-39,3,FALSE
0,-22,5,FALSE
0,27,42,FALSE
0,-24,43,FALSE
0,-24,20,FALSE
18,9,21,FALSE
0,-63,35,FALSE
0,-41,38,FALSE
0,-53,94,FALSE
0,-39,35,FALSE
0,-44,1279,FALSE
0,-16,24,FALSE
0,27,7,FALSE
8,18,13,FALSE
34,18,3,FALSE
0,-6,20,FALSE
0,-39,35,FALSE
0,0,44,FALSE
3,27,15,FALSE
0,-5,23,FALSE
7,45,26,FALSE
0,-6,29,FALSE
0,-7,61,FALSE
19,18,2,FALSE
0,-25,21,FALSE
18,9,42,FALSE
0,-62,1279,FALSE
0,-62,680,FALSE
7,45,26,FALSE
0,-21,140,FALSE
0,-23,38,FALSE
0,-41,37,FALSE
0,-23,2,FALSE
0,-10,29,FALSE
0,-44,1279,FALSE
0,-41,35,FALSE
