@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,26,58,FALSE
0,-28,62,FALSE
0,-44,1279,FALSE
0,-37,31,FALSE
0,-62,1279,FALSE
0,-7,19,FALSE
0,-6,14,FALSE
0,-16,50,FALSE
0,-7,21,FALSE
19,18,2,FALSE
0,0,35,FALSE
0,-7,25,FALSE
0,-10,99,FALSE
0,-6,20,FALSE
7,24,16,FALSE
0,-6,60,FALSE
19,18,2,FALSE
0,-11,65,FALSE
0,-10,55,FALSE
0,-62,1279,FALSE
0,-10,99,FALSE
0,-44,680,FALSE
14,25,20,FALSE
23,9,18,FALSE
0,-39,14,FALSE
0,-63,44,FALSE
0,-37,31,FALSE
0,-41,35,FALSE
0,-44,1279,FALSE
0,-25,21,FALSE
1,9,7,FALSE
0,-62,1279,FALSE
15,44,9,FALSE
0,-17,5,FALSE
0,-21,100,FALSE
0,-62,1279,FALSE
0,27,42,FALSE
31,27,32,FALSE
0,-62,1279,FALSE
0,-35,82,FALSE
0,-39,14,FALSE
5,5,14,FALSE
0,-39,346,FALSE
0,-10,55,FALSE
15,44,9,FALSE
0,-39,20,FALSE
0,-11,57,FALSE
0,0,37,FALSE
0,-62,1279,FALSE
0,-16,50,FALSE
4,45,12,FALSE
6,18,40,FALSE
0,-16,50,FALSE
0,-8,56,FALSE
0,-6,29,FALSE
22,9,71,FALSE
0,-7,101,FALSE
0,-24,21,FALSE
0,-10,52,FALSE
0,-17,5,FALSE
10,13,16,FALSE
18,9,21,FALSE
0,-7,19,FALSE
0,-39,14,FALSE
19,18,13,FALSE
0,-39,14,FALSE
8,9,16,FALSE
0,-11,26,FALSE
15,44,9,FALSE
0,-45,23,FALSE
18,9,7,FALSE
0,-25,61,FALSE
0,-1,35,FALSE
4,45,12,FALSE
0,-89,9,FALSE
0,-25,61,FALSE
0,-39,95,FALSE
0,-28,62,FALSE
0,-10,62,FALSE
0,-7,25,FALSE
0,-21,20,FALSE
0,0,57,FALSE
15,44,9,FALSE
6,18,40,FALSE
0,-28,62,FALSE
0,-25,21,FALSE
0,0,12,FALSE
7,45,7,FALSE
0,-5,149,FALSE
0,-6,89,FALSE
0,-5,23,FALSE
0,-45,23,FALSE
21,12,30,FALSE
0,-45,23,FALSE
0,-53,82,FALSE
0,-11,65,FALSE
34,18,3,FALSE
29,24,15,FALSE
0,-16,50,FALSE
0,-28,62,FALSE
0,-23,7,FALSE
0,-63,20,FALSE
0,-24,21,FALSE
0,-5,23,FALSE
0,-7,21,FALSE
5,5,14,FALSE
0,-45,45,FALSE
31,27,32,FALSE
0,-24,21,FALSE
0,-4,47,FALSE
18,9,11,FALSE
15,44,9,FALSE
0,-39,20,FALSE
0,-24,21,FALSE
0,-44,1279,FALSE
0,-7,101,FALSE
0,-41,35,FALSE
19,18,2,FALSE
0,-5,23,FALSE
0,-6,39,FALSE
0,-62,1279,FALSE
0,-44,652,FALSE
0,-44,652,FALSE
5,5,14,FALSE
0,-24,28,FALSE
52,45,79,FALSE
0,-63,54,FALSE
0,27,11,FALSE
0,-44,1279,FALSE
0,-11,65,FALSE
0,-41,2,FALSE
5,5,14,FALSE
1,9,7,FALSE
0,-44,1279,FALSE
0,-11,57,FALSE
0,-5,103,FALSE
4,45,12,FALSE
0,-44,1279,FALSE
0,-6,29,FALSE
12,18,64,FALSE
0,-39,14,FALSE
0,-62,1279,FALSE
0,-37,31,FALSE
0,-63,44,FALSE
4,45,12,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
16,27,9,FALSE
7,45,26,FALSE
4,27,7,FALSE
0,-63,54,FALSE
0,-7,22,FALSE
30,9,17,FALSE
0,-63,23,FALSE
0,26,58,FALSE
34,18,3,FALSE
0,-5,103,FALSE
0,-40,5,FALSE
7,12,49,FALSE
0,-6,89,FALSE
0,-4,15,FALSE
23,9,18,FALSE
0,-25,61,FALSE
9,27,12,FALSE
0,-44,680,FALSE
0,-6,39,FALSE
0,0,25,FALSE
0,-45,54,FALSE
