@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,18,40,FALSE
18,9,11,FALSE
0,-16,24,FALSE
0,-6,39,FALSE
0,-4,53,FALSE
6,44,19,FALSE
0,-44,1279,FALSE
0,-39,17,FALSE
9,27,12,FALSE
11,26,87,FALSE
5,5,14,FALSE
16,26,15,FALSE
0,-44,1279,FALSE
23,45,91,FALSE
0,-11,65,FALSE
0,-6,39,FALSE
0,-21,14,FALSE
0,-10,29,FALSE
0,-23,35,FALSE
0,-5,44,FALSE
0,-62,669,FALSE
0,-41,38,FALSE
0,-45,20,FALSE
0,-5,17,FALSE
0,-10,99,FALSE
2,27,16,FALSE
0,-6,102,FALSE
0,-25,22,FALSE
0,-24,21,FALSE
8,9,16,FALSE
5,5,14,FALSE
0,-25,35,FALSE
0,-24,21,FALSE
0,-24,21,FALSE
0,-44,652,FALSE
0,-44,1279,FALSE
31,9,12,FALSE
0,-62,1279,FALSE
12,9,23,FALSE
4,9,16,FALSE
30,9,17,FALSE
0,-25,19,FALSE
0,-25,21,FALSE
0,-4,15,FALSE
18,9,21,FALSE
7,7,12,FALSE
0,-6,21,FALSE
0,-45,54,FALSE
0,-63,23,FALSE
5,5,14,FALSE
0,-38,92,FALSE
6,18,40,FALSE
0,-10,35,FALSE
1,8,9,FALSE
0,-39,35,FALSE
0,-21,14,FALSE
0,-25,22,FALSE
0,-63,45,FALSE
0,-25,35,FALSE
18,9,42,FALSE
8,9,16,FALSE
0,-44,1279,FALSE
0,-1,51,FALSE
0,-39,20,FALSE
8,9,16,FALSE
0,-21,346,FALSE
0,0,28,FALSE
2,27,16,FALSE
31,27,59,FALSE
0,-24,21,FALSE
0,0,20,FALSE
9,27,12,FALSE
0,-25,35,FALSE
0,-6,39,FALSE
6,18,40,FALSE
0,-7,19,FALSE
0,-21,53,FALSE
0,-25,35,FALSE
4,25,10,FALSE
7,45,7,FALSE
0,-10,52,FALSE
12,9,23,FALSE
0,-62,1279,FALSE
6,7,29,FALSE
0,-39,14,FALSE
0,-6,20,FALSE
0,-21,14,FALSE
0,-38,92,FALSE
5,5,14,FALSE
5,8,31,FALSE
7,18,64,FALSE
0,-21,346,FALSE
0,-44,1279,FALSE
0,-29,83,FALSE
5,8,31,FALSE
7,7,12,FALSE
7,45,7,FALSE
21,12,30,FALSE
0,-39,14,FALSE
0,-7,61,FALSE
0,-6,21,FALSE
0,0,29,FALSE
0,-29,94,FALSE
0,-10,52,FALSE
23,45,91,FALSE
0,-21,3,FALSE
5,5,14,FALSE
0,0,20,FALSE
0,-62,1279,FALSE
0,-45,45,FALSE
36,13,13,FALSE
0,-39,95,FALSE
0,-44,693,FALSE
32,12,20,FALSE
0,-28,53,FALSE
0,-4,19,FALSE
0,-62,689,FALSE
18,9,11,FALSE
0,-10,29,FALSE
0,-21,346,FALSE
7,7,12,FALSE
6,44,19,FALSE
0,45,7,FALSE
1,8,9,FALSE
0,-6,39,FALSE
0,-62,1279,FALSE
0,-5,103,FALSE
18,9,22,FALSE
0,-6,35,FALSE
0,-6,93,FALSE
36,13,13,FALSE
0,-22,11,FALSE
11,26,87,FALSE
10,9,19,FALSE
0,-45,45,FALSE
0,-89,9,FALSE
0,-5,149,FALSE
0,-10,99,FALSE
0,-63,23,FALSE
0,-38,21,FALSE
6,44,19,FALSE
23,45,91,FALSE
0,-10,29,FALSE
0,-44,680,FALSE
0,-24,14,FALSE
0,-21,14,FALSE
29,9,7,FALSE
0,-6,21,FALSE
0,-39,20,FALSE
0,-63,35,FALSE
0,0,44,FALSE
30,9,17,FALSE
0,-45,54,FALSE
23,45,91,FALSE
0,-10,29,FALSE
0,-44,649,FALSE
0,-22,11,FALSE
18,9,42,FALSE
0,27,7,FALSE
0,-39,35,FALSE
0,-28,53,FALSE
0,-25,19,FALSE
6,25,25,FALSE
0,-62,1279,FALSE
12,18,64,FALSE
