@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,36,FALSE
3,23,8,FALSE
0,-25,25,FALSE
0,-44,1279,FALSE
0,-39,17,FALSE
34,18,3,FALSE
0,-1,35,FALSE
13,8,16,FALSE
0,-62,1279,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
21,25,39,FALSE
0,-45,20,FALSE
0,-10,36,FALSE
0,-25,22,FALSE
0,-8,56,FALSE
0,27,7,FALSE
0,-5,149,FALSE
0,-16,24,FALSE
0,-7,22,FALSE
0,-39,100,FALSE
0,-62,680,FALSE
0,-44,1279,FALSE
49,18,2,FALSE
0,-39,53,FALSE
0,-40,5,FALSE
0,-44,689,FALSE
0,-62,650,FALSE
0,-25,61,FALSE
17,8,61,FALSE
0,45,7,FALSE
0,-23,35,FALSE
4,45,12,FALSE
0,-7,40,FALSE
31,27,32,FALSE
0,-25,101,FALSE
0,-21,53,FALSE
0,-24,21,FALSE
4,9,23,FALSE
0,-10,52,FALSE
0,-4,15,FALSE
0,-10,36,FALSE
0,-44,1279,FALSE
18,9,21,FALSE
7,18,64,FALSE
0,-1,35,FALSE
0,45,7,FALSE
22,9,71,FALSE
0,-45,45,FALSE
0,-6,35,FALSE
0,-28,29,FALSE
0,-4,19,FALSE
0,-25,35,FALSE
0,-41,42,FALSE
21,25,39,FALSE
0,-45,45,FALSE
0,-5,149,FALSE
0,-44,1279,FALSE
0,-62,650,FALSE
0,-38,21,FALSE
0,-21,17,FALSE
0,0,29,FALSE
7,18,64,FALSE
0,-6,35,FALSE
13,8,16,FALSE
0,-7,53,FALSE
0,-44,1279,FALSE
27,9,12,FALSE
22,9,71,FALSE
0,-21,17,FALSE
0,-39,53,FALSE
0,-62,1279,FALSE
0,-16,24,FALSE
0,-44,1279,FALSE
0,-6,39,FALSE
0,-25,21,FALSE
0,-44,1279,FALSE
0,-5,44,FALSE
0,-44,649,FALSE
0,-62,650,FALSE
0,0,116,FALSE
0,-6,43,FALSE
0,-25,35,FALSE
0,-23,42,FALSE
2,27,16,FALSE
0,0,57,FALSE
0,-53,94,FALSE
0,-44,1279,FALSE
0,-53,94,FALSE
0,-39,53,FALSE
0,-62,649,FALSE
0,-7,22,FALSE
0,-6,35,FALSE
0,-38,21,FALSE
0,-40,5,FALSE
0,-25,22,FALSE
0,-62,1279,FALSE
0,-41,7,FALSE
0,-10,36,FALSE
0,0,57,FALSE
0,-25,22,FALSE
0,-3,53,FALSE
3,27,15,FALSE
0,-4,15,FALSE
0,-3,53,FALSE
2,27,16,FALSE
4,45,12,FALSE
0,-44,1279,FALSE
0,-4,47,FALSE
0,-45,20,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-17,5,FALSE
0,-39,140,FALSE
0,-25,25,FALSE
49,18,2,FALSE
36,13,13,FALSE
0,-25,25,FALSE
0,-39,140,FALSE
14,18,7,FALSE
0,-40,5,FALSE
0,-4,15,FALSE
31,27,32,FALSE
0,-10,36,FALSE
0,45,7,FALSE
7,18,64,FALSE
2,8,58,FALSE
0,-44,689,FALSE
0,26,58,FALSE
0,-44,1279,FALSE
0,-63,44,FALSE
0,-4,47,FALSE
0,-45,20,FALSE
0,-23,35,FALSE
2,8,58,FALSE
0,-25,25,FALSE
39,18,9,FALSE
6,18,40,FALSE
0,-39,17,FALSE
0,-25,21,FALSE
0,-35,10,FALSE
0,-39,53,FALSE
0,-7,101,FALSE
0,-22,5,FALSE
0,-39,35,FALSE
0,-16,50,FALSE
0,-71,9,FALSE
0,-24,89,FALSE
0,0,29,FALSE
10,9,19,FALSE
0,45,7,FALSE
0,-62,649,FALSE
0,0,116,FALSE
0,-16,24,FALSE
0,-63,44,FALSE
0,-45,45,FALSE
5,5,14,FALSE
0,-5,149,FALSE
0,-5,44,FALSE
0,-35,10,FALSE
34,18,3,FALSE
0,-25,19,FALSE
0,0,57,FALSE
0,-44,1279,FALSE
