@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-53,10,FALSE
5,8,31,FALSE
0,-6,44,FALSE
7,8,115,FALSE
0,-5,44,FALSE
19,18,13,FALSE
3,27,15,FALSE
0,-28,53,FALSE
10,9,19,FALSE
21,15,9,FALSE
0,-24,21,FALSE
0,-53,94,FALSE
0,-89,9,FALSE
0,-25,61,FALSE
0,-28,29,FALSE
0,-63,54,FALSE
4,27,7,FALSE
33,10,51,FALSE
0,-40,11,FALSE
0,-39,53,FALSE
0,-5,44,FALSE
18,27,21,FALSE
18,27,21,FALSE
0,-45,20,FALSE
0,-6,46,FALSE
18,9,42,FALSE
0,45,7,FALSE
0,-39,140,FALSE
0,27,7,FALSE
0,-1,35,FALSE
0,-6,35,FALSE
0,-6,35,FALSE
0,-44,649,FALSE
0,-10,62,FALSE
0,-71,9,FALSE
39,18,9,FALSE
0,-5,44,FALSE
0,-38,21,FALSE
30,9,17,FALSE
0,-7,21,FALSE
0,-62,1279,FALSE
5,8,31,FALSE
0,-2,12,FALSE
7,7,12,FALSE
0,-45,20,FALSE
21,15,9,FALSE
27,9,12,FALSE
0,-24,43,FALSE
0,-7,101,FALSE
0,-44,652,FALSE
11,26,87,FALSE
19,18,13,FALSE
0,-44,650,FALSE
0,-24,39,FALSE
0,-24,39,FALSE
0,-11,35,FALSE
0,-6,60,FALSE
17,8,61,FALSE
0,-62,1279,FALSE
0,-24,43,FALSE
9,26,17,FALSE
0,-39,17,FALSE
0,-25,101,FALSE
0,-39,17,FALSE
0,-44,1279,FALSE
0,-41,2,FALSE
0,-45,23,FALSE
0,-62,1279,FALSE
21,15,9,FALSE
0,-21,100,FALSE
3,23,8,FALSE
0,-24,28,FALSE
0,-11,35,FALSE
18,9,21,FALSE
0,-28,53,FALSE
0,-45,44,FALSE
0,-24,21,FALSE
0,-45,44,FALSE
0,-11,94,FALSE
0,27,42,FALSE
0,-63,54,FALSE
0,-41,42,FALSE
0,-21,53,FALSE
0,-24,21,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
18,9,22,FALSE
0,-25,61,FALSE
15,45,17,FALSE
0,-29,65,FALSE
0,-44,649,FALSE
6,18,40,FALSE
0,-53,94,FALSE
0,-62,1279,FALSE
32,12,20,FALSE
0,27,7,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
1,8,9,FALSE
4,27,7,FALSE
7,7,12,FALSE
0,-3,36,FALSE
0,27,7,FALSE
0,-2,12,FALSE
21,12,30,FALSE
0,-62,680,FALSE
0,-6,20,FALSE
39,18,9,FALSE
1,8,9,FALSE
0,-45,41,FALSE
0,-1,35,FALSE
0,-63,35,FALSE
27,9,12,FALSE
18,9,21,FALSE
0,-24,21,FALSE
23,45,91,FALSE
30,9,17,FALSE
7,8,115,FALSE
7,45,26,FALSE
0,-39,53,FALSE
2,25,21,FALSE
0,-62,1279,FALSE
0,-1,35,FALSE
0,-29,65,FALSE
0,-62,1279,FALSE
32,12,20,FALSE
0,-6,93,FALSE
18,9,22,FALSE
0,-28,53,FALSE
0,-7,35,FALSE
2,25,21,FALSE
31,27,59,FALSE
18,9,21,FALSE
2,25,21,FALSE
0,-6,60,FALSE
49,18,2,FALSE
11,26,87,FALSE
0,-8,56,FALSE
0,-6,46,FALSE
28,27,9,FALSE
0,-44,652,FALSE
18,9,7,FALSE
9,26,17,FALSE
0,-20,21,FALSE
0,-44,650,FALSE
0,-6,93,FALSE
23,45,91,FALSE
0,-35,94,FALSE
0,45,7,FALSE
18,27,21,FALSE
3,27,15,FALSE
0,-10,29,FALSE
0,-45,44,FALSE
0,-41,42,FALSE
0,-25,21,FALSE
