@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,26,137,TRUE
0,-39,35,TRUE
0,-24,44,TRUE
35,7,43,TRUE
64,6,84,TRUE
0,-7,22,TRUE
13,7,79,TRUE
0,-28,38,TRUE
0,27,38,TRUE
0,-19,51,TRUE
0,-10,121,TRUE
13,26,137,TRUE
0,-8,126,TRUE
0,-7,120,TRUE
2,25,28,TRUE
0,-28,52,TRUE
0,-28,38,TRUE
0,-1,38,TRUE
0,-10,121,TRUE
35,7,43,TRUE
0,-21,35,TRUE
0,-24,44,TRUE
41,24,38,TRUE
3,6,55,TRUE
0,25,43,TRUE
0,-28,38,TRUE
0,-1,38,TRUE
46,9,75,TRUE
0,-7,40,TRUE
13,26,137,TRUE
9,6,59,TRUE
2,2,51,TRUE
37,26,155,TRUE
0,0,25,TRUE
3,6,55,TRUE
0,-39,95,FALSE
0,-62,649,FALSE
0,-39,20,FALSE
0,-4,53,FALSE
0,-22,5,FALSE
18,9,7,FALSE
0,-23,37,FALSE
0,-10,37,FALSE
2,25,21,FALSE
31,9,12,FALSE
0,-10,37,FALSE
0,-25,21,FALSE
0,26,58,FALSE
0,-41,2,FALSE
0,-63,20,FALSE
0,-21,100,FALSE
0,-16,50,FALSE
0,-39,20,FALSE
0,-21,14,FALSE
0,-39,35,FALSE
0,-7,40,FALSE
0,-10,37,FALSE
0,-44,1279,FALSE
0,-5,23,FALSE
0,-39,17,FALSE
0,0,25,FALSE
27,27,10,FALSE
0,-20,149,FALSE
0,27,11,FALSE
0,-25,48,FALSE
5,5,14,FALSE
31,27,32,FALSE
0,-29,83,FALSE
0,-28,53,FALSE
0,-41,35,FALSE
0,-45,45,FALSE
0,-62,689,FALSE
0,-63,23,FALSE
52,45,79,FALSE
20,11,12,FALSE
0,-38,21,FALSE
0,-5,103,FALSE
32,12,20,FALSE
0,-35,10,FALSE
16,27,9,FALSE
0,-62,1279,FALSE
0,-38,21,FALSE
0,-71,9,FALSE
0,-22,22,FALSE
0,-63,20,FALSE
0,-44,1279,FALSE
0,-89,9,FALSE
30,9,17,FALSE
0,0,28,FALSE
0,0,20,FALSE
0,-5,103,FALSE
0,-44,1279,FALSE
0,-35,10,FALSE
0,-7,40,FALSE
0,-62,1279,FALSE
5,9,11,FALSE
5,5,14,FALSE
0,-39,17,FALSE
0,-6,20,FALSE
52,45,79,FALSE
0,-10,62,FALSE
1,8,9,FALSE
16,26,15,FALSE
0,0,57,FALSE
0,-39,100,FALSE
0,-63,23,FALSE
0,-62,689,FALSE
4,9,16,FALSE
29,9,7,FALSE
0,-2,27,FALSE
0,-16,50,FALSE
31,27,32,FALSE
12,9,23,FALSE
20,11,12,FALSE
0,45,7,FALSE
0,-3,20,FALSE
0,-35,82,FALSE
8,18,13,FALSE
0,-21,14,FALSE
28,27,9,FALSE
0,-29,83,FALSE
0,-7,101,FALSE
0,-11,65,FALSE
0,-20,149,FALSE
34,18,3,FALSE
0,-41,38,FALSE
0,-39,17,FALSE
0,-62,1279,FALSE
13,8,16,FALSE
0,-39,20,FALSE
0,-41,42,FALSE
0,-3,53,FALSE
0,-6,43,FALSE
0,-53,82,FALSE
0,-10,62,FALSE
0,-17,5,FALSE
0,-6,14,FALSE
0,-16,50,FALSE
0,-41,38,FALSE
0,-89,9,FALSE
0,-41,38,FALSE
0,-6,20,FALSE
0,-62,1279,FALSE
16,27,9,FALSE
0,0,12,FALSE
0,-6,102,FALSE
0,27,7,FALSE
27,27,10,FALSE
0,-4,53,FALSE
0,-24,16,FALSE
0,-24,89,FALSE
0,0,12,FALSE
0,-10,35,FALSE
0,-21,53,FALSE
0,-6,102,FALSE
0,-20,149,FALSE
7,12,49,FALSE
0,-35,82,FALSE
0,-39,17,FALSE
0,-6,46,FALSE
0,-10,53,FALSE
0,-11,65,FALSE
0,-11,65,FALSE
0,-39,100,FALSE
1,8,9,FALSE
13,8,16,FALSE
1,8,9,FALSE
33,10,51,FALSE
0,0,44,FALSE
0,-10,62,FALSE
52,45,79,FALSE
0,-44,680,FALSE
0,-44,680,FALSE
0,-3,20,FALSE
0,-16,15,FALSE
0,-10,35,FALSE
0,-41,42,FALSE
0,-16,50,FALSE
34,18,3,FALSE
0,0,35,FALSE
8,18,13,FALSE
0,-5,23,FALSE
18,9,7,FALSE
7,7,12,FALSE
0,0,20,FALSE
0,27,7,FALSE
0,0,25,FALSE
15,45,17,FALSE
5,5,14,FALSE
0,-21,14,FALSE
4,9,16,FALSE
0,-63,35,FALSE
5,9,11,FALSE
0,-44,1279,FALSE
0,0,29,FALSE
0,-39,100,FALSE
7,7,12,FALSE
0,-11,35,FALSE
0,-22,11,FALSE
4,9,16,FALSE
0,-23,2,FALSE
31,27,32,FALSE
0,-28,53,FALSE
