@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,28,TRUE
38,27,63,TRUE
0,-28,38,TRUE
52,8,44,TRUE
0,-10,52,TRUE
0,-6,44,TRUE
11,7,48,TRUE
29,6,29,TRUE
0,-10,145,TRUE
0,-7,46,TRUE
0,-39,35,TRUE
38,27,63,TRUE
0,-28,38,TRUE
0,-6,28,TRUE
0,27,38,TRUE
0,-37,51,TRUE
0,-7,81,TRUE
33,8,32,TRUE
2,25,28,TRUE
33,8,32,TRUE
0,-37,51,TRUE
0,-37,51,TRUE
10,45,78,TRUE
0,-7,120,TRUE
0,-7,40,TRUE
87,10,86,TRUE
0,-24,44,TRUE
0,-28,55,TRUE
0,-28,38,TRUE
0,-10,145,TRUE
0,-7,81,TRUE
0,-7,61,TRUE
0,-10,38,TRUE
29,6,29,TRUE
29,7,47,TRUE
0,-24,44,TRUE
9,25,25,TRUE
0,0,25,TRUE
0,-7,61,TRUE
0,-28,111,TRUE
0,0,48,TRUE
9,25,25,TRUE
0,-7,120,TRUE
0,-39,35,TRUE
29,6,29,TRUE
10,45,78,TRUE
0,-7,46,TRUE
0,-28,81,TRUE
0,-10,35,TRUE
29,7,47,TRUE
41,24,38,TRUE
0,-7,120,TRUE
35,45,13,TRUE
0,-39,35,TRUE
0,0,35,TRUE
2,25,28,TRUE
0,-19,51,TRUE
0,-28,111,TRUE
0,0,48,TRUE
35,45,13,TRUE
2,27,16,FALSE
0,-62,1279,FALSE
0,-10,52,FALSE
29,24,15,FALSE
9,26,17,FALSE
0,-10,52,FALSE
0,-39,35,FALSE
49,18,2,FALSE
8,18,13,FALSE
17,8,61,FALSE
0,0,29,FALSE
0,-44,1279,FALSE
1,44,131,FALSE
0,-39,35,FALSE
0,0,12,FALSE
22,9,71,FALSE
0,-38,92,FALSE
0,-53,94,FALSE
4,7,21,FALSE
0,-7,19,FALSE
0,-10,52,FALSE
7,45,26,FALSE
7,45,26,FALSE
0,-53,10,FALSE
0,-3,53,FALSE
0,-41,42,FALSE
0,-7,48,FALSE
0,-6,89,FALSE
7,45,26,FALSE
0,-21,14,FALSE
1,44,131,FALSE
0,0,57,FALSE
15,45,17,FALSE
0,-39,17,FALSE
0,-41,37,FALSE
0,-7,101,FALSE
39,18,9,FALSE
0,-29,94,FALSE
19,18,13,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-38,21,FALSE
0,-35,10,FALSE
0,-44,1279,FALSE
0,-6,39,FALSE
0,-25,101,FALSE
0,-24,21,FALSE
0,-41,35,FALSE
30,9,17,FALSE
0,-45,35,FALSE
7,7,12,FALSE
0,-44,1279,FALSE
0,-7,19,FALSE
49,18,2,FALSE
18,9,42,FALSE
0,-62,652,FALSE
0,-41,35,FALSE
0,-62,1279,FALSE
14,9,15,FALSE
0,-16,15,FALSE
0,-62,1279,FALSE
0,0,35,FALSE
7,7,12,FALSE
0,-53,10,FALSE
0,-11,35,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
1,44,131,FALSE
0,-28,53,FALSE
0,-24,28,FALSE
2,27,16,FALSE
0,-23,38,FALSE
10,9,19,FALSE
0,-21,14,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-25,22,FALSE
4,27,7,FALSE
0,-11,35,FALSE
31,27,59,FALSE
0,-7,48,FALSE
0,-41,37,FALSE
0,-44,1279,FALSE
0,-35,82,FALSE
3,5,12,FALSE
0,-6,89,FALSE
2,25,21,FALSE
0,-40,5,FALSE
13,8,16,FALSE
2,27,16,FALSE
0,-10,29,FALSE
0,-38,21,FALSE
0,-45,35,FALSE
0,-44,1279,FALSE
0,-7,19,FALSE
0,-62,1279,FALSE
18,9,22,FALSE
0,-63,23,FALSE
0,-6,14,FALSE
0,-44,1279,FALSE
0,-21,140,FALSE
0,-38,21,FALSE
0,-63,23,FALSE
0,-3,36,FALSE
9,26,17,FALSE
0,-6,73,FALSE
8,18,13,FALSE
0,-3,53,FALSE
2,25,21,FALSE
31,27,59,FALSE
4,27,7,FALSE
0,-6,44,FALSE
6,25,25,FALSE
0,-21,20,FALSE
0,-40,5,FALSE
0,-44,669,FALSE
0,-63,41,FALSE
12,18,64,FALSE
0,-39,95,FALSE
0,-41,37,FALSE
0,-25,22,FALSE
10,9,19,FALSE
0,-7,61,FALSE
31,9,12,FALSE
0,25,29,FALSE
0,-6,44,FALSE
9,26,17,FALSE
0,-7,48,FALSE
0,-6,73,FALSE
0,-62,1279,FALSE
0,-25,101,FALSE
0,0,12,FALSE
0,0,29,FALSE
23,45,91,FALSE
30,9,17,FALSE
0,-24,21,FALSE
0,-29,94,FALSE
0,-23,38,FALSE
22,9,71,FALSE
0,-7,19,FALSE
0,-39,17,FALSE
0,-44,1279,FALSE
0,-63,35,FALSE
18,9,22,FALSE
0,-41,42,FALSE
29,27,14,FALSE
29,27,14,FALSE
0,0,12,FALSE
0,-3,20,FALSE
0,-62,652,FALSE
0,-7,21,FALSE
4,45,12,FALSE
0,-37,31,FALSE
0,-29,65,FALSE
0,-41,35,FALSE
30,9,17,FALSE
0,-10,37,FALSE
0,-62,1279,FALSE
0,-39,53,FALSE
0,0,20,FALSE
0,-44,652,FALSE
31,27,59,FALSE
0,-3,20,FALSE
19,18,2,FALSE
0,-39,35,FALSE
0,-11,26,FALSE
0,-17,5,FALSE
0,-21,35,FALSE
