@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,61,FALSE
0,-39,17,FALSE
0,-10,55,FALSE
36,13,13,FALSE
0,-38,92,FALSE
0,-21,35,FALSE
0,-39,53,FALSE
7,7,12,FALSE
0,-7,35,FALSE
0,-44,1279,FALSE
0,-62,689,FALSE
0,-16,50,FALSE
0,-21,35,FALSE
0,-39,20,FALSE
0,-3,36,FALSE
19,18,13,FALSE
6,13,34,FALSE
6,25,25,FALSE
0,-10,53,FALSE
19,18,13,FALSE
0,-44,693,FALSE
5,5,14,FALSE
0,-6,28,FALSE
0,-45,44,FALSE
0,-71,9,FALSE
32,12,20,FALSE
0,-7,40,FALSE
0,-6,46,FALSE
0,-10,62,FALSE
0,-53,82,FALSE
0,-16,50,FALSE
0,-6,46,FALSE
0,-39,53,FALSE
0,-16,50,FALSE
12,18,64,FALSE
0,-62,649,FALSE
0,-44,669,FALSE
0,-21,35,FALSE
0,-62,649,FALSE
0,-6,20,FALSE
18,9,11,FALSE
0,-62,1279,FALSE
0,-62,693,FALSE
39,18,9,FALSE
0,-10,55,FALSE
21,15,9,FALSE
0,-21,53,FALSE
32,12,20,FALSE
0,-44,669,FALSE
0,-21,140,FALSE
4,9,23,FALSE
0,-5,103,FALSE
0,45,7,FALSE
0,-4,53,FALSE
18,27,21,FALSE
0,-62,669,FALSE
0,-24,89,FALSE
0,-39,35,FALSE
0,0,44,FALSE
0,-10,36,FALSE
21,15,9,FALSE
0,-44,1279,FALSE
5,9,11,FALSE
0,-23,38,FALSE
0,-45,20,FALSE
0,-21,53,FALSE
4,9,23,FALSE
0,-21,53,FALSE
0,-28,36,FALSE
0,-62,1279,FALSE
28,27,9,FALSE
28,27,9,FALSE
0,-28,53,FALSE
0,-62,669,FALSE
0,-6,16,FALSE
0,45,7,FALSE
36,13,13,FALSE
0,-62,1279,FALSE
0,-6,46,FALSE
0,-21,346,FALSE
0,45,7,FALSE
0,25,29,FALSE
0,45,7,FALSE
0,-39,346,FALSE
0,-89,9,FALSE
0,-45,44,FALSE
0,-6,21,FALSE
0,-39,140,FALSE
7,7,12,FALSE
6,43,10,FALSE
0,-62,689,FALSE
0,-6,93,FALSE
0,-44,652,FALSE
16,27,9,FALSE
36,13,13,FALSE
0,-39,140,FALSE
7,7,12,FALSE
39,18,9,FALSE
0,-39,3,FALSE
11,26,87,FALSE
36,13,13,FALSE
0,-39,53,FALSE
13,8,16,FALSE
32,12,20,FALSE
0,-44,650,FALSE
0,-28,53,FALSE
16,27,9,FALSE
16,27,9,FALSE
0,-4,53,FALSE
9,27,12,FALSE
0,-7,53,FALSE
0,0,20,FALSE
32,12,20,FALSE
0,45,7,FALSE
0,-89,9,FALSE
0,-39,20,FALSE
0,-24,21,FALSE
19,18,13,FALSE
0,-53,10,FALSE
0,-71,9,FALSE
0,-24,21,FALSE
0,-39,346,FALSE
0,-6,21,FALSE
0,-16,50,FALSE
