@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,39,FALSE
0,-39,100,FALSE
0,-53,94,FALSE
0,0,44,FALSE
0,-44,1279,FALSE
0,-6,20,FALSE
0,0,29,FALSE
13,8,16,FALSE
0,-39,346,FALSE
6,18,40,FALSE
13,8,21,FALSE
0,-44,652,FALSE
0,-40,5,FALSE
0,-39,53,FALSE
0,-44,649,FALSE
0,0,44,FALSE
4,25,10,FALSE
0,-11,49,FALSE
0,-10,35,FALSE
0,-10,62,FALSE
0,-40,11,FALSE
0,0,28,FALSE
0,-44,1279,FALSE
0,-63,41,FALSE
0,-16,50,FALSE
0,-44,669,FALSE
0,-7,22,FALSE
0,-44,1279,FALSE
0,-7,101,FALSE
0,-45,41,FALSE
0,-6,21,FALSE
52,45,79,FALSE
0,-89,9,FALSE
0,-28,62,FALSE
0,-41,42,FALSE
13,8,16,FALSE
0,-16,24,FALSE
6,43,10,FALSE
0,-10,36,FALSE
0,-16,50,FALSE
0,-63,41,FALSE
2,27,16,FALSE
34,18,3,FALSE
0,-16,24,FALSE
0,-44,1279,FALSE
0,-21,17,FALSE
0,-16,24,FALSE
6,18,40,FALSE
23,45,91,FALSE
0,-41,37,FALSE
13,8,21,FALSE
49,18,2,FALSE
0,-23,35,FALSE
0,-63,45,FALSE
0,-44,1279,FALSE
0,-28,36,FALSE
0,-6,20,FALSE
0,-53,94,FALSE
0,-62,669,FALSE
34,18,3,FALSE
0,-39,53,FALSE
0,-16,24,FALSE
0,-35,10,FALSE
0,0,29,FALSE
0,-25,35,FALSE
20,10,23,FALSE
52,45,79,FALSE
0,-4,15,FALSE
7,45,7,FALSE
0,-9,24,FALSE
0,-45,45,FALSE
0,-62,1279,FALSE
20,10,23,FALSE
2,9,7,FALSE
1,44,131,FALSE
0,-44,1279,FALSE
13,8,16,FALSE
0,-39,140,FALSE
0,-45,45,FALSE
8,18,13,FALSE
0,-53,94,FALSE
0,-44,1279,FALSE
0,-21,3,FALSE
0,-5,44,FALSE
0,-7,19,FALSE
0,-28,29,FALSE
0,-39,140,FALSE
0,-41,42,FALSE
0,-39,53,FALSE
0,-5,44,FALSE
36,13,13,FALSE
0,-39,17,FALSE
0,-45,20,FALSE
0,-5,44,FALSE
13,8,21,FALSE
0,-62,1279,FALSE
0,0,20,FALSE
0,-5,44,FALSE
4,45,12,FALSE
0,-7,101,FALSE
0,-29,94,FALSE
0,-45,44,FALSE
0,0,44,FALSE
5,5,14,FALSE
0,0,29,FALSE
6,13,34,FALSE
5,9,11,FALSE
0,-41,35,FALSE
0,-53,94,FALSE
3,23,8,FALSE
0,-44,652,FALSE
0,-21,17,FALSE
10,9,19,FALSE
31,27,32,FALSE
17,8,61,FALSE
0,-7,40,FALSE
