@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-39,17,FALSE
0,-16,24,FALSE
2,8,58,FALSE
0,-7,48,FALSE
0,-3,53,FALSE
0,-38,149,FALSE
0,-25,22,FALSE
0,27,7,FALSE
0,-1,35,FALSE
0,-45,35,FALSE
0,-7,61,FALSE
0,-35,10,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
13,8,16,FALSE
0,-16,50,FALSE
0,-6,46,FALSE
0,-7,21,FALSE
