@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,13,16,FALSE
0,-6,89,FALSE
0,-24,20,FALSE
0,-2,12,FALSE
14,18,7,FALSE
0,-11,94,FALSE
0,-21,14,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,-16,15,FALSE
0,0,29,FALSE
0,-24,21,FALSE
0,-21,17,FALSE
0,-38,149,FALSE
0,-41,2,FALSE
0,-21,53,FALSE
0,-62,1279,FALSE
0,-16,15,FALSE
0,-25,40,FALSE
0,-7,21,FALSE
0,-25,40,FALSE
0,-6,93,FALSE
0,-7,35,FALSE
14,18,7,FALSE
0,-21,17,FALSE
0,-25,101,FALSE
0,-4,47,FALSE
0,-45,41,FALSE
0,27,7,FALSE
0,-6,44,FALSE
0,-16,50,FALSE
0,0,57,FALSE
0,-23,7,FALSE
0,-5,17,FALSE
0,-53,94,FALSE
0,-28,29,FALSE
0,-24,89,FALSE
0,0,116,FALSE
0,-10,99,FALSE
0,-38,149,FALSE
0,-10,99,FALSE
0,27,7,FALSE
0,-16,50,FALSE
0,0,116,FALSE
0,-23,37,FALSE
0,-7,25,FALSE
0,-25,35,FALSE
0,-62,1279,FALSE
0,-5,103,FALSE
0,-10,29,FALSE
0,0,20,FALSE
0,0,25,FALSE
0,-10,99,FALSE
0,0,25,FALSE
0,-21,17,FALSE
0,-23,37,FALSE
2,8,58,FALSE
0,-21,35,FALSE
0,-63,41,FALSE
0,-63,35,FALSE
0,-7,40,FALSE
0,-4,47,FALSE
2,9,7,FALSE
0,-40,22,FALSE
0,-6,60,FALSE
0,-24,89,FALSE
20,10,23,FALSE
0,-45,20,FALSE
0,-39,3,FALSE
0,-6,44,FALSE
0,-6,93,FALSE
0,-44,1279,FALSE
0,0,25,FALSE
0,-4,47,FALSE
0,-21,14,FALSE
0,-7,53,FALSE
0,-6,89,FALSE
6,13,34,FALSE
0,-21,35,FALSE
0,-25,61,FALSE
0,-45,35,FALSE
0,-53,82,FALSE
0,-25,40,FALSE
0,27,11,FALSE
0,-62,680,FALSE
10,13,16,FALSE
0,-4,53,FALSE
0,-20,149,FALSE
16,26,15,FALSE
0,45,7,FALSE
0,-21,35,FALSE
0,-44,680,FALSE
0,-5,17,FALSE
0,-24,16,FALSE
0,45,7,FALSE
0,-29,65,FALSE
0,-10,37,FALSE
0,-24,20,FALSE
