@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,6,59,TRUE
0,-10,55,TRUE
0,-10,35,TRUE
0,-6,44,TRUE
0,-53,94,FALSE
0,-22,11,FALSE
1,44,67,FALSE
0,-24,89,FALSE
8,9,16,FALSE
0,-22,11,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
10,13,16,FALSE
2,8,58,FALSE
0,-39,20,FALSE
5,8,31,FALSE
0,-10,55,FALSE
0,-25,35,FALSE
2,27,16,FALSE
0,-25,19,FALSE
0,-44,1279,FALSE
0,-62,649,FALSE
0,-10,55,FALSE
0,-11,57,FALSE
0,-6,43,FALSE
17,8,61,FALSE
0,-2,12,FALSE
0,-5,44,FALSE
0,-16,50,FALSE
0,-6,29,FALSE
0,-22,11,FALSE
0,-62,649,FALSE
0,-7,40,FALSE
0,-21,140,FALSE
0,-21,35,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
0,-21,346,FALSE
0,-62,1279,FALSE
0,-7,22,FALSE
0,-40,5,FALSE
0,-25,61,FALSE
0,-44,1279,FALSE
0,-10,29,FALSE
0,-39,20,FALSE
0,-11,94,FALSE
0,-63,20,FALSE
0,-39,17,FALSE
0,-63,20,FALSE
2,9,7,FALSE
0,-23,38,FALSE
0,-3,53,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
0,-23,7,FALSE
0,-6,28,FALSE
0,-24,29,FALSE
27,9,12,FALSE
0,-62,1279,FALSE
0,-25,35,FALSE
0,-40,5,FALSE
6,43,10,FALSE
0,-11,26,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-53,10,FALSE
3,5,12,FALSE
0,-44,680,FALSE
18,9,42,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,-44,680,FALSE
0,0,28,FALSE
8,9,16,FALSE
0,-53,10,FALSE
0,-24,89,FALSE
0,-16,50,FALSE
0,-23,42,FALSE
0,-21,140,FALSE
0,-44,1279,FALSE
0,-23,35,FALSE
4,9,16,FALSE
0,-23,35,FALSE
0,0,44,FALSE
0,-6,28,FALSE
19,18,13,FALSE
0,0,28,FALSE
0,0,12,FALSE
0,-44,1279,FALSE
0,-10,29,FALSE
0,-23,7,FALSE
0,-11,83,FALSE
28,27,9,FALSE
0,-44,1279,FALSE
0,-24,89,FALSE
0,-62,652,FALSE
0,-53,82,FALSE
0,-11,49,FALSE
0,-44,680,FALSE
0,-53,10,FALSE
0,-63,44,FALSE
0,45,7,FALSE
8,9,16,FALSE
0,-63,44,FALSE
19,18,2,FALSE
0,-62,680,FALSE
0,-39,20,FALSE
27,27,10,FALSE
0,-6,39,FALSE
0,-19,31,FALSE
0,-25,61,FALSE
0,-40,5,FALSE
0,-25,35,FALSE
0,-5,44,FALSE
10,13,16,FALSE
1,8,9,FALSE
0,-44,1279,FALSE
0,-22,11,FALSE
1,9,7,FALSE
0,-23,38,FALSE
0,-62,652,FALSE
0,0,12,FALSE
4,45,12,FALSE
0,-10,55,FALSE
0,-24,29,FALSE
27,27,10,FALSE
0,-11,35,FALSE
0,-62,1279,FALSE
0,-25,40,FALSE
0,-10,36,FALSE
0,-35,10,FALSE
1,44,131,FALSE
0,-39,20,FALSE
0,-21,53,FALSE
0,-19,31,FALSE
0,-7,40,FALSE
1,44,131,FALSE
27,9,12,FALSE
0,-6,43,FALSE
0,-23,35,FALSE
7,8,115,FALSE
0,-62,1279,FALSE
0,-63,20,FALSE
0,-39,346,FALSE
0,-39,20,FALSE
0,-39,346,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,0,25,FALSE
0,-38,92,FALSE
0,-3,20,FALSE
0,-2,12,FALSE
0,-6,89,FALSE
2,25,21,FALSE
23,9,18,FALSE
18,9,42,FALSE
0,-10,55,FALSE
2,27,16,FALSE
0,0,37,FALSE
0,-23,35,FALSE
0,-5,149,FALSE
0,-21,17,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
0,-23,38,FALSE
0,-11,26,FALSE
0,-16,15,FALSE
7,45,16,FALSE
0,-53,94,FALSE
0,-44,1279,FALSE
0,-11,26,FALSE
