@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-63,45,FALSE
20,10,23,FALSE
0,-16,50,FALSE
0,-28,29,FALSE
0,-37,31,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
4,9,23,FALSE
18,9,11,FALSE
0,-62,1279,FALSE
52,45,79,FALSE
0,-24,14,FALSE
6,13,34,FALSE
0,-2,27,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,26,58,FALSE
0,-6,35,FALSE
0,-21,14,FALSE
0,-62,652,FALSE
4,7,21,FALSE
0,-7,61,FALSE
0,-6,44,FALSE
0,-39,20,FALSE
22,9,71,FALSE
7,45,16,FALSE
29,27,14,FALSE
0,-24,21,FALSE
0,-38,21,FALSE
2,25,21,FALSE
0,-3,36,FALSE
0,-22,22,FALSE
0,-24,14,FALSE
0,-21,140,FALSE
28,27,9,FALSE
