@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-23,42,FALSE
0,-7,101,FALSE
3,23,8,FALSE
0,-45,54,FALSE
0,-7,22,FALSE
52,45,79,FALSE
0,-7,101,FALSE
29,9,7,FALSE
0,-41,42,FALSE
0,-62,1279,FALSE
0,-39,95,FALSE
0,-24,16,FALSE
0,-39,95,FALSE
20,10,23,FALSE
0,-39,346,FALSE
0,-10,37,FALSE
31,9,12,FALSE
1,8,9,FALSE
6,25,25,FALSE
15,45,17,FALSE
0,-29,94,FALSE
0,0,116,FALSE
0,-29,94,FALSE
0,-24,29,FALSE
0,-7,48,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
0,-39,346,FALSE
8,9,16,FALSE
29,24,15,FALSE
32,44,18,FALSE
0,-44,1279,FALSE
9,27,12,FALSE
6,18,40,FALSE
2,27,16,FALSE
0,-63,44,FALSE
0,-21,100,FALSE
23,45,91,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-10,55,FALSE
0,-4,15,FALSE
0,-44,1279,FALSE
28,27,9,FALSE
18,9,7,FALSE
0,-16,50,FALSE
0,-24,28,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-7,101,FALSE
0,-24,16,FALSE
0,-28,36,FALSE
0,-63,35,FALSE
0,-39,100,FALSE
0,-25,101,FALSE
13,8,16,FALSE
0,-45,54,FALSE
0,-21,14,FALSE
0,-39,100,FALSE
0,-63,44,FALSE
0,-39,95,FALSE
7,24,16,FALSE
0,-40,5,FALSE
28,27,9,FALSE
18,9,7,FALSE
8,9,16,FALSE
6,7,29,FALSE
0,-21,346,FALSE
0,-16,50,FALSE
19,18,2,FALSE
0,-29,94,FALSE
12,18,64,FALSE
0,-25,61,FALSE
0,-44,1279,FALSE
4,25,10,FALSE
0,-44,689,FALSE
3,27,15,FALSE
0,-41,35,FALSE
0,-21,346,FALSE
18,9,7,FALSE
8,9,16,FALSE
7,24,16,FALSE
1,8,9,FALSE
0,-44,1279,FALSE
0,-21,100,FALSE
0,-21,17,FALSE
29,27,14,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-29,94,FALSE
0,-7,101,FALSE
0,-44,689,FALSE
0,-16,50,FALSE
0,-24,14,FALSE
6,18,40,FALSE
0,-24,14,FALSE
0,26,58,FALSE
3,23,8,FALSE
21,15,9,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
0,0,116,FALSE
0,-62,1279,FALSE
7,24,16,FALSE
0,-4,53,FALSE
7,8,115,FALSE
0,-21,17,FALSE
0,-3,36,FALSE
0,-11,49,FALSE
0,-6,46,FALSE
0,-7,40,FALSE
0,-63,45,FALSE
0,-24,16,FALSE
39,18,9,FALSE
0,-62,689,FALSE
16,27,9,FALSE
6,44,19,FALSE
0,-29,94,FALSE
7,45,7,FALSE
0,-63,41,FALSE
1,8,9,FALSE
0,-21,53,FALSE
0,-41,42,FALSE
0,-24,29,FALSE
29,24,15,FALSE
6,7,29,FALSE
0,-21,14,FALSE
1,8,9,FALSE
0,-7,22,FALSE
0,-62,689,FALSE
