@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,5,12,FALSE
0,-44,1279,FALSE
0,-24,20,FALSE
0,-53,10,FALSE
0,-6,39,FALSE
0,-63,23,FALSE
0,-25,35,FALSE
0,45,7,FALSE
14,9,15,FALSE
0,-7,61,FALSE
0,-21,35,FALSE
0,-21,3,FALSE
0,-7,101,FALSE
0,-44,1279,FALSE
0,-23,42,FALSE
0,-39,95,FALSE
0,-16,50,FALSE
4,45,12,FALSE
1,9,7,FALSE
0,-38,92,FALSE
29,24,15,FALSE
0,0,57,FALSE
0,-39,95,FALSE
0,-4,53,FALSE
0,-29,83,FALSE
0,-44,1279,FALSE
9,26,17,FALSE
0,-11,49,FALSE
0,-63,41,FALSE
0,-21,35,FALSE
0,-45,44,FALSE
0,-25,25,FALSE
6,44,19,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-21,35,FALSE
0,-25,35,FALSE
0,-10,55,FALSE
12,9,23,FALSE
0,45,7,FALSE
0,-6,28,FALSE
0,-6,21,FALSE
0,-53,94,FALSE
0,-62,649,FALSE
0,-24,16,FALSE
0,-45,44,FALSE
0,0,37,FALSE
0,-20,92,FALSE
0,45,7,FALSE
29,27,14,FALSE
0,-39,3,FALSE
0,-24,14,FALSE
18,27,21,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
