@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,27,21,FALSE
0,-63,54,FALSE
0,-3,53,FALSE
0,-7,40,FALSE
0,-62,1279,FALSE
0,-17,5,FALSE
0,-6,35,FALSE
2,27,16,FALSE
0,-53,82,FALSE
2,27,16,FALSE
6,25,25,FALSE
0,-44,649,FALSE
0,-6,46,FALSE
0,-22,5,FALSE
10,9,19,FALSE
22,9,71,FALSE
0,-10,37,FALSE
0,-10,29,FALSE
14,9,15,FALSE
0,-6,89,FALSE
0,-62,680,FALSE
7,8,115,FALSE
0,-63,41,FALSE
0,-35,94,FALSE
0,-63,44,FALSE
27,9,12,FALSE
7,8,115,FALSE
4,45,12,FALSE
0,-44,1279,FALSE
18,9,42,FALSE
6,25,25,FALSE
34,18,3,FALSE
0,-6,44,FALSE
0,-28,53,FALSE
0,-4,47,FALSE
0,-62,1279,FALSE
0,-63,54,FALSE
0,-53,82,FALSE
8,18,13,FALSE
0,-7,19,FALSE
0,-10,37,FALSE
10,9,19,FALSE
0,-21,17,FALSE
0,-21,140,FALSE
0,-62,1279,FALSE
0,-7,40,FALSE
18,27,21,FALSE
0,-10,36,FALSE
0,-11,65,FALSE
0,-45,23,FALSE
2,8,18,FALSE
0,-6,29,FALSE
0,-6,44,FALSE
2,8,58,FALSE
0,-21,14,FALSE
36,13,13,FALSE
9,26,17,FALSE
5,8,31,FALSE
0,0,57,FALSE
0,-62,649,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,-21,20,FALSE
0,-5,44,FALSE
0,-6,29,FALSE
0,27,7,FALSE
0,-4,47,FALSE
0,0,29,FALSE
5,9,11,FALSE
0,-45,41,FALSE
3,23,8,FALSE
0,-22,11,FALSE
0,-6,73,FALSE
0,45,7,FALSE
0,-6,16,FALSE
0,-24,28,FALSE
0,-28,36,FALSE
0,-6,46,FALSE
0,-25,19,FALSE
0,0,116,FALSE
3,23,8,FALSE
0,-6,21,FALSE
0,-21,20,FALSE
0,-62,1279,FALSE
6,43,10,FALSE
3,27,15,FALSE
0,-7,35,FALSE
27,9,12,FALSE
0,-44,1279,FALSE
0,-6,46,FALSE
0,45,7,FALSE
0,-5,44,FALSE
0,-22,22,FALSE
0,-24,21,FALSE
22,9,71,FALSE
0,-24,20,FALSE
7,8,115,FALSE
9,26,17,FALSE
0,-44,1279,FALSE
0,-28,53,FALSE
0,-41,7,FALSE
0,27,11,FALSE
7,8,115,FALSE
0,-5,149,FALSE
0,-44,1279,FALSE
6,25,25,FALSE
22,9,71,FALSE
14,9,15,FALSE
0,-62,1279,FALSE
7,7,12,FALSE
0,-6,21,FALSE
2,8,18,FALSE
0,-6,29,FALSE
0,-10,37,FALSE
0,0,37,FALSE
0,-6,35,FALSE
0,-7,53,FALSE
18,9,42,FALSE
4,45,12,FALSE
0,-28,53,FALSE
7,7,12,FALSE
0,-53,10,FALSE
0,-53,10,FALSE
0,-39,14,FALSE
0,-6,20,FALSE
0,-24,20,FALSE
0,-62,1279,FALSE
2,8,58,FALSE
0,-45,41,FALSE
0,-17,5,FALSE
0,-5,44,FALSE
0,-5,17,FALSE
0,-45,23,FALSE
10,9,19,FALSE
0,-53,10,FALSE
0,-62,1279,FALSE
16,27,9,FALSE
0,-63,44,FALSE
