@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,55,TRUE
0,-10,52,TRUE
0,-6,28,TRUE
23,24,23,TRUE
0,-7,40,TRUE
9,6,59,TRUE
0,44,137,TRUE
0,-10,55,TRUE
0,-6,46,TRUE
0,-28,55,TRUE
3,6,55,TRUE
46,8,17,TRUE
0,-10,55,TRUE
15,12,83,TRUE
0,-1,27,TRUE
0,-10,35,TRUE
0,0,395,TRUE
0,-1,27,TRUE
9,6,59,TRUE
0,-7,20,TRUE
0,-6,28,TRUE
0,-6,44,TRUE
0,-6,44,TRUE
0,-28,111,TRUE
0,45,38,TRUE
0,-6,44,TRUE
9,6,59,TRUE
0,-24,39,TRUE
0,-23,28,TRUE
0,-5,19,TRUE
0,45,38,TRUE
0,-10,52,TRUE
0,-6,44,TRUE
0,-24,44,TRUE
0,-10,34,TRUE
18,12,47,TRUE
0,-25,46,TRUE
0,-28,55,TRUE
0,-7,81,TRUE
9,6,79,TRUE
0,-25,61,TRUE
2,2,51,TRUE
8,23,41,TRUE
0,-7,61,TRUE
0,-6,46,TRUE
0,-10,52,TRUE
46,8,17,TRUE
0,-28,35,TRUE
0,-10,145,TRUE
0,-24,44,TRUE
0,-23,28,TRUE
38,45,10,TRUE
0,0,44,TRUE
64,6,84,TRUE
0,-7,20,TRUE
0,-6,28,TRUE
0,-10,111,TRUE
0,44,137,TRUE
0,44,137,TRUE
0,0,25,TRUE
0,-37,59,TRUE
0,-28,55,TRUE
23,27,23,TRUE
0,-6,44,TRUE
0,-7,61,TRUE
39,26,49,TRUE
0,-7,20,TRUE
0,-10,121,TRUE
20,9,36,TRUE
0,-39,42,TRUE
0,44,137,TRUE
9,6,79,TRUE
0,-28,48,TRUE
0,-10,55,TRUE
49,9,29,TRUE
64,6,84,TRUE
0,-7,40,TRUE
0,0,48,TRUE
3,6,55,TRUE
0,0,25,TRUE
0,-7,61,TRUE
0,-10,111,TRUE
18,12,47,TRUE
0,-1,27,TRUE
23,45,91,FALSE
0,-37,31,FALSE
0,-17,5,FALSE
0,27,42,FALSE
27,9,12,FALSE
0,-39,95,FALSE
0,-3,53,FALSE
0,-10,55,FALSE
0,-62,1279,FALSE
0,-16,50,FALSE
0,-39,140,FALSE
0,-11,26,FALSE
0,-62,680,FALSE
0,-39,14,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-10,36,FALSE
0,-38,149,FALSE
0,-44,649,FALSE
0,-23,35,FALSE
0,-41,42,FALSE
0,-16,50,FALSE
0,-5,44,FALSE
0,-39,3,FALSE
0,-41,7,FALSE
19,18,13,FALSE
0,-3,36,FALSE
0,-63,23,FALSE
52,45,79,FALSE
0,-6,46,FALSE
32,12,20,FALSE
0,27,7,FALSE
0,-44,689,FALSE
0,-44,1279,FALSE
0,-39,3,FALSE
0,-5,44,FALSE
0,-25,22,FALSE
0,-7,21,FALSE
3,23,8,FALSE
0,-24,14,FALSE
14,18,7,FALSE
0,26,58,FALSE
0,-24,21,FALSE
0,-2,27,FALSE
0,-11,35,FALSE
5,8,31,FALSE
0,45,7,FALSE
19,18,13,FALSE
0,-39,17,FALSE
0,-10,99,FALSE
0,-3,36,FALSE
0,-39,20,FALSE
0,-7,101,FALSE
0,27,7,FALSE
0,27,42,FALSE
0,-62,1279,FALSE
0,-71,9,FALSE
23,9,18,FALSE
0,0,12,FALSE
0,-28,62,FALSE
0,-39,53,FALSE
0,-41,37,FALSE
7,45,26,FALSE
0,-44,1279,FALSE
0,-62,693,FALSE
0,-6,60,FALSE
0,-3,53,FALSE
0,-10,36,FALSE
0,-44,1279,FALSE
0,-45,41,FALSE
0,-6,102,FALSE
0,-63,54,FALSE
1,44,131,FALSE
2,8,18,FALSE
0,-63,54,FALSE
39,18,9,FALSE
0,-26,56,FALSE
21,25,39,FALSE
2,9,7,FALSE
0,-6,46,FALSE
0,45,7,FALSE
4,7,21,FALSE
0,-7,53,FALSE
0,27,7,FALSE
0,-23,38,FALSE
0,-41,7,FALSE
27,9,12,FALSE
0,-39,17,FALSE
0,-29,83,FALSE
0,-39,17,FALSE
0,-62,1279,FALSE
0,-63,20,FALSE
0,-10,29,FALSE
23,9,18,FALSE
0,-10,99,FALSE
0,-21,53,FALSE
0,0,28,FALSE
23,9,18,FALSE
0,-44,689,FALSE
0,-39,100,FALSE
0,26,58,FALSE
39,18,9,FALSE
0,-10,29,FALSE
0,0,37,FALSE
0,-44,1279,FALSE
0,-6,39,FALSE
0,-10,29,FALSE
0,-28,29,FALSE
7,45,16,FALSE
0,-63,45,FALSE
12,9,23,FALSE
0,-3,53,FALSE
0,-6,93,FALSE
19,18,2,FALSE
0,-28,29,FALSE
0,-7,101,FALSE
0,-6,93,FALSE
0,-62,693,FALSE
32,12,20,FALSE
0,-63,54,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,-44,1279,FALSE
0,-10,36,FALSE
0,45,7,FALSE
7,45,16,FALSE
0,-6,93,FALSE
0,-11,26,FALSE
0,-62,680,FALSE
0,-41,38,FALSE
0,-41,42,FALSE
0,0,35,FALSE
0,-39,17,FALSE
0,-24,14,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
12,9,23,FALSE
0,-10,29,FALSE
0,-25,101,FALSE
0,-25,25,FALSE
0,-41,42,FALSE
0,27,21,FALSE
0,-62,650,FALSE
0,-63,23,FALSE
0,-3,53,FALSE
0,-7,48,FALSE
32,44,18,FALSE
0,-1,35,FALSE
0,-40,11,FALSE
0,-39,17,FALSE
2,8,18,FALSE
34,18,3,FALSE
7,45,26,FALSE
0,-62,1279,FALSE
0,-17,5,FALSE
4,9,16,FALSE
23,9,18,FALSE
0,-39,17,FALSE
7,45,16,FALSE
0,-6,60,FALSE
32,12,20,FALSE
0,-6,73,FALSE
32,12,20,FALSE
0,-28,62,FALSE
0,-63,54,FALSE
7,7,12,FALSE
0,-6,39,FALSE
