@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-5,44,FALSE
0,-62,1279,FALSE
13,8,21,FALSE
2,27,16,FALSE
18,9,7,FALSE
22,9,71,FALSE
0,0,44,FALSE
0,-21,3,FALSE
4,7,21,FALSE
0,-2,12,FALSE
6,25,25,FALSE
0,-3,36,FALSE
0,-25,61,FALSE
1,9,7,FALSE
0,-45,44,FALSE
0,-6,73,FALSE
4,25,10,FALSE
0,-5,103,FALSE
0,-6,39,FALSE
0,-25,101,FALSE
0,-7,25,FALSE
0,-21,17,FALSE
20,10,23,FALSE
0,-63,35,FALSE
0,-39,17,FALSE
0,-63,41,FALSE
0,0,37,FALSE
0,-62,669,FALSE
0,-16,50,FALSE
