@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-2,12,FALSE
0,-16,50,FALSE
15,44,9,FALSE
0,-25,101,FALSE
0,-16,24,FALSE
0,-28,29,FALSE
5,5,14,FALSE
0,-11,49,FALSE
32,44,18,FALSE
0,-62,1279,FALSE
7,45,26,FALSE
0,-23,7,FALSE
7,45,16,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
0,-6,28,FALSE
0,-23,7,FALSE
2,9,7,FALSE
0,-21,35,FALSE
0,-21,14,FALSE
0,-6,28,FALSE
7,18,64,FALSE
0,-62,689,FALSE
0,-44,689,FALSE
31,9,12,FALSE
0,-10,62,FALSE
2,8,18,FALSE
0,-62,689,FALSE
0,-5,44,FALSE
0,-5,17,FALSE
0,0,44,FALSE
0,-16,50,FALSE
0,-45,41,FALSE
0,-44,1279,FALSE
18,9,42,FALSE
15,7,40,FALSE
0,-19,31,FALSE
0,-24,21,FALSE
16,26,15,FALSE
0,-11,35,FALSE
0,-89,9,FALSE
22,9,71,FALSE
0,-7,48,FALSE
0,-10,37,FALSE
7,18,64,FALSE
0,-5,17,FALSE
0,-4,19,FALSE
0,-44,1279,FALSE
0,-45,41,FALSE
0,-45,41,FALSE
0,-24,21,FALSE
0,-44,689,FALSE
0,-44,1279,FALSE
3,27,15,FALSE
7,8,115,FALSE
0,-10,29,FALSE
0,-28,29,FALSE
0,-10,55,FALSE
6,13,34,FALSE
14,18,7,FALSE
31,9,12,FALSE
20,11,12,FALSE
0,-24,21,FALSE
0,27,21,FALSE
19,18,13,FALSE
0,-38,149,FALSE
0,-11,26,FALSE
6,44,19,FALSE
0,-19,31,FALSE
0,-7,35,FALSE
7,45,26,FALSE
0,-39,53,FALSE
0,-53,94,FALSE
0,-29,94,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,-62,652,FALSE
15,7,40,FALSE
0,-11,94,FALSE
0,-62,689,FALSE
4,25,10,FALSE
0,25,29,FALSE
7,45,16,FALSE
0,25,29,FALSE
0,-44,652,FALSE
0,-62,1279,FALSE
0,-28,29,FALSE
0,25,29,FALSE
0,-11,94,FALSE
0,45,7,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,-4,15,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
4,9,16,FALSE
0,-5,149,FALSE
0,45,7,FALSE
0,-16,50,FALSE
0,-16,50,FALSE
18,27,21,FALSE
0,-39,35,FALSE
0,-62,1279,FALSE
0,-16,50,FALSE
0,-62,689,FALSE
0,-11,49,FALSE
0,-23,7,FALSE
0,-21,140,FALSE
0,-23,2,FALSE
0,-4,19,FALSE
0,-7,35,FALSE
0,-10,55,FALSE
0,-7,40,FALSE
