@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
39,26,49,TRUE
0,-41,28,TRUE
0,-10,35,TRUE
0,-10,55,TRUE
2,2,51,TRUE
0,-28,35,TRUE
0,0,395,TRUE
0,-28,111,TRUE
0,0,56,TRUE
10,45,78,TRUE
0,-10,35,TRUE
0,-21,42,TRUE
0,-25,48,FALSE
0,-39,14,FALSE
2,8,18,FALSE
31,27,32,FALSE
0,0,44,FALSE
0,-21,20,FALSE
0,-11,57,FALSE
0,-39,17,FALSE
0,-25,40,FALSE
0,-16,50,FALSE
0,-21,3,FALSE
0,-25,19,FALSE
18,9,22,FALSE
0,-20,149,FALSE
0,-25,101,FALSE
0,-5,23,FALSE
17,8,61,FALSE
0,-39,17,FALSE
21,12,30,FALSE
0,-62,1279,FALSE
0,-7,21,FALSE
0,-63,54,FALSE
0,-25,40,FALSE
2,8,58,FALSE
0,-39,20,FALSE
0,-29,83,FALSE
7,8,115,FALSE
0,-39,53,FALSE
0,0,28,FALSE
0,-39,53,FALSE
0,-62,1279,FALSE
0,-2,27,FALSE
0,-16,50,FALSE
31,27,32,FALSE
0,-6,60,FALSE
0,-1,35,FALSE
0,-63,41,FALSE
4,27,7,FALSE
29,9,7,FALSE
2,8,18,FALSE
0,-16,50,FALSE
21,12,30,FALSE
0,-21,53,FALSE
0,-7,21,FALSE
0,-21,35,FALSE
2,8,18,FALSE
2,8,58,FALSE
0,-62,1279,FALSE
0,-62,689,FALSE
0,-41,7,FALSE
0,-21,3,FALSE
0,-23,2,FALSE
0,-16,15,FALSE
0,-63,41,FALSE
7,8,115,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
21,15,9,FALSE
0,-44,1279,FALSE
21,25,39,FALSE
0,-29,83,FALSE
0,-23,7,FALSE
0,-62,1279,FALSE
8,9,16,FALSE
0,-62,1279,FALSE
0,-23,35,FALSE
7,12,49,FALSE
0,-44,689,FALSE
0,-41,37,FALSE
0,-62,1279,FALSE
6,44,19,FALSE
0,-62,1279,FALSE
0,-25,25,FALSE
0,-44,1279,FALSE
0,-62,689,FALSE
0,-62,1279,FALSE
0,-22,11,FALSE
30,9,17,FALSE
0,-39,14,FALSE
0,-6,28,FALSE
1,44,67,FALSE
0,-20,21,FALSE
0,-29,65,FALSE
29,9,7,FALSE
10,13,16,FALSE
0,-24,16,FALSE
2,8,58,FALSE
19,18,2,FALSE
0,0,29,FALSE
0,-2,27,FALSE
0,-6,39,FALSE
0,-23,35,FALSE
0,-62,1279,FALSE
0,-24,43,FALSE
7,45,26,FALSE
0,-11,26,FALSE
0,-41,37,FALSE
1,44,67,FALSE
30,9,17,FALSE
0,-25,48,FALSE
0,-6,44,FALSE
0,-21,35,FALSE
0,-44,649,FALSE
0,-4,47,FALSE
15,45,17,FALSE
4,25,10,FALSE
0,-21,346,FALSE
0,-8,56,FALSE
0,-40,5,FALSE
0,-6,44,FALSE
0,-62,680,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
0,-11,65,FALSE
0,-39,20,FALSE
0,-5,17,FALSE
7,45,16,FALSE
0,-39,95,FALSE
0,-9,24,FALSE
0,-62,1279,FALSE
15,45,17,FALSE
17,8,61,FALSE
0,-7,19,FALSE
0,-39,14,FALSE
0,-62,649,FALSE
0,-6,35,FALSE
0,-44,649,FALSE
0,-21,3,FALSE
0,-6,98,FALSE
0,27,11,FALSE
0,-16,50,FALSE
0,-6,98,FALSE
0,-53,82,FALSE
0,-8,56,FALSE
0,-25,19,FALSE
4,25,10,FALSE
0,-41,37,FALSE
0,-2,27,FALSE
2,8,58,FALSE
0,-3,20,FALSE
0,27,7,FALSE
0,-39,53,FALSE
18,9,22,FALSE
0,-21,3,FALSE
0,-24,43,FALSE
0,-2,27,FALSE
0,-25,25,FALSE
0,-53,82,FALSE
0,-38,21,FALSE
34,18,3,FALSE
0,-62,650,FALSE
0,-7,19,FALSE
19,18,13,FALSE
21,25,39,FALSE
0,-1,35,FALSE
0,-6,21,FALSE
18,9,21,FALSE
0,-45,44,FALSE
7,45,26,FALSE
0,-21,17,FALSE
0,-10,36,FALSE
0,-7,21,FALSE
21,15,9,FALSE
0,-3,20,FALSE
0,-6,21,FALSE
0,-3,36,FALSE
0,0,29,FALSE
