@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,29,FALSE
0,45,7,FALSE
6,44,19,FALSE
16,27,9,FALSE
6,44,19,FALSE
0,-19,31,FALSE
0,-62,1279,FALSE
0,-1,35,FALSE
0,-21,100,FALSE
0,-6,29,FALSE
0,-23,7,FALSE
0,-40,22,FALSE
0,-16,50,FALSE
36,13,13,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
0,-45,23,FALSE
0,-19,31,FALSE
4,9,16,FALSE
34,18,3,FALSE
18,9,7,FALSE
7,7,12,FALSE
9,26,17,FALSE
0,-35,82,FALSE
36,13,13,FALSE
0,-6,35,FALSE
0,-21,100,FALSE
13,8,16,FALSE
0,-39,53,FALSE
0,-24,16,FALSE
15,45,17,FALSE
5,9,11,FALSE
0,-62,689,FALSE
0,-45,41,FALSE
0,45,7,FALSE
6,13,34,FALSE
18,9,7,FALSE
0,-62,1279,FALSE
0,-3,53,FALSE
0,-40,22,FALSE
0,-1,35,FALSE
0,-22,5,FALSE
36,13,13,FALSE
5,9,11,FALSE
0,-45,20,FALSE
0,-6,29,FALSE
0,-45,20,FALSE
0,-62,1279,FALSE
0,-7,40,FALSE
0,-25,48,FALSE
0,-6,102,FALSE
0,-45,41,FALSE
18,9,21,FALSE
0,-16,50,FALSE
0,-29,83,FALSE
0,-39,35,FALSE
20,10,23,FALSE
0,-24,43,FALSE
0,-11,35,FALSE
0,-25,48,FALSE
0,-21,100,FALSE
0,-7,53,FALSE
0,-44,1279,FALSE
0,-45,41,FALSE
0,-19,31,FALSE
0,-21,17,FALSE
0,-23,7,FALSE
0,27,7,FALSE
0,-39,346,FALSE
0,0,25,FALSE
0,-37,31,FALSE
0,-6,44,FALSE
0,27,7,FALSE
8,18,13,FALSE
0,-41,2,FALSE
0,-35,94,FALSE
14,18,7,FALSE
0,-16,50,FALSE
0,-39,53,FALSE
0,0,20,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
