@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-11,65,FALSE
0,-62,652,FALSE
0,-21,35,FALSE
0,-39,346,FALSE
0,-38,21,FALSE
0,-63,41,FALSE
0,-7,19,FALSE
0,-44,1279,FALSE
7,45,16,FALSE
0,-23,7,FALSE
10,9,19,FALSE
0,-10,35,FALSE
0,-62,649,FALSE
7,45,16,FALSE
0,-6,16,FALSE
7,24,16,FALSE
7,45,16,FALSE
0,-11,65,FALSE
0,-62,1279,FALSE
28,27,9,FALSE
0,-25,61,FALSE
0,-10,53,FALSE
0,-24,39,FALSE
32,44,18,FALSE
0,-53,10,FALSE
36,13,13,FALSE
0,-23,2,FALSE
6,43,10,FALSE
0,-6,60,FALSE
12,9,23,FALSE
32,44,18,FALSE
0,-7,40,FALSE
2,27,16,FALSE
33,10,51,FALSE
0,-26,56,FALSE
0,-21,100,FALSE
31,27,32,FALSE
0,-6,20,FALSE
2,8,18,FALSE
0,-1,35,FALSE
0,-11,49,FALSE
0,-3,53,FALSE
0,-45,23,FALSE
0,-44,669,FALSE
0,27,7,FALSE
0,-53,94,FALSE
0,-39,53,FALSE
0,-11,49,FALSE
0,-40,22,FALSE
0,-44,1279,FALSE
18,9,7,FALSE
0,-62,1279,FALSE
0,-6,14,FALSE
0,-24,39,FALSE
10,13,16,FALSE
9,27,12,FALSE
0,-44,1279,FALSE
0,-3,20,FALSE
0,-20,92,FALSE
0,27,21,FALSE
0,-62,680,FALSE
0,0,20,FALSE
0,-39,53,FALSE
0,-45,41,FALSE
0,-11,65,FALSE
0,27,7,FALSE
14,18,7,FALSE
6,43,10,FALSE
0,-1,35,FALSE
0,-25,35,FALSE
0,-20,92,FALSE
8,9,16,FALSE
34,18,3,FALSE
0,-41,37,FALSE
32,44,18,FALSE
20,10,23,FALSE
0,27,7,FALSE
0,-62,652,FALSE
0,-63,23,FALSE
12,18,64,FALSE
0,-26,56,FALSE
3,5,12,FALSE
0,-44,1279,FALSE
0,-17,5,FALSE
0,-5,23,FALSE
0,-10,35,FALSE
0,-6,14,FALSE
7,45,16,FALSE
0,-37,31,FALSE
10,13,16,FALSE
28,27,9,FALSE
0,-44,649,FALSE
0,0,29,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
