@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-16,24,FALSE
0,-62,650,FALSE
0,-25,61,FALSE
8,18,13,FALSE
29,27,14,FALSE
0,-62,1279,FALSE
0,-16,24,FALSE
0,-44,1279,FALSE
5,5,14,FALSE
0,-11,26,FALSE
7,45,16,FALSE
52,45,79,FALSE
0,-7,40,FALSE
0,27,7,FALSE
0,-16,24,FALSE
0,-44,1279,FALSE
9,26,17,FALSE
0,-44,1279,FALSE
0,-17,5,FALSE
0,-6,43,FALSE
4,9,23,FALSE
31,27,32,FALSE
0,-39,53,FALSE
0,-21,346,FALSE
0,-44,689,FALSE
0,-2,12,FALSE
0,-44,1279,FALSE
0,-8,56,FALSE
0,-16,50,FALSE
15,44,9,FALSE
0,-6,35,FALSE
0,-44,1279,FALSE
0,-63,45,FALSE
0,-21,346,FALSE
0,-6,29,FALSE
0,-7,40,FALSE
20,11,12,FALSE
32,12,20,FALSE
0,-6,93,FALSE
0,-21,140,FALSE
19,18,13,FALSE
0,-6,93,FALSE
0,-6,93,FALSE
0,-20,92,FALSE
0,-6,89,FALSE
0,-7,35,FALSE
28,27,9,FALSE
0,-44,1279,FALSE
0,-62,650,FALSE
0,-39,17,FALSE
0,0,37,FALSE
5,5,14,FALSE
0,-35,10,FALSE
0,-35,10,FALSE
32,12,20,FALSE
0,-23,38,FALSE
0,-16,50,FALSE
12,18,64,FALSE
0,-2,27,FALSE
0,-7,40,FALSE
9,27,12,FALSE
4,9,16,FALSE
19,18,2,FALSE
0,-3,36,FALSE
0,-7,35,FALSE
0,-39,53,FALSE
21,12,30,FALSE
4,9,23,FALSE
0,-45,45,FALSE
0,-16,50,FALSE
0,-37,31,FALSE
15,45,17,FALSE
0,-63,35,FALSE
0,-6,102,FALSE
6,18,40,FALSE
0,-4,47,FALSE
0,-4,15,FALSE
0,-21,35,FALSE
0,45,7,FALSE
0,-89,9,FALSE
0,-6,89,FALSE
0,-39,3,FALSE
0,-6,29,FALSE
0,-45,45,FALSE
0,-53,94,FALSE
15,44,9,FALSE
0,-44,1279,FALSE
0,-25,21,FALSE
0,-39,53,FALSE
31,27,32,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
11,26,87,FALSE
0,-39,35,FALSE
2,8,18,FALSE
20,11,12,FALSE
0,-44,693,FALSE
0,-6,39,FALSE
0,-63,44,FALSE
0,-21,53,FALSE
0,-6,43,FALSE
7,12,49,FALSE
0,-23,38,FALSE
0,-21,35,FALSE
4,25,10,FALSE
0,-23,7,FALSE
0,-63,20,FALSE
21,15,9,FALSE
0,-2,27,FALSE
0,-7,25,FALSE
7,18,64,FALSE
0,-89,9,FALSE
0,-24,89,FALSE
15,45,17,FALSE
31,27,59,FALSE
49,18,2,FALSE
29,27,14,FALSE
13,8,21,FALSE
0,-62,1279,FALSE
0,-8,56,FALSE
15,45,17,FALSE
0,45,7,FALSE
9,26,17,FALSE
0,-10,35,FALSE
9,26,17,FALSE
0,-4,15,FALSE
0,25,29,FALSE
0,-28,29,FALSE
0,-62,1279,FALSE
0,-4,15,FALSE
0,-16,50,FALSE
11,26,87,FALSE
31,9,12,FALSE
0,25,29,FALSE
0,-28,29,FALSE
