@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,52,TRUE
0,-7,61,TRUE
46,8,17,TRUE
0,-10,34,TRUE
0,-7,81,TRUE
29,6,29,TRUE
29,6,29,TRUE
0,-10,35,TRUE
0,0,44,TRUE
0,-6,12,TRUE
2,2,51,TRUE
2,2,51,TRUE
49,9,29,TRUE
3,6,55,TRUE
0,-7,120,TRUE
0,-8,47,TRUE
0,-10,52,TRUE
0,-24,44,TRUE
0,45,38,TRUE
0,-21,42,TRUE
0,-7,81,TRUE
0,0,48,TRUE
18,12,47,TRUE
0,0,44,TRUE
0,0,44,TRUE
0,-10,145,TRUE
2,2,51,TRUE
0,-7,20,TRUE
23,24,23,TRUE
23,27,23,TRUE
3,6,55,TRUE
38,45,10,TRUE
64,6,84,TRUE
0,-28,35,TRUE
0,-28,35,TRUE
0,0,78,TRUE
38,45,10,TRUE
0,0,192,TRUE
0,0,44,TRUE
0,0,78,TRUE
0,-10,145,TRUE
0,0,48,TRUE
0,-1,27,TRUE
38,45,10,TRUE
52,9,9,TRUE
0,0,78,TRUE
0,-7,120,TRUE
9,6,79,TRUE
0,-19,31,FALSE
0,-38,149,FALSE
0,-11,26,FALSE
29,27,14,FALSE
7,7,12,FALSE
2,8,18,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
15,7,40,FALSE
0,-6,14,FALSE
0,-62,1279,FALSE
20,11,12,FALSE
0,-62,1279,FALSE
19,18,13,FALSE
4,9,23,FALSE
0,-11,35,FALSE
0,-62,693,FALSE
0,-23,7,FALSE
20,11,12,FALSE
13,8,21,FALSE
0,-62,1279,FALSE
0,-3,20,FALSE
0,-44,1279,FALSE
9,26,17,FALSE
0,-2,27,FALSE
0,-7,53,FALSE
0,-16,15,FALSE
29,24,15,FALSE
0,-40,11,FALSE
0,-10,55,FALSE
0,27,7,FALSE
0,-45,41,FALSE
32,44,18,FALSE
0,-3,20,FALSE
0,-38,21,FALSE
0,-44,1279,FALSE
0,0,28,FALSE
0,-41,42,FALSE
13,8,21,FALSE
2,9,7,FALSE
0,-7,53,FALSE
0,45,7,FALSE
0,-71,9,FALSE
0,-39,100,FALSE
0,-45,41,FALSE
0,-62,1279,FALSE
32,44,18,FALSE
7,8,115,FALSE
13,8,21,FALSE
0,-62,680,FALSE
0,-8,56,FALSE
0,-62,693,FALSE
0,-11,57,FALSE
0,0,12,FALSE
0,-6,102,FALSE
0,0,35,FALSE
0,-10,37,FALSE
0,-62,1279,FALSE
32,12,20,FALSE
0,-3,53,FALSE
0,-6,21,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-21,100,FALSE
0,-25,22,FALSE
0,-44,1279,FALSE
32,12,20,FALSE
0,-45,41,FALSE
0,-29,83,FALSE
0,-44,1279,FALSE
0,-38,92,FALSE
0,-5,44,FALSE
4,9,16,FALSE
0,-44,1279,FALSE
0,-71,9,FALSE
12,18,64,FALSE
0,-10,99,FALSE
0,-53,94,FALSE
12,18,64,FALSE
0,-29,94,FALSE
0,-7,35,FALSE
19,18,13,FALSE
0,-16,50,FALSE
0,-45,35,FALSE
0,-39,20,FALSE
0,-24,14,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-28,29,FALSE
0,-38,92,FALSE
32,12,20,FALSE
27,9,12,FALSE
4,9,23,FALSE
0,-62,1279,FALSE
0,-39,53,FALSE
0,-23,7,FALSE
0,-4,19,FALSE
0,-21,140,FALSE
0,-38,92,FALSE
52,45,79,FALSE
0,-40,11,FALSE
6,43,10,FALSE
0,-62,1279,FALSE
0,-28,62,FALSE
20,11,12,FALSE
0,-21,140,FALSE
0,-62,1279,FALSE
20,11,12,FALSE
0,-41,37,FALSE
0,-6,60,FALSE
0,-6,29,FALSE
0,-63,20,FALSE
0,-2,27,FALSE
0,-6,93,FALSE
0,-26,56,FALSE
4,9,23,FALSE
0,-63,45,FALSE
0,0,28,FALSE
0,-4,19,FALSE
0,-44,1279,FALSE
0,-41,42,FALSE
0,-16,50,FALSE
7,45,26,FALSE
23,9,18,FALSE
0,-63,20,FALSE
0,-26,56,FALSE
52,45,79,FALSE
0,-6,39,FALSE
0,-6,21,FALSE
0,-28,36,FALSE
0,-10,62,FALSE
0,-3,20,FALSE
0,-10,29,FALSE
0,-28,62,FALSE
0,-25,61,FALSE
7,7,12,FALSE
0,-10,29,FALSE
0,-53,94,FALSE
1,44,131,FALSE
0,-38,149,FALSE
27,9,12,FALSE
0,-6,39,FALSE
0,-6,93,FALSE
30,9,17,FALSE
0,-23,35,FALSE
0,-23,7,FALSE
0,-7,40,FALSE
0,-4,47,FALSE
0,0,37,FALSE
0,-62,650,FALSE
39,18,9,FALSE
23,9,18,FALSE
13,8,21,FALSE
0,-39,17,FALSE
0,-25,35,FALSE
7,8,115,FALSE
10,13,16,FALSE
0,-62,680,FALSE
0,-5,44,FALSE
7,45,16,FALSE
5,8,31,FALSE
0,-38,21,FALSE
14,25,20,FALSE
0,-3,36,FALSE
0,-41,37,FALSE
0,-62,1279,FALSE
0,-24,21,FALSE
