@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-45,35,FALSE
1,9,7,FALSE
6,43,10,FALSE
0,-21,346,FALSE
0,-45,20,FALSE
0,0,35,FALSE
0,-10,29,FALSE
0,-38,21,FALSE
0,-6,46,FALSE
0,-5,23,FALSE
0,-63,41,FALSE
0,-3,36,FALSE
0,0,25,FALSE
22,9,71,FALSE
0,-24,43,FALSE
0,-6,46,FALSE
0,-45,41,FALSE
0,-4,15,FALSE
0,-10,36,FALSE
0,-44,652,FALSE
0,-6,39,FALSE
0,-7,53,FALSE
0,-63,20,FALSE
0,-25,21,FALSE
0,-3,36,FALSE
0,-22,5,FALSE
0,-21,17,FALSE
0,-6,93,FALSE
3,5,12,FALSE
0,-10,37,FALSE
0,-62,1279,FALSE
0,-11,83,FALSE
0,-6,28,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-17,5,FALSE
0,-35,94,FALSE
10,13,16,FALSE
15,45,17,FALSE
0,-10,52,FALSE
0,-10,35,FALSE
0,-63,41,FALSE
3,5,12,FALSE
18,9,21,FALSE
0,27,7,FALSE
19,18,13,FALSE
0,-62,649,FALSE
0,-10,29,FALSE
0,-4,47,FALSE
0,-44,1279,FALSE
6,13,34,FALSE
0,-11,65,FALSE
4,9,23,FALSE
0,-6,28,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
0,-5,103,FALSE
0,-44,1279,FALSE
3,27,15,FALSE
0,-39,35,FALSE
0,-6,29,FALSE
0,-10,36,FALSE
0,-3,20,FALSE
0,0,20,FALSE
0,-7,40,FALSE
0,-45,35,FALSE
19,18,2,FALSE
0,27,11,FALSE
31,27,32,FALSE
0,-10,37,FALSE
6,43,10,FALSE
0,-1,51,FALSE
0,-44,1279,FALSE
29,27,14,FALSE
0,-11,65,FALSE
31,27,32,FALSE
0,-29,83,FALSE
0,27,7,FALSE
3,5,12,FALSE
0,0,116,FALSE
4,9,16,FALSE
0,-24,39,FALSE
0,0,44,FALSE
6,25,25,FALSE
0,-29,83,FALSE
19,18,13,FALSE
19,18,2,FALSE
0,-44,652,FALSE
0,-29,83,FALSE
0,-11,49,FALSE
0,-6,28,FALSE
0,0,35,FALSE
0,-7,25,FALSE
1,9,7,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,0,20,FALSE
0,-3,36,FALSE
0,-45,20,FALSE
31,9,12,FALSE
0,-24,43,FALSE
0,-1,35,FALSE
0,-44,1279,FALSE
3,5,12,FALSE
0,-44,1279,FALSE
0,-7,21,FALSE
31,9,12,FALSE
0,-62,1279,FALSE
0,0,28,FALSE
0,0,29,FALSE
0,-25,21,FALSE
0,-20,21,FALSE
0,-20,21,FALSE
31,27,32,FALSE
7,8,115,FALSE
0,-62,1279,FALSE
0,-25,25,FALSE
0,-44,1279,FALSE
0,-7,53,FALSE
0,-5,23,FALSE
0,-7,40,FALSE
0,-38,21,FALSE
3,5,12,FALSE
0,-24,29,FALSE
0,-7,22,FALSE
0,-5,103,FALSE
0,-4,53,FALSE
31,9,12,FALSE
29,9,7,FALSE
0,-62,1279,FALSE
0,-6,20,FALSE
0,-21,53,FALSE
0,26,58,FALSE
0,-3,36,FALSE
4,25,10,FALSE
0,27,21,FALSE
0,-25,21,FALSE
0,-62,1279,FALSE
0,-28,53,FALSE
0,-11,49,FALSE
0,-44,1279,FALSE
10,13,16,FALSE
0,0,20,FALSE
0,-10,35,FALSE
20,11,12,FALSE
29,27,14,FALSE
0,-62,649,FALSE
0,-5,23,FALSE
0,0,29,FALSE
